TC-C4164

VEHICLE
NUMBER     CAPACITY
   100     91

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       90       66        1           641         787               5
        2       37       12        6           749         874               5
        3       49       10        3           692         748               5
        4       28       56        5           702         840               5
        5       63       11        1           469         583               5
        6       29      100        3           646         750               5
        7       58       17        5           706         804               5
        8       25       78        5           668         768               5
        9       18       11        3           736         821               5
       10       31       86        9           290         439               5
       11        0       72       10           746         848               5
       12        4       41        4           234         355               5
       13       32       80        1           240         372               5
       14       32       77        9           677         775               5
       15       16       27       10           706         782               5
       16       75       48        6           283         348               5
       17       48        9        4           484         573               5
       18        9       65        5           739         889               5
       19       78       18        4           461         513               5
       20       72       36        4           339         476               5
       21       62       29        7           245         358               5
       22       44       13        6           627         744               5
       23       16       23        3           672         811               5
       24       18       22       10           681         781               5
       25       39       11        7           318         450               5
       26       19       42        8           274         402               5
       27       38       32        2           327         453               5
       28       81       93        8           735         814               5
       29       10       82       10           722         861               5
       30       44       13        3           272         331               5
       31       52        6        9           248         336               5
       32       33       31       10           296         346               5
       33        2       42        7           663         793               5
       34       49       10        8           688         814               5
       35       45       78        8           679         821               5
       36       75       47        3           282         402               5
       37       41       38        9           640         712               5
       38       63       50        9           263         373               5
       39       42       21        4           721         856               5
       40       50       15        6           692         829               5
       41       47       75        7           305         452               5
       42       71       13        9           345         462               5
       43       41        5        3           159         242               5
       44       45       16        2           179         318               5
       45       63       16        6           222         365               5
       46       47       19        2           650         705               5
       47       75        2        7           216         321               5
       48       17       24        1           165         243               5
       49       46       16        2           244         386               5
       50       45       41        9           707         800               5
       51       46       15        7           746         876               5
       52       46       25        6           279         368               5
       53       21       79        4           657         755               5
       54       42       20        8           280         334               5
       55       50       57        9           191         276               5
       56       16       62        6           308         443               5
       57       44       21        7           240         297               5
       58       53        2        2           291         354               5
       59       50       17        6           663         749               5
       60       46       22        9           168         257               5
       61       60       61        4           704         755               5
       62       47       26        3           178         289               5
       63       25       15        6           419         529               5
       64       11       67        6           661         739               5
       65       62       33       10           340         431               5
       66       81       50        1           744         815               5
       67       41       52        2           216         320               5
       68       70       25        5           160         294               5
       69       47       42        8           685         822               5
       70       41       19        4           336         472               5
       71       48       16       10           225         326               5
       72       74       43        4           226         306               5
       73       39       38        4           462         525               5
       74       43       18        5           228         323               5
       75       20       80        1           251         340               5
       76       39       36        3           320         439               5
       77       40        9       10           704         798               5
       78       85       38        7           679         800               5
       79       34       36        3           291         375               5
       80       82       91        2           707         852               5
       81       45       41        8           204         319               5
       82       34       32        7           676         772               5
       83       31       76        8           521         594               5
       84       66       39        8           435         555               5
       85       45       16       10           669         818               5
       86       66        4        8           204         348               5
       87       21       89        6           165         315               5
       88       40       33       10           157         269               5
       89       57       50        4           285         360               5
       90       43       30        5           155         224               5
       91       53       20        8           362         450               5
       92       45       16        1           692         763               5
       93       45       16        8           725         796               5
       94       49       17        2           221         358               5
       95       45        6        4           227         362               5
       96       38       38        2           291         353               5
       97       23       58       10           498         643               5
       98       38       36        1           743         795               5
       99       37       35        9           287         367               5
      100        0       48        3           748         821               5
