TC-R2179

VEHICLE
NUMBER     CAPACITY
   100     1738

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       19       72       87           127         254               5
        2       74       68       66           116         194               5
        3       25       98       89           537         588               5
        4       14       45       65           121         185               5
        5        4       67       72           472         586               5
        6       14       96       79           529         658               5
        7       14        4       83            19         141               5
        8       48       85       53           569         706               5
        9       70       97       50            68         197               5
       10        0       60       51           336         470               5
       11       43      100       77           119         176               5
       12        8       13       68           128         199               5
       13       20       88       62            14          72               5
       14       86       86       81           168         282               5
       15       33       78       84           355         500               5
       16       68       35       60            30         112               5
       17        0       78       50            86         196               5
       18       75       60       82           732         859               5
       19       20       80       80            48         187               5
       20       34       47      100           447         516               5
       21       39       94       54           628         741               5
       22       56       88       77           280         387               5
       23       10        3       57            73         185               5
       24       52       54      100           676         736               5
       25       96       76       60           530         640               5
       26       91       63       88           314         418               5
       27       67       94       57           526         632               5
       28       86       87       84           184         234               5
       29       11       76       52           717         794               5
       30       84       56       99           371         445               5
       31       79       90       60           413         522               5
       32       74       16       96           436         514               5
       33       99       80       65            32         127               5
       34       63       21       55           458         554               5
       35       28       53       68           685         827               5
       36       17       56       96           732         856               5
       37       46       63       93           601         706               5
       38       98       89       67           355         483               5
       39       89       93       79           680         807               5
       40       50       41       59           495         631               5
       41      100       48       85           585         712               5
       42        5        0       82           165         218               5
       43       84       45       68           626         689               5
       44       32        3       67           684         748               5
       45       38       61       60           401         487               5
       46       79        8       72           533         596               5
       47       41       65       66           221         323               5
       48       13       18       67           145         256               5
       49       45       13       51           475         565               5
       50       32       14       91           161         238               5
       51       87        3      100           128         237               5
       52       56       90       91           225         305               5
       53       52       49       59           437         499               5
       54       67       49       56           490         544               5
       55       83       12       57           389         524               5
       56       67       78       90            19         128               5
       57       35        9       84           115         240               5
       58       32       18       74           520         626               5
       59       97       45       63           400         516               5
       60       53       39       52            51         166               5
       61       50       46       63           625         741               5
       62       13       60       78           300         385               5
       63       22       46       66            55         129               5
       64       30       23       86           106         242               5
       65       55       33       62            96         190               5
       66       66       80       95           287         375               5
       67       43       69       68           267         345               5
       68       85       76       59           100         196               5
       69       52       87       50           743         851               5
       70       64       13       68           606         729               5
       71       73       14       59            46         145               5
       72       23       15       93           529         633               5
       73       38       30       89            47         108               5
       74        0       53       98           204         316               5
       75       99       29       87           302         389               5
       76       40       29       64           317         445               5
       77       11       30       90           649         709               5
       78       11       86       58           259         350               5
       79       74       22       55           521         619               5
       80       89       36       54            58         140               5
       81       16       55       55           597         728               5
       82       99        0       51           474         584               5
       83       42       74       86           212         326               5
       84       15       47       59           728         784               5
       85       76        1       94            28          79               5
       86       61       17       75           741         854               5
       87       84       62       69           163         295               5
       88       26       64       91           368         470               5
       89       64       39       59           268         406               5
       90       91       28       88            72         122               5
       91       30       26       69           519         643               5
       92       28       93       84           108         241               5
       93       32      100       63           271         411               5
       94       39        9       60           646         769               5
       95       75       41       68             5          81               5
       96       73       21       51           643         724               5
       97       82       92       94            25         166               5
       98       51       30       90           248         328               5
       99       45       25       80           544         612               5
      100       49       16       73           226         373               5
