TC-C2638

VEHICLE
NUMBER     CAPACITY
   100     779

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       60       87       52           474         684               5
        2       37       21       36           224         591               5
        3       43       57       74           208         418               5
        4       53       78       59           426         677               5
        5       27        3       24             2         260               5
        6       64       94       96           112         318               5
        7       43        0       38           209         549               5
        8       70       74       94           453         740               5
        9       51       76       36           165         409               5
       10       56       25       30           438         777               5
       11       33       14       16           443         761               5
       12       61       79       26           220         598               5
       13       10       40       39           422         762               5
       14       27        3       68           414         666               5
       15       77       69       72           317         520               5
       16       67       83       30           154         483               5
       17       44        3       78           445         809               5
       18        8       24       41           186         528               5
       19       31       10       42            70         375               5
       20       57       88       72           165         430               5
       21       33        5        5           486         843               5
       22       24        7       52            89         456               5
       23       31        3       66           499         847               5
       24       23       17       92           455         674               5
       25       22       33       22           261         623               5
       26       59       97        2           429         700               5
       27       26        1       56           432         781               5
       28       27        4       22           451         822               5
       29       74       91       12           398         786               5
       30       32       13       63           305         575               5
       31       74       74       37           443         688               5
       32        4       29       64           222         450               5
       33       29        3        2           151         360               5
       34       30        5       46           366         598               5
       35       49        6        1           327         642               5
       36       67       63       13           476         803               5
       37        7       26       83           248         565               5
       38       27       75       76           169         412               5
       39       49       53       16           178         565               5
       40       13       95       61           491         804               5
       41        3       32      100           460         774               5
       42       50        4       54           292         525               5
       43       27        2       85           490         738               5
       44       73       82       83           319         568               5
       45       18       81        7           464         704               5
       46       29       10       23             5         224               5
       47       77       56       81           493         840               5
       48       27        6       24           450         655               5
       49       77       80       85           423         779               5
       50       90       47       18           506         732               5
       51       79       38       26           493         772               5
       52       33       18       56           316         607               5
       53       66       80       46           370         577               5
       54       29        5       28           147         413               5
       55       30        5       56           102         437               5
       56       11       29       36           335         715               5
       57       85       81       19           284         618               5
       58       84       46       57           313         623               5
       59       53       93       65           448         839               5
       60       69       82       89           215         584               5
       61       65       79       94           346         669               5
       62       28       22       46           405         622               5
       63       89       43       77           284         648               5
       64       36       10       92           171         371               5
       65       28        1       68           466         831               5
       66       72       41       38           246         619               5
       67       70       71        4           278         620               5
       68        2       28       78           505         740               5
       69       76       69       34           343         572               5
       70       50       12       70           483         688               5
       71       26       14       19           469         830               5
       72       31       14       56           453         738               5
       73       59       18        2           433         789               5
       74        4       32       55           485         726               5
       75       51        9       12           128         433               5
       76       23       30       45           501         819               5
       77       88       52       53           305         675               5
       78       34        8       80           410         662               5
       79       18       57       65           493         705               5
       80       86       30       58           217         447               5
       81       29        3       86           494         782               5
       82       39       14       66           283         556               5
       83       22       11       34           221         607               5
       84        4       33        6           295         514               5
       85       32       13       25           494         827               5
       86       42       14       13           161         369               5
       87       92       71       52           332         678               5
       88       34        2       70           468         734               5
       89        4       25       34           273         615               5
       90       14       39        9           287         632               5
       91       20        4       38           290         500               5
       92       29        3       97           222         431               5
       93       15       74       59           491         762               5
       94       29        3       30           176         414               5
       95       97       60       97           416         669               5
       96       60       88       64           339         697               5
       97       14       25       48           241         537               5
       98       44       26       64           367         646               5
       99       82       89       71           497         762               5
      100        6       13        6           213         416               5
