TC-RC1301

VEHICLE
NUMBER     CAPACITY
   100     93

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       26        1        0             0        2000               0
        1       20       87        7           831         887               5
        2       80       72       10          1167        1288               5
        3       15       75        4           308         425               5
        4       90       72        2           230         312               5
        5       56        3        5           656         772               5
        6       53       68       10           190         331               5
        7       35       58        8           724         800               5
        8       71       52        4          1633        1752               5
        9       57       39        8           123         191               5
       10       77       73        7           191         287               5
       11       81       99       10           690         830               5
       12       71       39        7             7         121               5
       13        3        9        8           907         997               5
       14       96       49        7           171         268               5
       15       41       31        3           391         514               5
       16       86       51        6           317         391               5
       17       97       32       10           292         365               5
       18       59       26       10           297         388               5
       19       15       42        7            51         114               5
       20       22        8        3           735         808               5
       21       78       51        1           311         371               5
       22       30        9        6           226         342               5
       23       10        4        2          1622        1765               5
       24       61        9        1           756         858               5
       25       58       43        3           350         495               5
       26       17        4       10           764         892               5
       27       91       71        4           663         725               5
       28        0        9        8           162         216               5
       29       12       34        6           189         324               5
       30       31       63       10          1270        1392               5
       31       33       74        4           809         942               5
       32       86       68        6           260         392               5
       33       90       73        6           231         295               5
       34       74       55        6           702         838               5
       35       12       87        3           159         262               5
       36       22       81        2          1011        1088               5
       37       20       87        8           766         854               5
       38       86       76        4           297         382               5
       39       14        5        6           653         783               5
       40       62       74        5           723         783               5
       41       79       70        2           247         358               5
       42       62       60        5           659         794               5
       43       90       69        6           203         336               5
       44       94       60        7           159         288               5
       45       85       74        4           795         942               5
       46       77       82        5            42         107               5
       47       55       56        3           338         453               5
       48       12       17        6           180         231               5
       49       81       80        9           795         889               5
       50       96       65        3           291         421               5
       51       75       51        9           779         928               5
       52       56       29        2          1520        1611               5
       53       93       68       10           318         425               5
       54       21       25        2           822         929               5
       55       80       72        9           686         829               5
       56       43       71        4           430         494               5
       57       79       71        6            45         112               5
       58       39       32        6           928        1017               5
       59       84       70        3           335         437               5
       60       78       44        6           306         434               5
       61       71       20        5           226         300               5
       62       67       41        6           261         339               5
       63       58       91        9           252         383               5
       64       69       39        1           724         820               5
       65        6       25        2           350         457               5
       66       69       25       10           204         332               5
       67       12       12       10           233         292               5
       68       89       82        3           838         985               5
       69       91       50        3           849         909               5
       70       81       72        8           214         324               5
       71       95       79        8           482         599               5
       72        9       56        3           299         426               5
       73       20       32        4           747         886               5
       74       24       16        4           729         804               5
       75       66       50       10           675         791               5
       76       63       24        8           753         883               5
       77        7       78        8           644         737               5
       78       91        3        8           251         322               5
       79       30       31        3           813         920               5
       80       69       46        1           183         296               5
       81       35       24        8           660         736               5
       82       90       71        1           658         760               5
       83       58      100        7           743         796               5
       84        4       91        2           659         709               5
       85       72       71        8           743         824               5
       86       84       49        1          1245        1364               5
       87        2        7        7          1640        1767               5
       88       80       72        8           724         824               5
       89       10       68        8           298         432               5
       90       43       75       10           793         889               5
       91       70       42       10           890        1016               5
       92       93       75       10           302         425               5
       93       60       38        4           328         467               5
       94       20       14        7           716         825               5
       95       80       72        1           718         822               5
       96       74       26        4           750         843               5
       97       52       79        4           793         912               5
       98       65       54        3           516         651               5
       99       78       70        7           245         394               5
      100       66       62       10           805         943               5
