TC-R1927

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        3       15        5           332         463               5
        2       62       98        6           230         284               5
        3       91       99       10           184         242               5
        4       21       40        9           746         892               5
        5       61       91        9           152         216               5
        6       20       33        6           379         447               5
        7       68       93        9           349         423               5
        8       90       41        7           684         826               5
        9       69       61        9           285         392               5
       10       86       98       10            12          66               5
       11       32       54        8           600         671               5
       12       84       37        9           565         635               5
       13       36       12        9           718         843               5
       14       70       17        9           243         318               5
       15       85       45       10           667         750               5
       16       19       11       10           272         336               5
       17       31       29        8             3         130               5
       18      100       99        6           451         533               5
       19       61       73       10           197         299               5
       20       35       58        6           235         385               5
       21       89        7        6           248         310               5
       22       61       89       10           694         813               5
       23       51       42        6           614         760               5
       24       90        9        5           641         744               5
       25       26       67       10           732         881               5
       26        9       70        6           267         392               5
       27       64       42       10           711         815               5
       28       64        2        6           291         371               5
       29       49       51        5           677         737               5
       30        6        0        8           733         791               5
       31       10       54        5           345         494               5
       32       48       49        6           692         795               5
       33       11       48       10           730         831               5
       34       14       95       10           269         328               5
       35       64       88        6           689         750               5
       36       19       63       10           325         418               5
       37       98       90        9           695         778               5
       38       86       75        8           471         548               5
       39       96       72        6           691         819               5
       40       40       72        5           217         320               5
       41       95       61       10           201         329               5
       42       40       21        5           255         359               5
       43       17       29        5           521         597               5
       44       55       70        8           670         811               5
       45       86       22        9           673         747               5
       46       62       67        5           689         775               5
       47       89       76        9           164         273               5
       48       17       74        6           713         837               5
       49       72       38        8           675         815               5
       50       18        4        5           301         393               5
       51       43       98        7           254         389               5
       52       89       80        8           280         420               5
       53       12        9        9           348         407               5
       54       24       78        8           722         801               5
       55       71       87       10           328         447               5
       56       54       20        7           222         346               5
       57       16       27        7           196         266               5
       58       76       92       10           653         791               5
       59       94       85        7           703         834               5
       60       76        4        6           320         457               5
       61        7       78        6           726         850               5
       62       33       18        7           728         812               5
       63       24       90        5           174         264               5
       64       84       57        5           700         810               5
       65       78       57        9           689         827               5
       66       36       42        7           685         823               5
       67       66       57        9           678         784               5
       68        8       67        8            75         215               5
       69       48       19        8           748         867               5
       70       89       63        5           693         830               5
       71       87       94        6           108         207               5
       72       29        0        5           182         249               5
       73       78       31       10           340         424               5
       74       61        1        6           307         385               5
       75       64        9        7           100         160               5
       76       37       89        5           313         461               5
       77       66       71        6           695         773               5
       78       56       93        6           690         828               5
       79       63       14        9           292         386               5
       80       89        3       10           180         267               5
       81        0       49        6           731         876               5
       82       44       69        9           116         245               5
       83        2       19        5           671         745               5
       84       68       22        7           184         313               5
       85       71       39        9           719         861               5
       86       54       36        5           320         427               5
       87       44       47       10           707         827               5
       88       99       50        5           325         456               5
       89       15       80        5           642         706               5
       90       63       72        7           272         328               5
       91       11        2        7           724         834               5
       92       84       11        8           736         884               5
       93       61       31        5           244         350               5
       94       97       97        9           315         451               5
       95        9       43       10           736         867               5
       96        5       50        5           675         755               5
       97      100       82        9           225         337               5
       98       34       99        6           240         382               5
       99       82       65        5           255         360               5
      100       81       64        7           701         832               5
