TC-R0000

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       20       74        0             0        1000               0
        1       87       68        1           598         730               5
        2       53       71        1           595         713               5
        3       10       86        1           462         526               5
        4       61       88        1           535         627               5
        5       56       32        1           331         467               5
        6        0       10        1           577         694               5
        7       65       66        1           445         560               5
        8       23        6        1           114         178               5
        9        4       18        1           324         398               5
       10       52       46        1           100         208               5
       11      100       83        1            73         174               5
       12       70       99        1           453         546               5
       13       96       62        1           111         189               5
       14        9       97        1           573         631               5
       15       61       78        1           699         779               5
       16       50       71        1           570         661               5
       17       38       68        1           412         525               5
       18       10       93        1           430         533               5
       19        3       90        1           529         583               5
       20       77       22        1           634         762               5
       21       14       35        1            54         142               5
       22       84       93        1           336         459               5
       23       49       83        1           203         353               5
       24       63       29        1           603         665               5
       25        0       44        1           483         609               5
       26       91       82        1           270         388               5
       27       80       16        1           717         838               5
       28       47       22        1           413         486               5
       29       19       73        1           157         226               5
       30       38       80        1           583         705               5
       31       95       75        1           254         317               5
       32       87       57        1           217         310               5
       33       40       50        1           635         694               5
       34       18       99        1           749         845               5
       35        0       65        1           654         794               5
       36       62       63        1            58         109               5
       37       86        5        1           714         839               5
       38       75       78        1           492         614               5
       39        3       76        1           443         566               5
       40        7       75        1           624         683               5
       41       43       47        1            20          95               5
       42       53       86        1            49         168               5
       43       87       58        1           439         556               5
       44       13       81        1           600         728               5
       45       61       84        1           150         260               5
       46       46       77        1           521         597               5
       47       61       38        1            57         147               5
       48       22       11        1            48         106               5
       49       78       43        1           117         245               5
       50       16       48        1           586         688               5
       51       60       37        1            27         155               5
       52       50       34        1           713         857               5
       53       71       77        1           352         408               5
       54       75       20        1           206         330               5
       55       10        5        1           430         568               5
       56        8       37        1           686         787               5
       57        8       94        1           444         539               5
       58       26       95        1           292         422               5
       59       99       32        1            52         174               5
       60       92       62        1           262         334               5
       61       97       34        1           262         394               5
       62       48        1        1           464         576               5
       63        3        5        1           701         800               5
       64        6       11        1           695         792               5
       65       61       12        1           554         667               5
       66       18       41        1           586         704               5
       67        6       72        1            97         245               5
       68       23       95        1           217         355               5
       69       65       98        1             3          85               5
       70        3       80        1             3         146               5
       71       81        4        1           318         411               5
       72       90       10        1           388         533               5
       73       43       23        1             5         123               5
       74       47       52        1           425         483               5
       75        5       31        1           672         750               5
       76       53       88        1            70         127               5
       77       85       92        1           668         788               5
       78        4       10        1           294         385               5
       79       22       15        1           600         662               5
       80       33       53        1            91         151               5
       81       42       11        1           286         395               5
       82       50       41        1            12         121               5
       83       79       30        1           668         775               5
       84       11       71        1           731         833               5
       85       80       75        1           731         796               5
       86       92       79        1           701         754               5
       87       78       36        1           422         505               5
       88       43       92        1           292         442               5
       89       17       69        1           411         554               5
       90       51       47        1           191         272               5
       91       20       27        1           498         609               5
       92       92       16        1           357         440               5
       93       91       56        1           446         568               5
       94       95       96        1           398         496               5
       95       22       20        1            90         238               5
       96       97        0        1            56         129               5
       97       63       13        1           530         606               5
       98       76       45        1           125         220               5
       99       96       31        1           730         824               5
      100       14       22        1            56         171               5
