TC-RC4989

VEHICLE
NUMBER     CAPACITY
   100     1099

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       31       90       43           717         941               5
        2       81       78       47           278         569               5
        3       94       20       15           684         925               5
        4       81       54       73          1323        1666               5
        5       60       56        7           332         721               5
        6       93       20       50           650        1041               5
        7       33       77       17           904        1179               5
        8       58       79       19          1494        1720               5
        9       28       75       54           347         638               5
       10       64       43       60           152         421               5
       11       68       93        3           779        1152               5
       12       91        6        5           260         574               5
       13       87       66        5           976        1202               5
       14       59       46       20           512         900               5
       15       56       11       45           722        1067               5
       16       65       87       86           766         998               5
       17       78        3       34           813        1070               5
       18       35       91       86           566         773               5
       19        9       91       77           728        1127               5
       20       93       73       49           547         884               5
       21       99       73       33          1488        1774               5
       22       39       81        7           206         554               5
       23       96       66       99           623        1008               5
       24       56      100       19          1039        1357               5
       25       31       95       10           708        1085               5
       26       95       19       28           230         605               5
       27       71       43       34           250         625               5
       28       19       70      100           760        1041               5
       29      100       71       10           258         649               5
       30       79       33       65           584         916               5
       31       52       32       72           309         669               5
       32       69       79       93           327         529               5
       33       52       97       50           684        1057               5
       34       15       77       29           284         628               5
       35       12       31       11           675        1051               5
       36       64       39       10          1420        1636               5
       37       42       68        6           533         757               5
       38       97       84       74           339         648               5
       39       77       92       66           270         606               5
       40       67       37       45           320         658               5
       41       17        7       87           707        1028               5
       42       25       21       37          1331        1629               5
       43       66       42       44           199         484               5
       44       69       46       34           178         411               5
       45       24       15       83           844        1183               5
       46       29       95       57           172         482               5
       47       64       36       81           728         987               5
       48       68       68       87           822        1086               5
       49       15       27       45           221         464               5
       50       97       71       59           845        1230               5
       51       47       93        7           814        1082               5
       52       95       70       28           281         650               5
       53       13       20       51           834        1178               5
       54       27       97       53           771        1115               5
       55       46       93       21          1399        1749               5
       56        1       70       20           207         493               5
       57       59       88       85           653         864               5
       58       63       45       35           676        1074               5
       59       93       77       39            95         362               5
       60       56       39        7           660         942               5
       61       61       43       90           337         733               5
       62       91       61       29           228         521               5
       63       68       39       28           735        1116               5
       64       36        5       53           663         891               5
       65       90        9       32           717         938               5
       66       96       32       86           185         451               5
       67       63       50       32           828        1054               5
       68       66       32       83           445         705               5
       69       21       24       93          1357        1632               5
       70       69       42       76           303         605               5
       71       82       83       40           208         511               5
       72       81       70       24           684        1063               5
       73       53        4       55           349         660               5
       74       99       35       49           869        1217               5
       75       71       99       22           689         996               5
       76       77       22       42           735        1060               5
       77       47       61       58           820        1176               5
       78       67       43       44           396         677               5
       79       73       50       81           809        1197               5
       80       37       45        1           756        1156               5
       81       57       84       62           281         641               5
       82       98       70       12           916        1287               5
       83       26       36       21           229         471               5
       84       87       35       93           215         510               5
       85       72       51       56           794        1181               5
       86       81       99       11           604         828               5
       87       22       14       71           324         690               5
       88       94       11        2           224         535               5
       89       91       63       67            38         387               5
       90       64       59       44           418         752               5
       91       81       30       67           718        1036               5
       92       94       64       39           298         535               5
       93       66       41       21           253         497               5
       94       73       40       35           287         605               5
       95       91       52       16           244         457               5
       96       65       80       63           164         450               5
       97       59       89       50          1290        1586               5
       98       25       98       89           229         433               5
       99       29       95       42           702        1050               5
      100       22       59       82           838        1162               5
