TC-RC1495

VEHICLE
NUMBER     CAPACITY
   100     825

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       90       41        0             0        2000               0
        1       39       88       92           680         767               5
        2       64       21       58           743         824               5
        3        7       66       49           600         659               5
        4       78       43       75           312         431               5
        5       88       55       53           743         806               5
        6       59        7       34           209         330               5
        7       74       49       10           779         921               5
        8       18       61        6           332         454               5
        9       58        7       84           269         350               5
       10       68       10       75           546         696               5
       11       99       96       55           846         920               5
       12       74       52       14           749         850               5
       13       71        7       83           714         819               5
       14       38       49       58           707         758               5
       15       54       11       50           327         382               5
       16       58        8       56           192         336               5
       17       67        6       37           263         329               5
       18        3        6       67           770         863               5
       19       25       16        9           316         369               5
       20       42       58       90           779         858               5
       21       70       45       82           389         461               5
       22       22       27       58           280         419               5
       23       13       79       75           683         753               5
       24       38       17       68           655         752               5
       25       40       99       74          1013        1108               5
       26       18       84       26           185         333               5
       27       52        8       53          1032        1125               5
       28       93       22       10           735         856               5
       29       69        9       45           722         783               5
       30       80        7       41           326         410               5
       31       49       28        7          1145        1292               5
       32       15       70       44           675         787               5
       33       73       32       32           438         518               5
       34       99       88       41           282         386               5
       35        1       46       37           828         961               5
       36       99       18       17           658         797               5
       37       56       50       70           817         895               5
       38       76       76       33          1282        1339               5
       39       11       71       96           349         411               5
       40       91       90       36           222         288               5
       41       71       52      100           191         259               5
       42        4       69       34           655         767               5
       43       36       18       43           315         378               5
       44       32       29       22           823         929               5
       45        7       64       19           669         798               5
       46        4       75       89           208         344               5
       47       62       66       56           179         264               5
       48       32        8       65          1206        1279               5
       49        0       46       20           204         345               5
       50       38       44       81          1149        1280               5
       51        5        7       35          1300        1367               5
       52       55       85       42           824         904               5
       53       76        9       19           346         409               5
       54       88       65       99           841         926               5
       55       47       16       18           531         647               5
       56       24       12       69           669         735               5
       57       71       91       88           713         790               5
       58       51       70       90          1285        1347               5
       59       83       98       47           182         320               5
       60       58       12       69           257         344               5
       61       30       24       61           306         410               5
       62       47       15       66           754         868               5
       63       68       54       48          1595        1688               5
       64       87       14       51           686         820               5
       65       53       26       25           735         885               5
       66       68        7       40           714         830               5
       67       70       12       39           211         307               5
       68       85       78       66           782         851               5
       69       71        7        2           200         278               5
       70       64        5       32           230         365               5
       71       29       53       95          1030        1117               5
       72       72       54       25           704         849               5
       73       45       22       50          1495        1550               5
       74       94       50       42           280         400               5
       75        5       86       92           491         577               5
       76       64       48       28           284         347               5
       77       53       81       10           768         822               5
       78       51        8       41           328         440               5
       79       60       98       25           152         264               5
       80       71        1      100          1696        1790               5
       81       92       37       87          1360        1422               5
       82       15       94       69          1698        1835               5
       83       57        7       53           807         883               5
       84       91       36       51           709         777               5
       85       85       65       74          1209        1329               5
       86       53       72       20           256         315               5
       87       73       31       44           312         459               5
       88        7       41       28           772         823               5
       89       72       38       78           820         874               5
       90       82       71       98           717         792               5
       91       74       90       99           726         788               5
       92       98       77       84          1000        1067               5
       93       96       74       61           817         903               5
       94       93        0       62           304         361               5
       95       34       57       63           305         448               5
       96       72        7       40           260         342               5
       97       52        6       11           243         296               5
       98       79       53       50           850         928               5
       99       76        1        8           296         359               5
      100        9       38       33           165         229               5
