TC-C0977

VEHICLE
NUMBER     CAPACITY
   100     598

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       64       50        0             0        2000               0
        1       69       68       72           760         905               5
        2       98        1       96           860         981               5
        3       78       81       52           855        1004               5
        4       55       64       65           613         745               5
        5       22       49       63           951        1045               5
        6       87       78       61           843         943               5
        7       18       98       85          1023        1081               5
        8       30        3       83            99         194               5
        9       56       41       85           932        1044               5
       10       62       45       60          1265        1334               5
       11       55      100       63           899        1022               5
       12       44       18       84          1597        1666               5
       13        7      100       89           282         357               5
       14       63       41       69          1485        1601               5
       15       68       50       75          1147        1209               5
       16       19       47       87          1105        1234               5
       17        4       12       91           345         437               5
       18       78       47       69           153         214               5
       19       53       75       56           901         958               5
       20       52       77       99          1322        1439               5
       21       45       56       61           688         741               5
       22       80       43       67           218         304               5
       23       60       68       62           349         430               5
       24       22       31       80           440         573               5
       25       53       27       70          1016        1166               5
       26       92        1       65          1284        1336               5
       27       42       11       75           972        1076               5
       28       44       89       91           611         669               5
       29        3       63       55          1032        1123               5
       30       61       73       74           687         768               5
       31       17       36       99          1070        1145               5
       32        0       90       96            79         226               5
       33       16       40       63           652         801               5
       34       45       70       58           622         744               5
       35       64        5       86           742         818               5
       36       15       55       96          1468        1551               5
       37       82       28       57          1262        1368               5
       38       86       55       60           448         531               5
       39       94       17       61          1334        1452               5
       40       68       41       91          1268        1397               5
       41       75       61       97           202         271               5
       42       22       49       84          1570        1637               5
       43       81       51       70          1150        1264               5
       44       78       57       66           122         270               5
       45       53       73       61          1038        1125               5
       46       35       51       71           371         426               5
       47       20       34       72           543         596               5
       48       37       24       98           295         358               5
       49       73       64       87          1265        1355               5
       50       19       33       83           249         383               5
       51        4       65      100            53         147               5
       52        7       39       65          1535        1595               5
       53       23       50       84          1414        1551               5
       54       64       34       52          1510        1581               5
       55       20       48       51           267         392               5
       56       18       58       83          1267        1353               5
       57       28       45       54          1262        1315               5
       58       71       96       86           325         435               5
       59       52       24       98           238         350               5
       60       79       44       76          1309        1372               5
       61       30       44       59           778         877               5
       62       79       50       82           750         857               5
       63       14       52       58           120         256               5
       64       95       84       60           930         987               5
       65       34       90       82           522         600               5
       66        1       39       66           559         707               5
       67       76       97       91           852         936               5
       68       27       25       66           122         234               5
       69       55       95       51          1644        1721               5
       70       91       93       92           605         685               5
       71       67       60       59          1514        1651               5
       72       18       34       96             3          54               5
       73       79       95       72          1484        1561               5
       74       13       41       51          1125        1222               5
       75       72       67       93           249         317               5
       76       21       32       67           656         744               5
       77       29       27       74           102         168               5
       78       76       51       90           139         201               5
       79       96       93       77           924        1038               5
       80       67       93       64          1647        1717               5
       81       38       87       61           547         650               5
       82       44       24       58           394         497               5
       83        7       12       91           235         362               5
       84       19       32       93           915         968               5
       85       31       99       73          1603        1726               5
       86       72       65       54          1092        1189               5
       87       15       46       85          1479        1614               5
       88        0        2       60           826         972               5
       89       21       40       57           219         313               5
       90       74       63       86           740         795               5
       91       65       63       73           393         520               5
       92       36       34       97          1501        1617               5
       93       73       72       89           622         698               5
       94        9       38       94           141         227               5
       95       33       62       63          1233        1308               5
       96       74       33       87           373         440               5
       97       77       16       52           837         910               5
       98       82       50       62           927        1014               5
       99       28       87       94          1527        1583               5
      100       33       68       84           626         689               5
