TC-R3528

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       99       45        1            88         294               5
        2       78       39        1           168         491               5
        3       73       84        1           162         381               5
        4       90       11        1           212         429               5
        5       81       21        1           123         456               5
        6       73       61        1           348         631               5
        7       54       71        1            64         353               5
        8       85       55        1           428         640               5
        9       70       73        1           372         713               5
       10       98       18        1           210         442               5
       11        5       98        1           128         361               5
       12        7       91        1            77         309               5
       13       11       85        1           226         557               5
       14       14       49        1           237         476               5
       15       27       62        1            48         319               5
       16       73       64        1            37         304               5
       17       34       15        1           348         637               5
       18       58       66        1            78         375               5
       19       45       40        1           436         742               5
       20       83       71        1           148         509               5
       21       25       65        1           429         799               5
       22       27       35        1           120         457               5
       23       39       39        1           473         766               5
       24       82       61        1           289         657               5
       25       45       53        1           251         507               5
       26       16       39        1           413         767               5
       27       58       93        1           154         420               5
       28       24       38        1           487         849               5
       29        4       10        1           258         557               5
       30        2       83        1           154         389               5
       31       37      100        1           305         597               5
       32       98       55        1           215         489               5
       33       16       51        1           428         685               5
       34       81       10        1            32         233               5
       35        0       73        1           346         570               5
       36       85       51        1           182         542               5
       37       70        7        1           451         751               5
       38       77       46        1           335         660               5
       39       42       61        1            27         262               5
       40       44       81        1            35         266               5
       41       85       34        1           164         425               5
       42       32       19        1           359         733               5
       43       22       87        1           258         492               5
       44       48       84        1           265         582               5
       45       33       56        1           228         524               5
       46       72       41        1           485         820               5
       47       72       71        1           268         488               5
       48       75       67        1            94         333               5
       49       46       66        1           271         490               5
       50        7       68        1           349         571               5
       51       30       88        1           355         755               5
       52       22       44        1           427         641               5
       53       35       47        1            79         377               5
       54       50       51        1           434         824               5
       55       18       76        1           496         740               5
       56       77       90        1            76         344               5
       57       20       86        1           232         560               5
       58       98       49        1            52         409               5
       59       48       46        1           492         832               5
       60       39       14        1             1         394               5
       61        2       29        1           286         508               5
       62       17        2        1           294         581               5
       63       80       66        1           165         465               5
       64        6        6        1           363         642               5
       65       20       84        1           433         675               5
       66        8       68        1           349         595               5
       67       74       24        1            50         256               5
       68       91       82        1            72         372               5
       69       68       37        1           275         527               5
       70       99       17        1            97         369               5
       71       49        3        1           111         332               5
       72       96        1        1           440         652               5
       73       29       37        1           312         589               5
       74        2       62        1           395         718               5
       75       88       78        1            85         478               5
       76       45       76        1           209         453               5
       77       49       16        1           341         549               5
       78       30       95        1           260         569               5
       79       74       97        1           161         420               5
       80       72       66        1           376         681               5
       81        7       19        1           465         794               5
       82       43       50        1           298         505               5
       83       85       33        1           309         560               5
       84       15       33        1           491         794               5
       85       79       79        1            47         290               5
       86       55       16        1           391         668               5
       87       48       87        1           377         582               5
       88       45       67        1            30         334               5
       89       49       96        1           341         699               5
       90       70       17        1            27         387               5
       91       31       25        1            95         410               5
       92       27       53        1           382         762               5
       93       14       11        1           406         620               5
       94       61       50        1           263         579               5
       95       11        3        1            17         284               5
       96       35        1        1           101         361               5
       97       65       66        1           244         543               5
       98        5        7        1            45         354               5
       99       65       10        1           252         647               5
      100       53       56        1           447         677               5
