TC-C4569

VEHICLE
NUMBER     CAPACITY
   100     228

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       33       41        9           399         668               5
        2       43       58       77           989        1264               5
        3       64       19        6           342         623               5
        4       98       93        3           361         720               5
        5        8      100        6           423         682               5
        6       27       37       51           400         623               5
        7       31       48        6           949        1186               5
        8       58       19       10           210         491               5
        9       52       13        8          1102        1383               5
       10       48       16       10           832        1157               5
       11       31       37        2          1220        1420               5
       12       96       39        2           782        1051               5
       13       59       21        2           222         529               5
       14       59       22        3           602         998               5
       15       57       16        3          1074        1325               5
       16       93       91        1          1433        1689               5
       17       55       62        6           903        1107               5
       18       86       65        1           251         611               5
       19       63       19        6           115         480               5
       20       90       87        9          1012        1227               5
       21       16       95        2           781        1023               5
       22       38       56        6          1064        1411               5
       23       30       29       10           446         748               5
       24       59       22       87           912        1119               5
       25       70       83       62           224         569               5
       26       92        3        9          1306        1563               5
       27       27       50       66            85         381               5
       28       37       67       90          1453        1779               5
       29       91        6        6           929        1303               5
       30       50       14        5           572         901               5
       31       54       23       10           119         402               5
       32       35       35       78           857        1132               5
       33       79       95        9           365         750               5
       34       60       12        6           705        1071               5
       35       38       48        4           708        1086               5
       36       67       38        3          1413        1655               5
       37       78       63        8           375         638               5
       38       33       32        8          1280        1571               5
       39       28       31        2          1091        1380               5
       40        1       14        9            30         267               5
       41       51       39       10           807        1134               5
       42       71       91        1           284         586               5
       43       81       72       10           724         966               5
       44        5       87        2           191         479               5
       45       89       66       79          1213        1591               5
       46       88       96        1           544         827               5
       47       41       73       10           550         944               5
       48       70       20        1           605         869               5
       49       60       19        9          1300        1663               5
       50       54       28        9           458         769               5
       51       70        7        3           769        1124               5
       52      100       37       58           252         601               5
       53       35       14       10           904        1163               5
       54       16       91        2          1088        1344               5
       55       97       30        5          1238        1526               5
       56       84       99        3           513         743               5
       57       40       41        6          1271        1602               5
       58       49       14        2           741        1034               5
       59       40       74        5          1226        1483               5
       60       53       24        4           680        1044               5
       61       59       22        1           475         850               5
       62       47        3        9           198         589               5
       63       29       86        8          1499        1775               5
       64       36       31        1          1206        1407               5
       65       50       16        9           468         701               5
       66       68       34        8          1120        1436               5
       67       72       76        5          1301        1700               5
       68       48       12        5          1321        1665               5
       69       93       68        6           272         627               5
       70       56       13        2          1064        1299               5
       71       22       57        5           636         952               5
       72       55       27       96          1135        1438               5
       73       55       26        3          1296        1679               5
       74       57       21        8          1054        1315               5
       75       75       51       55          1054        1383               5
       76       57       17       57           934        1262               5
       77        4       75        8           870        1097               5
       78       44       50        5          1033        1257               5
       79       44       71        7           929        1151               5
       80       31       63        9          1077        1450               5
       81       45       13        1          1164        1476               5
       82       48        0        2           102         355               5
       83       40       24       77            67         295               5
       84       53       17        1           571         940               5
       85       84        1        5           490         743               5
       86        4       48        9          1144        1345               5
       87       49       19        2          1188        1443               5
       88       49       15       10           699        1057               5
       89       60       18       10           765        1142               5
       90       14       72        6           355         588               5
       91       51       14        8          1185        1453               5
       92       38       16        4            47         443               5
       93       78       42       10          1014        1243               5
       94       99       73        6           536         803               5
       95       41       63        4           344         712               5
       96       49       17        2           363         704               5
       97       28       21        4          1373        1694               5
       98       47       15        7          1022        1412               5
       99       60       27        5           457         776               5
      100       99       43        9          1067        1451               5
