TC-RC2973

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       49       46        1           177         520               5
        2       81        1        1           710        1075               5
        3       61       41        1           811        1201               5
        4       63       55        1           334         582               5
        5       79       78        1           293         627               5
        6       69       66        1           683         891               5
        7       76       85        1           746        1071               5
        8        8       95        1           766        1070               5
        9       46       53        1           555         918               5
       10       79       48        1           227         428               5
       11        1       61        1           768         994               5
       12       36       49        1             1         256               5
       13       99       82        1           679         932               5
       14       17       30        1           265         599               5
       15       59       36        1          1293        1622               5
       16       49       47        1           237         543               5
       17       18       60        1           242         531               5
       18       37       80        1           672         943               5
       19       50       57        1           322         528               5
       20       83       99        1           720        1070               5
       21       26       84        1           303         677               5
       22       75       44        1           520         849               5
       23        3      100        1           789         994               5
       24       51       11        1           222         532               5
       25       17       23        1           272         485               5
       26        5       75        1           524         915               5
       27        2       60        1           844        1142               5
       28       76       85        1           225         597               5
       29       40       84        1           759        1138               5
       30       51        1        1           187         505               5
       31       77       42        1           135         506               5
       32       53       95        1           184         523               5
       33        4        7        1          1313        1548               5
       34       75       23        1           326         698               5
       35       84       90        1           815        1167               5
       36       13       97        1          1104        1421               5
       37       98       82        1           820        1069               5
       38       59       30        1           200         572               5
       39       57       28        1           660         978               5
       40      100       84        1           798        1136               5
       41       36       80        1           674        1058               5
       42       49       58        1           303         662               5
       43       96       81        1           762         990               5
       44      100       86        1           338         668               5
       45       77       11        1           760        1089               5
       46       62       78        1           818        1075               5
       47        1       83        1           824        1050               5
       48       66       20        1           752        1137               5
       49       15       53        1           311         683               5
       50       68       32        1           787        1180               5
       51       62       27        1           251         477               5
       52       87       55        1          1447        1799               5
       53       29       62        1           198         399               5
       54       96        0        1           188         585               5
       55       37       62        1          1243        1507               5
       56       99       82        1          1242        1611               5
       57       26        5        1           791        1057               5
       58       63       49        1           178         492               5
       59       44       72        1           738         939               5
       60       58       94        1           166         530               5
       61       90       11        1           260         559               5
       62       90       59        1           328         676               5
       63       55       90        1           237         607               5
       64       83       78        1           716        1036               5
       65       80       27        1           933        1263               5
       66       23       54        1           216         462               5
       67       99       89        1          1406        1717               5
       68       99       82        1           328         561               5
       69       41       80        1          1082        1329               5
       70       97       79        1           252         485               5
       71       77       82        1           181         424               5
       72       41       71        1           806        1173               5
       73       99       85        1           411         688               5
       74       64       42        1           338         688               5
       75        8       16        1           798        1045               5
       76       91       69        1           769        1083               5
       77       25       76        1           726         954               5
       78       32       16        1           120         494               5
       79       70       28        1           699        1009               5
       80        2       47        1           793        1058               5
       81       59       65        1          1120        1457               5
       82       54       68        1           748        1121               5
       83        3       89        1           774        1163               5
       84       42       68        1           315         679               5
       85       10       49        1           822        1047               5
       86       30       45        1           173         494               5
       87       73       19        1           295         527               5
       88       44       42        1           156         506               5
       89       61       48        1           732        1119               5
       90      100       83        1           229         628               5
       91       50       58        1             0         213               5
       92       30       32        1          1315        1555               5
       93        6       45        1           254         484               5
       94       51       90        1           838        1150               5
       95       96       82        1           268         496               5
       96       34       23        1           426         754               5
       97       99       83        1           692        1083               5
       98       59       42        1            49         295               5
       99       67       20        1           221         438               5
      100       68       48        1           831        1188               5
