TC-RC4747

VEHICLE
NUMBER     CAPACITY
   100     88

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       89       88        2           146         485               5
        2       27       31       10           295         633               5
        3       34      100        3            89         308               5
        4       89       54        6             1         260               5
        5       72       33        8            36         430               5
        6       45       90        2           344         603               5
        7       55       14        9           456         709               5
        8       46       70       10           359         737               5
        9       74       35        3           209         412               5
       10       15        8        9            48         356               5
       11       51       31        6             9         392               5
       12        6       45        3            70         389               5
       13       48       91        8           228         450               5
       14       75       90        5            37         253               5
       15       15       81        5           480         804               5
       16       99       85        2            99         383               5
       17       59       36       10            55         256               5
       18        4       64        1           479         698               5
       19       53      100        8           341         603               5
       20       88       18        2           383         759               5
       21       34        0        9           474         779               5
       22       44       92        1           359         739               5
       23       87       94        3           381         755               5
       24        1        9        9            74         473               5
       25       12       69        5           364         630               5
       26        0       98        9           318         550               5
       27       15       74        2           324         580               5
       28       75       94        1           313         580               5
       29       43       20        9           425         813               5
       30       60       24        8           172         461               5
       31       47       19        9           137         496               5
       32       48       90        9            35         361               5
       33       34       94       10           422         819               5
       34       36       78        2           148         392               5
       35       44       88        4           345         651               5
       36       92       11        3           220         618               5
       37       94       23        2           122         325               5
       38       46       92        4           340         674               5
       39        9       86        5           121         512               5
       40       32       48        7            22         319               5
       41       50       87        8           269         643               5
       42       86        9        9           461         796               5
       43       43       67       10           413         727               5
       44       36       71        7           106         329               5
       45       34        8        9           344         654               5
       46       57       65        6           128         449               5
       47       50       89        5            24         281               5
       48       83       30        1           480         817               5
       49       35       48        1           408         658               5
       50       45       31        4           323         545               5
       51       31       11        6           500         882               5
       52       61       62        1           499         880               5
       53       20       69        9           115         353               5
       54       36       93        9           252         460               5
       55       99        0        5             2         287               5
       56       60       39        3           378         768               5
       57       60       90        3           439         772               5
       58       33       44        6           384         629               5
       59       48       87        1           100         327               5
       60       56       58        4            19         315               5
       61       87       42       10           261         570               5
       62       42       88        2           187         426               5
       63       48       91        6           447         697               5
       64       62       84        7           233         471               5
       65       51       89        6            74         443               5
       66       45       95        5           472         815               5
       67       97       48        6           184         424               5
       68       34       95        5           270         533               5
       69       70       11        8           270         659               5
       70       38       35       10           105         504               5
       71       85       57        1           152         434               5
       72       63        2        2           260         503               5
       73       12       56        4           223         580               5
       74       49       62        3           105         343               5
       75       81       92        3           420         733               5
       76       35       94        5           160         541               5
       77       37       90        8            26         378               5
       78       32       50        3           426         669               5
       79       58       61        1           248         482               5
       80       93       24        8           255         532               5
       81       95       63        7           100         448               5
       82       66      100       10           133         502               5
       83       59        8        4           458         689               5
       84       49       89        2           485         695               5
       85        9       83        9           206         524               5
       86       65        8        6           209         589               5
       87       34       94        5           451         677               5
       88       99       85        4            98         359               5
       89       43       83       10             8         347               5
       90       17       22        4           328         541               5
       91       77       61        3           135         417               5
       92       91       72        7            94         320               5
       93       97       81       10           168         517               5
       94       88       28        2           382         714               5
       95       25       27        3             1         342               5
       96        5       67        2           429         670               5
       97       95        8        2           394         712               5
       98       48       90        3           489         697               5
       99       18       58        9             4         215               5
      100       14       44       10           313         577               5
