TC-R3457

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       95       87        1           596         678               5
        2       71       40        1           511         596               5
        3       25       78        1           296         390               5
        4       93       14        1           511         648               5
        5       55       41        1           232         374               5
        6       67       84        1           659         796               5
        7       66       55        1           568         693               5
        8       87       75        1           366         457               5
        9       39       65        1           283         372               5
       10       33       13        1           609         734               5
       11       55       65        1            78         226               5
       12        9       43        1           402         504               5
       13       75       76        1            72         213               5
       14       12        8        1           656         785               5
       15       33       43        1           346         496               5
       16       26       20        1           355         428               5
       17        0       31        1           541         643               5
       18        3        8        1            67         193               5
       19       26       44        1           527         639               5
       20       47       13        1           490         620               5
       21       86       93        1           609         718               5
       22       43       79        1           593         652               5
       23       69       21        1           337         400               5
       24       20       78        1           232         332               5
       25       93       41        1            82         199               5
       26       59       62        1           167         317               5
       27       54       86        1           637         746               5
       28       78        0        1           744         834               5
       29       68       94        1           629         708               5
       30       48       14        1           103         197               5
       31       62       64        1           369         513               5
       32       18       31        1           525         626               5
       33       35       91        1           498         618               5
       34       59      100        1           379         508               5
       35       84       58        1           150         293               5
       36        5       43        1           432         511               5
       37       46       90        1           229         370               5
       38        0       60        1            21         146               5
       39       30       69        1           152         273               5
       40       93       34        1            15         137               5
       41       57       19        1           131         185               5
       42       35        7        1           510         596               5
       43       18       84        1           466         535               5
       44        8       26        1           379         451               5
       45       54       38        1           251         304               5
       46        8       44        1           146         291               5
       47       65        2        1           349         424               5
       48       81       38        1           450         539               5
       49       37       86        1           421         508               5
       50       99       56        1           357         461               5
       51       40       52        1           534         584               5
       52       33       78        1           111         233               5
       53       72       97        1           668         816               5
       54       82       16        1           203         279               5
       55       61       75        1            27         174               5
       56       58       77        1           105         198               5
       57        8       83        1           561         662               5
       58       84       58        1           308         367               5
       59       61       24        1           257         337               5
       60       19        5        1           407         528               5
       61       39       98        1            43         128               5
       62       59       21        1           370         420               5
       63       84       86        1           337         462               5
       64       24       46        1           380         503               5
       65       82       32        1           715         798               5
       66        0        5        1           277         383               5
       67        2       33        1           101         169               5
       68       86        2        1           220         305               5
       69       68       68        1           103         238               5
       70       86       37        1           639         701               5
       71       89       94        1           657         784               5
       72       41       69        1           591         695               5
       73       33       61        1           361         432               5
       74        7       51        1           157         265               5
       75       57       59        1           606         752               5
       76       67       18        1           497         642               5
       77       65       54        1           669         732               5
       78       46       96        1           748         824               5
       79       68       21        1           419         509               5
       80       64       97        1           647         770               5
       81       99       39        1           308         434               5
       82       19        4        1            43         188               5
       83       99       94        1           248         305               5
       84       51       85        1            86         214               5
       85       14       91        1           201         331               5
       86       82       78        1           133         278               5
       87       64       97        1           627         703               5
       88       30      100        1           560         661               5
       89       19       67        1           210         308               5
       90       37       30        1           587         640               5
       91        0        0        1           680         742               5
       92       40       29        1            69         126               5
       93        9       60        1            60         188               5
       94       88       64        1            60         157               5
       95       73       98        1           340         442               5
       96       22       22        1           645         696               5
       97       92       11        1           423         567               5
       98       41       18        1           407         528               5
       99        9       64        1           287         396               5
      100        7       94        1           372         511               5
