TC-C1150

VEHICLE
NUMBER     CAPACITY
   100     385

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       82       66        0             0        2000               0
        1       43        7        9           688         976               5
        2       66       68        2           971        1253               5
        3       69       93        4          1148        1396               5
        4       44       70        4           906        1208               5
        5       49       34        4           345         570               5
        6       59       61        7           189         534               5
        7       60       31        6           304         583               5
        8       28       54        7           883        1251               5
        9       13        6        4           650         998               5
       10       41       58        2           241         520               5
       11       60       11       79           184         519               5
       12       69        3        2           768        1132               5
       13       64       93        5           178         541               5
       14       27       50       70           741         955               5
       15       62       80        9           157         512               5
       16       46       47       79           195         566               5
       17       56       68        5           234         604               5
       18       60       32       78           689         967               5
       19       48       29        6           348         644               5
       20       16       98        9           243         589               5
       21        4       11        4           287         538               5
       22       71       32        4           762         986               5
       23       72       72        7           187         502               5
       24       65       85        8           447         659               5
       25       58       63        4          1179        1479               5
       26       67       71        7           734         948               5
       27       66       34       74          1166        1393               5
       28       48       77        7           841        1231               5
       29       75       95        2           432         791               5
       30       71       77        6           243         458               5
       31       70       46        4          1010        1287               5
       32       51       81       66           846        1154               5
       33       15       16        1           832        1070               5
       34       60       84       69           195         402               5
       35       23        5        2           192         413               5
       36       62        3        8           783        1073               5
       37       69       72        5          1239        1568               5
       38       64       68        5           297         640               5
       39       57       18        6           726        1004               5
       40       67       71        7           788        1083               5
       41       67       69        6           218         587               5
       42       64       23        7           248         466               5
       43       67       70        6           783         992               5
       44       63       21        9           274         564               5
       45       87       57        7           684         975               5
       46       76       60       79           835        1164               5
       47       85       31        8           337         708               5
       48       60       40       71           722         929               5
       49        9       11       92           700        1082               5
       50       56       50        1           138         459               5
       51       78       73        7           309         528               5
       52       61        7       10          1084        1323               5
       53       49       88        7           151         535               5
       54       82       41       59           760        1111               5
       55       22        8        6           708        1104               5
       56       54       42        8           198         561               5
       57       43       42        6           618         865               5
       58       67       65        1           277         553               5
       59       69       70        4           701         954               5
       60       17       94        6          1069        1312               5
       61       54       58       10           152         534               5
       62       55       53       10           185         502               5
       63       52       14       73           628         992               5
       64       52       60        5           269         472               5
       65       57       78        6           684         968               5
       66       67       68        3           660        1010               5
       67       27       12        4           778        1143               5
       68       64       27        4           837        1156               5
       69       75       85        2           339         539               5
       70        3       68        3           314         697               5
       71       62       59        8           296         651               5
       72       92       24        2           785        1055               5
       73       70       70        2           742        1055               5
       74       55       52        3           336         707               5
       75       53       61       61           348         734               5
       76       74       51       10           790        1190               5
       77       50        9        9            89         337               5
       78       99       64       89           683         913               5
       79       47       87        8           682         916               5
       80       14       51       53           330         540               5
       81       55       82        6           684        1066               5
       82       67       70        3           369         609               5
       83        7       23        5           845        1136               5
       84       57       19        3           659         916               5
       85       60       57        1           831        1135               5
       86       43       79        8            61         420               5
       87       17       12        5           203         548               5
       88       33       88        4          1092        1485               5
       89       61       82        1           782        1005               5
       90       52        8        9           225         462               5
       91       66        4        6           755        1042               5
       92       56       81       10           332         603               5
       93       48       78        9          1139        1431               5
       94       50       94        7           176         376               5
       95       63       57        2           840        1185               5
       96       93       42        2           749         961               5
       97       54       53        9           693         911               5
       98       53       56        6          1328        1641               5
       99       61        7        3           327         720               5
      100       68       46       51           243         589               5
