TC-R0210

VEHICLE
NUMBER     CAPACITY
   100     62

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       30       35        0             0        2000               0
        1        4       60        6           235         310               5
        2       85       96        6           188         299               5
        3       33       23        7          1028        1178               5
        4       62       57        7          1691        1751               5
        5      100       91       10           989        1058               5
        6       34       89        7           381         468               5
        7        4       23        6          1041        1180               5
        8        0       40        6           908         975               5
        9       63       67        9          1400        1527               5
       10       32       27       10          1511        1607               5
       11       47       75        7          1369        1452               5
       12        7        3        5           213         314               5
       13       18       60        6          1610        1669               5
       14       32       74       10          1446        1512               5
       15       93       39        7           275         370               5
       16       10       16        8           175         295               5
       17       16       97        8            41         150               5
       18       49       43        5           394         468               5
       19       74       26        6           271         410               5
       20       94       23       10          1184        1277               5
       21       98        1        9           360         427               5
       22       13       76        6           423         506               5
       23        1        7        8          1401        1546               5
       24       90       33        5          1135        1282               5
       25       46       99        7           845         946               5
       26       24       89        5           175         282               5
       27       76       29       10           448         553               5
       28       92       11        5           827         922               5
       29       15       91        6          1507        1579               5
       30       27       45       10           946        1048               5
       31       74       57        5          1640        1692               5
       32       33        0        8          1621        1750               5
       33       90       89        6          1620        1759               5
       34       85       35        9           398         520               5
       35       10        4       10           815         897               5
       36       34       30       10            99         153               5
       37        3       43       10          1387        1536               5
       38       64       45        8          1742        1800               5
       39       96       32       10          1529        1679               5
       40       12       68        6           197         279               5
       41       54       71        7           401         526               5
       42       23       92       10           374         492               5
       43       29        5        8           498         617               5
       44       57       94        5           182         301               5
       45       87       18       10          1383        1501               5
       46       39       70        8           516         633               5
       47       36       80        9           666         811               5
       48       45       37        9          1520        1571               5
       49       44       82        7           835         932               5
       50       37       33        7          1609        1689               5
       51       89        2        6          1588        1705               5
       52       65       65        8          1367        1435               5
       53       52       74        7           973        1064               5
       54       68       62        8          1669        1744               5
       55       82       60        8          1517        1610               5
       56       89       58       10           814         937               5
       57       72       58        8           769         826               5
       58       93       44        7          1462        1552               5
       59       59       94        8          1584        1685               5
       60       84       86        8           545         664               5
       61       62       43        8           493         605               5
       62       84       63       10            69         138               5
       63       78       89        6           907         973               5
       64       38       45        6          1427        1571               5
       65       39       66        5          1704        1774               5
       66       57       56        8          1541        1642               5
       67       53       11        9          1446        1497               5
       68       19       69        5           235         341               5
       69       86       81       10          1000        1084               5
       70       14        9        7          1326        1438               5
       71       40       11        8          1477        1547               5
       72       52       78       10           487         597               5
       73       64       79        8          1541        1682               5
       74       13       52       10           337         391               5
       75       25       64       10           601         674               5
       76       52       55       10          1011        1161               5
       77       58       93        8          1588        1724               5
       78       26       78        5            35         185               5
       79       58       39        5          1097        1176               5
       80       72       54        8          1576        1660               5
       81      100       19       10          1144        1267               5
       82        3       89       10          1286        1414               5
       83       83       87       10          1509        1630               5
       84       14       49        7          1457        1534               5
       85       59       58        8          1599        1731               5
       86       85       61        6           223         279               5
       87       36       82        5           549         641               5
       88       66       25        7          1035        1170               5
       89       95       44       10          1164        1243               5
       90       23       23        6           972        1041               5
       91       43       46        8           528         614               5
       92       29        3        6          1445        1546               5
       93       45        1        7           398         534               5
       94       85       85        8           743         878               5
       95       89       51        9           989        1048               5
       96       82        6        5           487         565               5
       97        4       89       10            87         181               5
       98       39        6        6           552         637               5
       99       10       86        6          1371        1462               5
      100       38       31        6          1676        1793               5
