TC-C4271

VEHICLE
NUMBER     CAPACITY
   100     118

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       96       28        9           417         620               5
        2        0        0        9           479         729               5
        3       74       16        5           191         531               5
        4        7        4       10           108         475               5
        5       91       53        7            77         354               5
        6       34       61        6           475         764               5
        7       59      100       10           465         710               5
        8        1        2        5           439         821               5
        9       36       58        8           293         551               5
       10        0        5        6           460         672               5
       11       70        4       10           263         657               5
       12        0        5        6           171         386               5
       13       97       94        6           488         886               5
       14       72        8        7           181         572               5
       15       79      100        5           340         589               5
       16       73       10        6           413         792               5
       17       69       13        7           251         649               5
       18        5       34        8           436         642               5
       19       80       20        6           365         566               5
       20       26       21        8           273         671               5
       21       87       59        7           349         722               5
       22       99       64        9           168         389               5
       23       92       44       10            44         273               5
       24        2        2       10           259         593               5
       25       64       43       10           498         784               5
       26       64       45        7           200         565               5
       27       86       16        7           277         520               5
       28       89       99        5           351         651               5
       29       91       51       10           197         518               5
       30       43       35        5           453         733               5
       31       86       14        9           486         733               5
       32       92       53        6           233         575               5
       33       74       65        9           474         728               5
       34       82       45        9           482         720               5
       35       87       60        9            70         320               5
       36       92       53        5           150         395               5
       37       73       14        7           413         669               5
       38       92       37        7            15         318               5
       39       68       14        9           252         514               5
       40      100       62        5           464         735               5
       41       90       95        6            17         338               5
       42       97       47        8            20         418               5
       43        0        0        5           263         485               5
       44       84       91        5            99         399               5
       45       73       12        7           264         576               5
       46       77       57       10           239         626               5
       47       92       90        5           217         573               5
       48        1        2        9           412         673               5
       49       94       53        8           450         694               5
       50       90       49        8           494         892               5
       51        1        2        8           498         880               5
       52       89       98        7           212         433               5
       53        1        2        7           470         675               5
       54       94       17       10           484         684               5
       55       73        8        7           411         766               5
       56       91       51        5           132         441               5
       57       85       43        9           311         595               5
       58       87       53        9           169         428               5
       59       95       62        7           335         571               5
       60       84       94        6           479         871               5
       61       96       60        6           445         702               5
       62       86       10        8           426         718               5
       63       71        1       10           192         507               5
       64       84       97       10           155         517               5
       65       78       80        6           303         612               5
       66        2        2        5           187         584               5
       67       75       12        9           464         844               5
       68       92       53        7           258         540               5
       69       95       63       10           317         572               5
       70       21       32        7           276         647               5
       71        3       25       10           252         546               5
       72       77       11        9           240         449               5
       73       79       13        5           500         810               5
       74       91       51        5           232         570               5
       75       70        4       10           343         698               5
       76       69        0        7           475         872               5
       77        5        4        7           229         563               5
       78       95       62        5            92         295               5
       79       92       53       10           468         735               5
       80       72       61        7           284         662               5
       81        1        2        7           333         642               5
       82       92       54        5           342         742               5
       83       93       53        6           485         694               5
       84        3        5        6           440         665               5
       85       78       12        7           451         724               5
       86       73        8        8           492         850               5
       87       73       33        7           173         395               5
       88        0        2        7           211         421               5
       89       71       10       10           458         715               5
       90       97       97        9           296         590               5
       91       76       17        8            35         378               5
       92       95       51        5           390         651               5
       93       89       99        5           424         792               5
       94       14       38        8           481         835               5
       95       97       77        6           208         578               5
       96       78       59        5           410         618               5
       97       79       92        6           364         579               5
       98        8       19        7           400         631               5
       99       95       51        6           418         697               5
      100       77       23        6           450         847               5
