TC-RC1434

VEHICLE
NUMBER     CAPACITY
   100     175

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       77       84        0             0        2000               0
        1       91       79        5          1191        1408               5
        2       21       83        6           797        1136               5
        3       42       63        6          1457        1796               5
        4       29        2        7           271         487               5
        5       18       99        9           115         358               5
        6       42       84        7           486         712               5
        7       35       93        6           809        1191               5
        8       27       94        5           260         462               5
        9       32       92        5          1260        1511               5
       10       82       53        9           202         460               5
       11       84       94        5           308         562               5
       12        3       34        6           851        1166               5
       13       88       37        9          1231        1565               5
       14       34       85        7           581         952               5
       15       11       58        7           882        1157               5
       16       90       56        5           476         766               5
       17       69       65        9          1287        1629               5
       18       41       59        8            78         346               5
       19       86       96        6           761        1142               5
       20       44       98        9           628         970               5
       21       26       95        5          1278        1484               5
       22       97       23        9           842        1070               5
       23       55       67        8           215         445               5
       24       94       86        8            57         335               5
       25       81       52        6           598         993               5
       26        8       11        9           719         930               5
       27        0       65        6           407         668               5
       28       17       91       10          1408        1659               5
       29       24        5        5          1393        1664               5
       30       26       94        7           572         844               5
       31       87       25        9           270         534               5
       32       52       45        8           418         729               5
       33       37       89        6          1025        1359               5
       34       37       34       10           352         739               5
       35       31       96       10            67         400               5
       36       36       48        8           449         660               5
       37       40       29        5           920        1133               5
       38       35       96        6          1019        1272               5
       39       31       95        6          1217        1589               5
       40       60       79        8           119         345               5
       41       58       58        8           620         835               5
       42       36        3        6           745         982               5
       43       60       18        6          1143        1362               5
       44       95       38        6           645        1027               5
       45        0       16        9           832        1159               5
       46       97       30        6           702        1047               5
       47       81       69        5           507         793               5
       48       22       38        8          1304        1538               5
       49       73       48        7          1351        1639               5
       50       60       82        9           242         447               5
       51       51       26        7          1414        1731               5
       52       29       62        8           991        1304               5
       53       52       19        9          1028        1389               5
       54       57       49        7          1177        1576               5
       55       22       55        7           539         908               5
       56       62       71        7           885        1108               5
       57       33       67        7           820        1162               5
       58       93       60        7           228         512               5
       59       27       95        9           691         992               5
       60       86       34        6           685         914               5
       61       38       56        9           295         616               5
       62       47       50        9           272         489               5
       63       61       49        5           828        1185               5
       64       38       73        9           594         964               5
       65       71       84        7           811        1027               5
       66       32       95        8            96         407               5
       67       13       39       10           698        1041               5
       68      100       29        5           401         783               5
       69       10       29        9          1327        1591               5
       70       72       33        9          1360        1609               5
       71       55       56        7           431         688               5
       72       63       40        7           205         478               5
       73       88       87        8           944        1190               5
       74       20       72        6           252         613               5
       75       35       96        5          1450        1682               5
       76       11       64        6           226         497               5
       77       92       29        7           335         611               5
       78       70       95        7           313         658               5
       79       77       29        8          1221        1526               5
       80       99       27        9           185         464               5
       81       27       78        9          1375        1707               5
       82       56       83       10           448         829               5
       83       84       33        7           548         779               5
       84       32       95       10          1051        1322               5
       85       93       26        8           706        1037               5
       86       72       56        7          1036        1433               5
       87       62       15        6           580         804               5
       88       56       13       10           694         928               5
       89       36       96        6           774        1101               5
       90        0       59       10           983        1366               5
       91       42       39        8          1199        1531               5
       92      100       42        6          1451        1714               5
       93       14       65        8          1129        1388               5
       94       25        3        5          1469        1841               5
       95       27       95        7          1245        1549               5
       96      100       28        5           818        1077               5
       97        2       38        5          1254        1529               5
       98       24       20        6           560         816               5
       99       97       84        8           972        1311               5
      100       12       11        7          1189        1586               5
