TC-R3766

VEHICLE
NUMBER     CAPACITY
   100     430

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       99       80       12           193         256               5
        2       46       75       35           661         798               5
        3       99       48       96           836         900               5
        4       69       92       35           137         219               5
        5       40       28       74           827         952               5
        6       20       12       77           613         683               5
        7       66       24       64           297         395               5
        8       47       22       79           482         570               5
        9       63       76       98           165         281               5
       10        3       66       15           351         490               5
       11       25       32       17           332         471               5
       12       70       21       17           783         840               5
       13       14       11       13          1450        1576               5
       14       55       41       79           538         665               5
       15       14        5       49           953        1096               5
       16       41       23       98           549         688               5
       17       19       63        2           302         386               5
       18       31       24       10           706         820               5
       19       60       83       78          1549        1655               5
       20       38       18       31           336         438               5
       21        3       66        6           187         306               5
       22       85       68       61           267         389               5
       23       41       39       26           659         718               5
       24       76       36       43           779         896               5
       25       21       88       26           158         290               5
       26       54       72       41          1020        1154               5
       27       48       16       53          1014        1114               5
       28       49       45       76           304         426               5
       29       43       70        7           426         496               5
       30       65       24       97           153         289               5
       31       29       38       93           296         428               5
       32       40       10       60           803         940               5
       33       47       28       94           229         352               5
       34       58       72       11           350         459               5
       35       82       12       14           318         437               5
       36       42       70       78           733         847               5
       37       84       72       40           743         893               5
       38       24       86       72          1190        1311               5
       39       75       16       53           258         391               5
       40        6       73       77           755         814               5
       41       31       52       81           741         867               5
       42       31       87        3           799         881               5
       43       15       67       55           809         923               5
       44       14       21       25          1491        1610               5
       45       82        8       80           239         311               5
       46       13       83        8           682         749               5
       47       87       16       70          1645        1775               5
       48       69       25       75          1365        1493               5
       49        6       36       63           254         333               5
       50       66       72       28           719         853               5
       51       40       46       29           183         234               5
       52       18       94       69           755         828               5
       53       67       98       44           675         797               5
       54        4       14       46           696         752               5
       55       61       55       58           829         885               5
       56       90       57       26           718         772               5
       57       45       85       57           664         795               5
       58       43       75       87           763         857               5
       59        7       56       90          1011        1116               5
       60        8       21       82           683         832               5
       61        5       57       68           729         865               5
       62       89       89       36          1564        1615               5
       63       61       74       75           233         359               5
       64       71        5       26           347         457               5
       65       88       17       31          1032        1166               5
       66        9       73       46           241         379               5
       67        6       61       17          1655        1707               5
       68       44       44       72           657         722               5
       69       81       65       82           304         449               5
       70       67       32       99           699         756               5
       71       66       17       84           254         343               5
       72       82       60       94           269         380               5
       73       64       38        5           230         345               5
       74       14       55       21           125         185               5
       75       55        3       99           152         232               5
       76       61       20       26           671         744               5
       77       41       90       34           242         374               5
       78       15       98      100           342         451               5
       79        1       66       69          1173        1229               5
       80        2       98       87           345         453               5
       81       66      100       92           678         804               5
       82       97       64       85           701         849               5
       83       60       58       88           462         530               5
       84       73       50      100          1555        1701               5
       85       70       76       34           799         933               5
       86       48       73       39           281         338               5
       87       87       13       15           821         877               5
       88        8        1       97           757         809               5
       89       91       14       45           684         799               5
       90       43       90        9           842         937               5
       91       45       75       80           654         710               5
       92       32        5       50           290         365               5
       93        6       57       89           324         454               5
       94       37       43       83           345         470               5
       95       60       73       32           266         316               5
       96       80       60       24           684         766               5
       97       30       28       17           298         421               5
       98       93       47       57           709         771               5
       99       10       34        6           179         296               5
      100       80       39       78           668         765               5
