TC-RC4706

VEHICLE
NUMBER     CAPACITY
   100     44

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       37       13        9           104         216               5
        2       11       35        4           151         261               5
        3       18       65        1           399         527               5
        4       22        3        2           396         463               5
        5       31       70        1           122         226               5
        6       10        6        3             1         112               5
        7       48       22        6           241         373               5
        8       90       84        3           386         458               5
        9       78       54        9           436         548               5
       10       51       99        3           201         290               5
       11       20       24        9           191         251               5
       12      100       58        5           117         210               5
       13        5       78        2           336         396               5
       14       63       42        1           329         442               5
       15       98       81        9            69         153               5
       16       43       11        9           650         797               5
       17       94       20        8           688         769               5
       18       17       68        8           315         455               5
       19       11       33        9           470         576               5
       20       12       27        3           215         328               5
       21       14       15        9           688         818               5
       22       50       96       10           434         504               5
       23       46       11        4           408         556               5
       24       25       79        9           716         852               5
       25       33       27        1           381         531               5
       26       32       51       10            82         168               5
       27       74       13        5           598         710               5
       28       60       16        7           217         355               5
       29       25       25        1           268         404               5
       30       22       15        1           689         823               5
       31       15       21       10           498         561               5
       32        7       71        5           714         863               5
       33       83       86        5           523         669               5
       34       52       32        4           213         357               5
       35        1       93        2            98         219               5
       36       31       59        9           500         591               5
       37       57       47        7            86         166               5
       38       98       66        1           655         759               5
       39       41       36       10           442         558               5
       40       38       36        4           269         402               5
       41       31        3        6           477         603               5
       42        5       42        5           453         520               5
       43       36       13        8           195         253               5
       44       41       84        5           316         438               5
       45       44        4        2           198         250               5
       46       37       13       10           540         688               5
       47       30       18        6           259         401               5
       48       57        8        4           740         812               5
       49       32       38       10           545         635               5
       50       70       51        8           461         562               5
       51       17       11        4           725         853               5
       52       14       39        9           104         245               5
       53       21       17        1           537         621               5
       54       69       93        1           135         250               5
       55       58        4        4           577         640               5
       56       30       25        9           428         532               5
       57       15       48        9           352         474               5
       58       50       77        9           214         290               5
       59       56       51       10           481         619               5
       60       48       17        6           373         437               5
       61       68       14        7           111         250               5
       62       41       79        3           169         273               5
       63        3       36        8           181         324               5
       64        3       24        3           701         759               5
       65       44       76        5            84         190               5
       66       75        7        2           448         506               5
       67       27       25        1           112         177               5
       68       44       60        8           408         542               5
       69       51       24        4           724         843               5
       70       19        7        9           329         457               5
       71       47       59       10           310         443               5
       72       45       24        1           147         228               5
       73       34       28       10             9         114               5
       74       81       14        4           638         693               5
       75        2       11        4           134         208               5
       76       18        2        9           163         250               5
       77        8       12        9            46         157               5
       78       45       19        4           622         689               5
       79       47       19        6           490         552               5
       80        9        9        1           312         449               5
       81       54       78        8           448         505               5
       82       48        6        1            61         172               5
       83       42       45        1            94         242               5
       84       87       24        9           554         636               5
       85       60       81        1           675         791               5
       86       74       94       10           634         738               5
       87       44       10        3           128         245               5
       88       34       19        3           119         245               5
       89       15       24        6            98         157               5
       90       37       13        5           558         662               5
       91       10       30        2           365         458               5
       92      100       36        8            33         176               5
       93        9       76        4           421         571               5
       94       83        1        7           677         741               5
       95       14       31        2           385         489               5
       96       46       27        3           739         868               5
       97       85       79        3            60         173               5
       98        6       82        6           189         296               5
       99       29       47        7           175         311               5
      100       94       18        3           294         441               5
