TC-C4198

VEHICLE
NUMBER     CAPACITY
   100     134

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       49       18       10           248         338               5
        2       95       88        1           739         851               5
        3       98       21       10           237         293               5
        4       95       23        7           709         772               5
        5       69       56        9           216         335               5
        6       90       35        7           115         187               5
        7       81       16        9           707         774               5
        8       88       54        1           155         285               5
        9       90       89        8           403         535               5
       10       64       11        2            65         117               5
       11       80       90        2           294         403               5
       12       84       39        1           323         373               5
       13       84       40        1           493         635               5
       14       62       76        2           584         715               5
       15       98       15        2           168         244               5
       16       87       89        1           246         362               5
       17       78       42       10           723         857               5
       18       70       62        5           555         660               5
       19       78       22        4           703         817               5
       20       87       88        3           699         829               5
       21       93       73       10           705         760               5
       22       74       50        8           745         809               5
       23       14       11        3           677         785               5
       24       67       26       10           349         412               5
       25       47       30        4           682         741               5
       26       78       14        7           229         328               5
       27       88       92       10           751         869               5
       28       23       73        3           288         383               5
       29       32       67        3           296         444               5
       30       82       78        3           265         336               5
       31       95       20        7           304         388               5
       32       76       21        5           207         306               5
       33       79       44        3           604         672               5
       34       84       21        2           687         756               5
       35       63       82        1           163         214               5
       36       79       10       10            79         141               5
       37       91       21        5           708         783               5
       38       88       87        9           671         724               5
       39       88       90        6           299         373               5
       40       82       92        8           198         265               5
       41       51       82       10           728         838               5
       42       92        0       10           703         789               5
       43       60       84        5            29         161               5
       44       86       94        5           288         374               5
       45       79       69        6           338         433               5
       46       84       93        3           288         359               5
       47       89       92        8           275         403               5
       48       94       51        5           396         505               5
       49       93       54        2           317         435               5
       50       25       73        8           726         790               5
       51       89       93        4           150         294               5
       52       62       86        3           360         456               5
       53       49       93        7           751         822               5
       54       59       69        2           691         828               5
       55       73        4        4           666         801               5
       56       73       76       10           748         855               5
       57       88       95        8           695         844               5
       58       75       79        9           291         342               5
       59       81      100        5           549         679               5
       60       47       78        7           184         308               5
       61       58       30        3           682         732               5
       62       85       93        7           249         377               5
       63       79       51        8           742         839               5
       64       81       20        4           435         547               5
       65       60       33        8           747         836               5
       66       87       92        9           746         820               5
       67       85       91        3           746         865               5
       68       99        9        7           251         346               5
       69       68       15        6           639         710               5
       70       85       94        4           284         410               5
       71       82       19        4           177         323               5
       72       64       95       10           311         437               5
       73       71       48        8            54         135               5
       74       89       88        3           692         805               5
       75       62       82        1           222         303               5
       76       66       26        3           195         261               5
       77       90       90       10           737         810               5
       78       63       21        5           748         808               5
       79       78       51        1           192         285               5
       80       89       99        9           242         325               5
       81       79       50        8           671         801               5
       82       99       75        6           687         804               5
       83       88       27        2           709         770               5
       84       82       83        2           691         760               5
       85       68       53        7           163         285               5
       86       46       70        9           134         185               5
       87       43       75        5           132         224               5
       88       96        6        1           223         332               5
       89       86       36        1           538         591               5
       90       36       49        4           150         284               5
       91       82       14        9           466         605               5
       92       48       87        2           169         310               5
       93       95       47        8           723         790               5
       94       80       44        1           681         821               5
       95       26       66        4           545         616               5
       96       75       31       10           706         818               5
       97       62       59        9           339         468               5
       98       55       22       10           223         350               5
       99       86       46        2           663         762               5
      100       81       17       10           690         818               5
