TC-C2350

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       82       87        1           466         690               5
        2       62       68        1           406         619               5
        3        8       34        1           324         532               5
        4       48       65        1           422         697               5
        5       84       30        1           428         759               5
        6       36       32        1           464         679               5
        7       35       24        1           401         660               5
        8       57       74        1           380         639               5
        9       79       69        1           436         708               5
       10      100        8        1           245         517               5
       11       92        3        1            26         245               5
       12       43       72        1            13         215               5
       13       95        8        1           253         537               5
       14       34       30        1           248         488               5
       15       74       75        1           267         631               5
       16       39       81        1            91         436               5
       17       38       64        1           162         489               5
       18       37       59        1           194         580               5
       19       58       91        1           423         643               5
       20       83       42        1           461         803               5
       21       75       83        1           482         769               5
       22       91        2        1           271         653               5
       23       58       23        1           291         492               5
       24       95        9        1           342         680               5
       25       21       28        1           443         651               5
       26       87       39        1           474         812               5
       27       34       30        1           361         646               5
       28       82       44        1           189         459               5
       29      100       22        1            79         361               5
       30       45       70        1           451         673               5
       31       48       53        1           310         664               5
       32       97       18        1           485         734               5
       33       77       59        1           460         757               5
       34       90       68        1           485         861               5
       35       83       43        1           404         716               5
       36       35       43        1           472         756               5
       37        3       18        1           341         541               5
       38       55       70        1           214         592               5
       39       92       81        1           484         711               5
       40       97       80        1           308         593               5
       41       98        4        1            48         437               5
       42       96       13        1           253         582               5
       43       31       80        1           236         453               5
       44       90       77        1           461         801               5
       45       76       37        1           256         614               5
       46       40       73        1           159         501               5
       47       21        9        1           172         400               5
       48       64       30        1           266         665               5
       49       79       83        1           324         661               5
       50       76       78        1           151         431               5
       51       46       72        1           493         719               5
       52       76       54        1           327         578               5
       53       28       37        1           481         812               5
       54       44       73        1           479         759               5
       55       86       40        1           170         382               5
       56       75       74        1           288         570               5
       57       81       80        1           421         709               5
       58       69       47        1           252         524               5
       59       50       66        1           225         521               5
       60       39       87        1           265         485               5
       61       36       25        1           419         710               5
       62       75       63        1           464         839               5
       63       74       25        1           453         824               5
       64       46       12        1           419         620               5
       65       10       62        1           403         631               5
       66       84       85        1           427         734               5
       67       84       76        1           422         760               5
       68       98       13        1           443         708               5
       69       45       68        1           252         496               5
       70       61       42        1           447         753               5
       71       18       69        1            89         357               5
       72       30       80        1           190         475               5
       73       65       41        1           476         832               5
       74       42       55        1           185         582               5
       75       34       30        1           189         506               5
       76       71       39        1           348         569               5
       77       35       29        1           250         625               5
       78       82       80        1           270         653               5
       79       88       64        1           374         585               5
       80       99       99        1           240         539               5
       81       70       65        1           166         402               5
       82       60       53        1           190         529               5
       83       45       70        1           167         507               5
       84       74       87        1           415         702               5
       85       33        8        1           349         669               5
       86       36       32        1           191         529               5
       87       27       43        1           438         794               5
       88       47       30        1           413         666               5
       89       83       23        1            88         363               5
       90       45       71        1           472         770               5
       91       51       24        1           493         893               5
       92       96        7        1           217         503               5
       93       97        6        1           421         747               5
       94       35       35        1           174         432               5
       95       78       45        1           249         503               5
       96       34       28        1           462         834               5
       97       88       42        1           396         670               5
       98       84        5        1           133         359               5
       99       50       69        1           454         832               5
      100       84       68        1           301         681               5
