TC-R3690

VEHICLE
NUMBER     CAPACITY
   100     125

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       59       40        6           403         621               5
        2       37       32        5           435         637               5
        3       35       86        9           311         571               5
        4       19       40       10           175         529               5
        5       66        6       10           428         664               5
        6       88       74        6           124         500               5
        7        4       83        8           127         335               5
        8       81       76        8            48         326               5
        9       86       50        9           126         381               5
       10       39       68       10           236         512               5
       11        7       87        7           259         488               5
       12       70       14       10           302         573               5
       13       39       34        5           196         430               5
       14       25      100        7           375         639               5
       15       89       90        9           286         600               5
       16       54       66        5            73         452               5
       17       28       93        7           322         587               5
       18       67       33        9           206         441               5
       19       84       39        9           228         524               5
       20       37       28        9           114         340               5
       21       54       22        9            66         450               5
       22       57       84        5            88         370               5
       23       19       40        8           492         765               5
       24       22       27        6             2         384               5
       25        9       19       10           277         535               5
       26       44       95       10           284         666               5
       27       98       96        7           133         463               5
       28       72       19       10           369         658               5
       29       43       80        8           421         820               5
       30        6       59        9           337         636               5
       31        6       36        6           100         456               5
       32       72       24       10           187         563               5
       33        5       38        8           364         708               5
       34       31       59        8           473         823               5
       35        8        3        6           271         556               5
       36       60       10        9           168         388               5
       37       56       58        9           264         555               5
       38        0        9        7           238         574               5
       39       17        3       10            99         334               5
       40       61       65        7           227         600               5
       41       25       71       10           135         525               5
       42       94       75        9           293         660               5
       43       56       36       10           138         444               5
       44       93       43        5           252         481               5
       45       97       98        5            90         451               5
       46       43        6        9           115         407               5
       47        6       79        7           106         373               5
       48       40       30        7           171         521               5
       49       40       45        5           480         776               5
       50        2       80       10            41         329               5
       51       20       15        7           252         568               5
       52       10       99        8           351         644               5
       53      100       27       10           162         480               5
       54       19       46        8           101         395               5
       55       66       87        5           134         451               5
       56        1       13       10           481         748               5
       57       91       46        7            15         227               5
       58       62       46        5           118         514               5
       59       83       33        7            29         307               5
       60       59       13        8           463         821               5
       61       63       50        9           188         398               5
       62       19       67        8           351         737               5
       63       67       28        5           338         669               5
       64        7       91        8            22         355               5
       65       61       22        8           422         689               5
       66       27       84        8           153         416               5
       67       43       11        6           150         427               5
       68        9       17        9           322         524               5
       69       91       86        9           462         852               5
       70       86       21        5           161         422               5
       71       79       35        8            77         404               5
       72       30       45       10           298         697               5
       73       31        2        9           235         635               5
       74       14       18        7           439         753               5
       75       96       83        7           321         615               5
       76       28       60        8           234         449               5
       77       64       24        9           245         564               5
       78       84       46        9           296         652               5
       79       72        8        7           437         806               5
       80       36       77        5           436         736               5
       81       72       91       10           437         672               5
       82       31       59        7           251         488               5
       83       91       30        5           416         806               5
       84       12       56        9           194         516               5
       85       73       31       10           146         396               5
       86       45       76        7           168         424               5
       87       13       98        5           226         513               5
       88        9       26       10           207         489               5
       89        1        2        9           113         458               5
       90       43       26       10           160         499               5
       91       99       86        6           329         682               5
       92       15       21        5           186         503               5
       93       82       61        7           227         491               5
       94       21       40        6           260         465               5
       95       92       37        6            32         308               5
       96       29       48        9           159         449               5
       97       70       71        9           407         794               5
       98        4        3        8           131         522               5
       99       70       30        8           465         757               5
      100        4       23        9           297         653               5
