TC-C4526

VEHICLE
NUMBER     CAPACITY
   100     179

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       91       55        4           439         701               5
        2       59       36        7           405         607               5
        3       83       72        9           448         703               5
        4       21       74       96           239         486               5
        5       49       44        7            82         416               5
        6       31        9        1           323         552               5
        7       64       18        4           292         640               5
        8       68       33        5           156         509               5
        9       57       41        4           473         784               5
       10       99       78        9           332         577               5
       11       46       52        5           452         671               5
       12       63       18       76           497         719               5
       13       59       36       93           488         799               5
       14       61       44        4           194         511               5
       15       98       79       88           410         646               5
       16       18        1       92           346         636               5
       17       52       45        8           493         879               5
       18       61       25        2           239         618               5
       19       82       96        8           450         706               5
       20       64       58       74           462         741               5
       21       80       92        9           449         805               5
       22       56       32        3           269         514               5
       23       66       98       64           291         522               5
       24       58       43       73           206         505               5
       25       51       47       67           278         588               5
       26       47       45        4           425         696               5
       27       28       57        6           433         699               5
       28       74       73       83           470         768               5
       29       31       11       63           499         873               5
       30       82       83        9           297         501               5
       31       50       44        3           401         654               5
       32       23       52        1           448         665               5
       33       42        8        7           209         502               5
       34       76       95       10           452         718               5
       35       83       82        5           238         566               5
       36       44       36        6           187         456               5
       37       22        7        3           489         703               5
       38       99       75        4           466         859               5
       39       58       39        7           243         452               5
       40       70       18        4           299         679               5
       41       66       59        3           433         684               5
       42       35       42        5           420         793               5
       43       52       46       10           336         622               5
       44       47       41        3           211         484               5
       45       86       96        4           326         572               5
       46       76      100        1           408         652               5
       47       26        1       10           249         602               5
       48       59       36        1           492         828               5
       49       85       97        5           263         654               5
       50       77       34       10           251         600               5
       51       61       37       81           321         721               5
       52       82       88        3           466         744               5
       53       57       33        2           398         732               5
       54       96       75        6           437         687               5
       55       21        3        3           309         687               5
       56       18       45        6           227         462               5
       57       39       48        8           489         842               5
       58       97       75        6           481         876               5
       59      100       80       88           446         787               5
       60       89       97        3           275         642               5
       61       94       87       85           306         596               5
       62      100       77       10           438         749               5
       63       60       38       95           112         357               5
       64       73      100        5           236         458               5
       65       86       74       10           283         670               5
       66       35       30       93           277         524               5
       67       66       29       87           158         461               5
       68       86       94        9           133         353               5
       69       52       55        2           477         702               5
       70       75       88        7           175         469               5
       71       59       31       88           169         473               5
       72       54       57       10           486         758               5
       73      100       75       10           232         585               5
       74       71       27        2           445         805               5
       75       94       74        3           100         356               5
       76       57       33        8           439         754               5
       77        3       15        2           204         495               5
       78       45       49        3           484         843               5
       79       58       35        2           414         678               5
       80       69       32       58           136         342               5
       81       59       36        1           466         832               5
       82       48       68        9           214         457               5
       83       82       84       92           430         662               5
       84       59       35       91           258         609               5
       85       46       47        7           299         578               5
       86       96       78        4           282         610               5
       87       72       66        5           217         496               5
       88       40       40        6           270         519               5
       89       79       93       10           155         505               5
       90       49       45        8            54         316               5
       91       19        7        1           475         687               5
       92       91       81       10            58         447               5
       93       59       36       79           456         659               5
       94       40       41        8           225         558               5
       95       89        7        3           281         606               5
       96       57       38       10           381         669               5
       97       35       32        7           342         612               5
       98       59       35        3           198         402               5
       99       24        0        5           417         770               5
      100       88       80        3           187         404               5
