TC-R3463

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       27       33        1           205         256               5
        2        6       11        1           465         586               5
        3       31       19        1           658         710               5
        4       20        0        1           331         465               5
        5       53       30        1           680         769               5
        6       19       74        1           726         802               5
        7       61       63        1           742         846               5
        8       57       45        1           644         745               5
        9       84       41        1           668         810               5
       10       50       67        1           663         735               5
       11       90       39        1           288         360               5
       12       54       41        1           334         416               5
       13       45        7        1           280         331               5
       14        5       29        1            75         216               5
       15       30       87        1           180         304               5
       16       95       45        1           699         839               5
       17       37       11        1           180         260               5
       18       85       23        1           347         487               5
       19       34       99        1           184         242               5
       20       63       19        1           214         354               5
       21       81        3        1           305         383               5
       22       20       79        1           733         783               5
       23       97        2        1           650         720               5
       24       25       28        1           254         324               5
       25       18       59        1           724         777               5
       26       27       51        1           558         668               5
       27       65       13        1           667         759               5
       28       85       51        1           650         772               5
       29       37       85        1           319         380               5
       30      100       94        1           723         820               5
       31       18       52        1           701         777               5
       32       65       78        1           698         794               5
       33       60       84        1           665         779               5
       34        5       10        1           171         229               5
       35       92       98        1           163         231               5
       36       65       49        1           650         775               5
       37       38       66        1           250         337               5
       38       47       77        1           674         821               5
       39       80       78        1           154         283               5
       40       98       49        1           175         320               5
       41       71       12        1           729         832               5
       42       17       68        1           665         717               5
       43       78        4        1           310         443               5
       44       52       79        1           665         775               5
       45       59       66        1           313         368               5
       46       37       73        1           552         667               5
       47       93       85        1            11         131               5
       48       19       11        1           725         821               5
       49       69       75        1           654         771               5
       50       33       75        1           739         855               5
       51        9       20        1           320         437               5
       52       48       96        1           723         792               5
       53        5       92        1           710         827               5
       54       16       33        1           360         428               5
       55       90       93        1           258         396               5
       56       54       49        1           417         477               5
       57       88       52        1           180         233               5
       58       88       74        1           102         231               5
       59       52       80        1           703         760               5
       60        6       77        1           220         306               5
       61       44       38        1            89         161               5
       62       94       25        1           316         370               5
       63       40       71        1           196         270               5
       64       78       48        1           237         338               5
       65       37       61        1           747         828               5
       66       20       76        1           328         425               5
       67       42        4        1           663         713               5
       68       94       10        1           298         386               5
       69       49       44        1           701         762               5
       70       48       93        1           133         241               5
       71       52       55        1           712         824               5
       72       18       37        1           689         821               5
       73       24       90        1           219         269               5
       74       88       38        1           252         337               5
       75       15       73        1           663         722               5
       76       26       79        1           677         739               5
       77       65       77        1           704         772               5
       78       10       24        1           621         717               5
       79       55        9        1           678         774               5
       80       29       34        1           225         302               5
       81       65        3        1           472         569               5
       82        0       38        1           270         372               5
       83       62       35        1           392         445               5
       84       67       84        1           161         310               5
       85       31       79        1           240         298               5
       86       55       39        1           236         296               5
       87       40       26        1           277         409               5
       88       44       29        1           190         276               5
       89       42       80        1           303         447               5
       90       48       95        1           210         332               5
       91       90       74        1           235         365               5
       92       92       58        1           561         704               5
       93       94       56        1           107         209               5
       94       77       99        1           553         609               5
       95        9       49        1           697         801               5
       96       48       54        1           212         340               5
       97       41       28        1           652         707               5
       98       27       85        1           749         895               5
       99       19       59        1           728         869               5
      100       95       89        1           150         299               5
