TC-C4205

VEHICLE
NUMBER     CAPACITY
   100     135

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       97       49        9           415         689               5
        2       46       13        6            88         426               5
        3       63        1        4           270         515               5
        4       41       84        6           503         834               5
        5       46       16        9           279         508               5
        6       65        0        2           472         761               5
        7       92       39        2           441         783               5
        8       46       14        9           434         645               5
        9        7       89       10           291         565               5
       10       65        0        7           224         476               5
       11       17       68        3           438         705               5
       12       46       14        6           492         716               5
       13       21       45        4           291         685               5
       14       46       14        7           186         566               5
       15       45       25        6           220         476               5
       16        3       71        9            17         340               5
       17       66        7        1           448         655               5
       18       47       15        7           405         674               5
       19       47       11        4           183         539               5
       20       46       12        1           146         442               5
       21       46       20        5           436         826               5
       22      100        4        3           487         706               5
       23       87       11        6           503         760               5
       24       42       10       10           149         364               5
       25       91        1       10            30         288               5
       26       97       21        4           450         688               5
       27       96       10        7           457         824               5
       28       99        9       10           476         872               5
       29       28       50        9           481         767               5
       30       46       13        2           468         675               5
       31       45       10        7           222         615               5
       32       72        7        5           438         650               5
       33       99       11        6           222         607               5
       34       69       76        3           472         867               5
       35       87       18        1           475         734               5
       36       14       67        4           403         705               5
       37       47       15       10           267         629               5
       38        2       64        5           312         663               5
       39       95       23       10           336         670               5
       40       80       38        3           420         620               5
       41       98       11        3            29         277               5
       42       40       68       10           244         576               5
       43       38       16       10           262         562               5
       44       42        5        2           291         553               5
       45       85       14        3           181         464               5
       46       47       56        8            59         374               5
       47       91       45        5           219         616               5
       48       97       80        7           471         830               5
       49       20       86       10           430         726               5
       50       53       13        2           433         716               5
       51       46       14        1           452         680               5
       52       38       78        2           216         597               5
       53       45       15       10           406         626               5
       54      100       20        9           163         493               5
       55       46       14        4           167         510               5
       56       45       13        2           407         789               5
       57       50       11        8           309         528               5
       58       44       13        9           248         483               5
       59       14       27        2           224         554               5
       60       94       35        1           179         382               5
       61       41       18        7           424         701               5
       62       15        9        2           179         470               5
       63       53       13        3           423         685               5
       64       25       14        6           272         582               5
       65       85       29        8           258         601               5
       66       67       63        8           445         661               5
       67       37       39        4           267         538               5
       68       17       56        6             4         400               5
       69       87       44       10           247         479               5
       70       88       44        7           332         659               5
       71       47       14       10           444         798               5
       72       98       14        1           292         607               5
       73       82       72        1           224         601               5
       74       47       13        3           152         451               5
       75       86       38        5           467         686               5
       76       87       47        7           246         524               5
       77       68        7        1           430         712               5
       78       44       16        3           411         680               5
       79       99       11        3           471         766               5
       80       45       16        3           309         510               5
       81       24       54        5           492         788               5
       82       46       14        8           445         780               5
       83      100       41        9           266         486               5
       84       99       11        2           338         627               5
       85       22       65        8           255         532               5
       86       46       14        7           474         677               5
       87       92       12        7           240         573               5
       88       24       73        2           385         681               5
       89       93       10        7           345         624               5
       90       48       35        3            83         425               5
       91       92       13        6           258         550               5
       92       53       11        5            72         377               5
       93       31       19       10           357         691               5
       94       99       12        4           155         462               5
       95       86       43       10           497         864               5
       96       74       15        8           424         734               5
       97      100       11        7           328         531               5
       98       64        0        7           224         546               5
       99       46       15        4           189         489               5
      100       49       33        2           464         831               5
