TC-RC5049

VEHICLE
NUMBER     CAPACITY
   100     1184

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       28       81       78           157         556               5
        2       28       74       91          1074        1282               5
        3       67       34       71           373         694               5
        4       16       37       54           399         709               5
        5       47       86       68           471         862               5
        6       30       74       52          1451        1792               5
        7       55       60       91          1297        1613               5
        8       30       74       83            50         286               5
        9       94       28       70           539         764               5
       10       29       72       61            75         306               5
       11        8       88       99           738         995               5
       12       35       46       71           263         509               5
       13       67       59       64          1032        1398               5
       14       98       76       86            29         261               5
       15        7       20       83           681         951               5
       16       32       80       60           986        1252               5
       17       35       75       94          1348        1705               5
       18       13        4       56           938        1205               5
       19       23       68       73          1387        1740               5
       20        1       83       51           214         562               5
       21       66       76       81           897        1149               5
       22       20       60       65           673         908               5
       23       94       86       51           376         588               5
       24      100       72       56           906        1305               5
       25       31       24       82           371         643               5
       26       35       77       90           778        1009               5
       27       48       65       63           110         373               5
       28       29       80       95           390         706               5
       29        8       96       59           383         763               5
       30       96        7       61          1001        1343               5
       31       32       82       57           744        1078               5
       32       60       95       60           928        1170               5
       33        4       52       61          1130        1448               5
       34       93       27       91           738         995               5
       35       53       61       86           671        1069               5
       36       97       46       75           938        1172               5
       37       32       80       72           544         877               5
       38       58       41       88           164         432               5
       39       33       45       55           875        1088               5
       40       87       15       82           580         962               5
       41       32       71       71            43         372               5
       42       36       90       74           347         565               5
       43       48       78       75           935        1263               5
       44       18       59       63           705         944               5
       45       38       78       80          1393        1783               5
       46        3       57       62           887        1178               5
       47       39       73       98          1474        1857               5
       48       47       86       56           475         814               5
       49       24       81       64           760        1049               5
       50       92        4      100          1451        1794               5
       51       47       38       93           862        1237               5
       52       34       61       98            42         397               5
       53       38       73       51            26         308               5
       54       62       25       77          1232        1590               5
       55       39       77       59           613         832               5
       56        2       77       81           453         706               5
       57       11       38       68          1063        1380               5
       58       32       79       61           201         445               5
       59       36       53       67          1099        1434               5
       60       74       88       65           171         432               5
       61       59       97       91          1376        1629               5
       62       61       53       64          1243        1598               5
       63       75       42       93          1166        1438               5
       64        2       24       53            13         356               5
       65       39       63       95           579         831               5
       66       28       98       94           529         827               5
       67       40       83       60          1136        1428               5
       68       23       27       69          1115        1393               5
       69        4       16       94            56         327               5
       70       90       66       69           882        1109               5
       71       41        6       73           519         743               5
       72       30       80       58           646        1009               5
       73       34       76       82            82         288               5
       74       24       49       86           176         469               5
       75       22       13       64           791        1157               5
       76        9       34       52           632         870               5
       77       51       60       86          1157        1401               5
       78       41       48       91           193         445               5
       79       61        9       91           150         442               5
       80       33       46       76            59         356               5
       81       44       66       90          1113        1378               5
       82       36       52       69           887        1143               5
       83       32       72       76           225         547               5
       84       49       48       93          1307        1513               5
       85       35       77       77            73         313               5
       86       77       79       83            76         302               5
       87       35       85       88           943        1152               5
       88       26       61       98           340         605               5
       89       32       10       58            11         358               5
       90       51        8       57           311         630               5
       91       36       73       62           450         700               5
       92       17       64       91           708        1046               5
       93       44       69       52           389         635               5
       94       36       79       85           625         851               5
       95        9       67       52           967        1329               5
       96       73       26       59           182         541               5
       97       70       36       56          1144        1467               5
       98       79       68       78           228         448               5
       99       87       61       88           730        1031               5
      100       26       60       96           455         737               5
