TC-R2214

VEHICLE
NUMBER     CAPACITY
   100     120

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       83       58        3           740         871               5
        2       86       28        8           712         781               5
        3       73       16        5           717         767               5
        4       74        8        2           502         556               5
        5       97       46        1            71         124               5
        6       58       88        2           723         785               5
        7       91       98       93           164         228               5
        8        5       65       10           343         471               5
        9       83       21        6            91         222               5
       10        0       15        7           676         731               5
       11       91       37        5           699         762               5
       12       16       35        3           703         807               5
       13       10       57        8           740         794               5
       14      100        1        2           669         816               5
       15       62       86        3           243         306               5
       16       10       25        3           270         376               5
       17       78       67        8           720         786               5
       18       14       39        8            76         215               5
       19       81       97        3           252         326               5
       20       18        8       10           489         585               5
       21       45       25       63           688         771               5
       22       13       86        4           332         480               5
       23       52       22        1            24         172               5
       24       54       13        3           747         833               5
       25       97       53       84           659         738               5
       26       82       87       10           739         827               5
       27       45       66        2           195         256               5
       28       10       96        2           240         314               5
       29        6       98        5           270         390               5
       30       69       81        3           661         731               5
       31       99       52        5           340         401               5
       32       38       65        1           651         768               5
       33       84       72        7           267         377               5
       34       45       22       66           237         302               5
       35       59       22       10           711         774               5
       36       34       51        8           428         567               5
       37       28       21        2           656         718               5
       38       75       79       73           728         792               5
       39       21       87        8           731         844               5
       40        9       96        8            33         111               5
       41       16        5        7           727         790               5
       42        0       73        1           705         765               5
       43        6       41        6           314         431               5
       44       32        2        7           703         756               5
       45       95       61        8           322         445               5
       46       55       99        9           522         577               5
       47       65       36       10           313         429               5
       48       46       82        3           665         758               5
       49       39       21        3           676         805               5
       50        7       85        2           287         375               5
       51       42       56        1           270         353               5
       52        1       65       80           166         217               5
       53       47       36        2           177         297               5
       54       64       11       10           269         393               5
       55       72       28        3           706         833               5
       56       98        9        5           684         747               5
       57       66       45       64           172         256               5
       58       48       39        4           326         440               5
       59       77       62       76           172         237               5
       60       65       40        3           477         573               5
       61       43       15        5           199         330               5
       62       67       76        9           722         868               5
       63        7       16        3           348         413               5
       64       60       12        9           746         859               5
       65        7       34        6           309         417               5
       66       56       90        2           728         847               5
       67       31       33       68           676         745               5
       68       22       56        1           211         288               5
       69       57       36        5           561         664               5
       70       99       68       10             8          83               5
       71       24       38       10           314         414               5
       72       67       40       86           672         789               5
       73        8       45        4           204         342               5
       74       64       18        2           740         807               5
       75       64       46        3           741         818               5
       76       26       71        9           192         337               5
       77       20       32        5           292         411               5
       78       14       39        8           274         365               5
       79       83       46        5           121         263               5
       80       79       38        9            51         111               5
       81       38       90        8           726         820               5
       82       96       53        5           729         819               5
       83       74        8        6           451         600               5
       84       50       35        8           642         715               5
       85       27       71        8           451         566               5
       86       23       51        7           668         804               5
       87       77        2        5           221         297               5
       88       56       45       74           721         864               5
       89       72       40        1           143         273               5
       90       47        1       50           156         289               5
       91       97       90       50           346         455               5
       92       12       51        2           656         776               5
       93       68       15       10           293         376               5
       94       68       39        6           693         783               5
       95       68       37        9           313         435               5
       96       38       16        6           337         405               5
       97       37       12       98           296         352               5
       98       41       95        9           178         242               5
       99        4       47        5           724         838               5
      100       31       83        6            60         119               5
