TC-RC4770

VEHICLE
NUMBER     CAPACITY
   100     135

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       13       29        9           362         428               5
        2        2       16        2           725         775               5
        3       40       54        4           527         621               5
        4       76       51        6            18         115               5
        5       32       50        5           712         770               5
        6       28       24        6           216         299               5
        7       37       55        9           639         695               5
        8       84       12       10           217         359               5
        9       13       24        3           744         838               5
       10       31       58        9           646         783               5
       11       54       62       10           457         565               5
       12       14       22        2           191         332               5
       13       29       18        2           312         447               5
       14       72       86        1             8         118               5
       15       36       49        6           376         524               5
       16       27       84        4           368         477               5
       17        9       35        8           369         476               5
       18       24       65        5           614         752               5
       19       44       56        1           172         267               5
       20       12       15       10           385         440               5
       21       68       35        4           398         454               5
       22       59       95       10             6         141               5
       23       74       54        4           221         350               5
       24       24       56        7            60         185               5
       25       79       49        4           670         782               5
       26       91       21        5           120         171               5
       27        1       15        9           391         453               5
       28        2       16        1           727         835               5
       29       10       55        6           373         523               5
       30        2       21        8           461         568               5
       31        9       28        3           710         800               5
       32       88       52        1           305         439               5
       33        4       77        9           728         807               5
       34        2       19        4           167         291               5
       35        5       20        1           421         556               5
       36        3       10       10           506         568               5
       37       90       26        4           157         270               5
       38       42      100        6            12         114               5
       39       16       99        4           205         315               5
       40       32       24        9           400         518               5
       41       65       18        7           680         769               5
       42        9       62        2           745         818               5
       43       33       13        4            90         177               5
       44       39       41        7           515         663               5
       45       53       88        9           551         648               5
       46       76       10       10           130         259               5
       47        9        2        7           134         227               5
       48       28       60        6           572         721               5
       49       88       24        7           605         701               5
       50       32       62        3            88         169               5
       51        0       38        6            80         183               5
       52        0       22        1           446         532               5
       53        6       10        9           477         535               5
       54        0       41        5           140         190               5
       55        2        0       10           454         588               5
       56       84        0        6           475         622               5
       57       80       39        3           610         741               5
       58       39       65        9            37         174               5
       59        2       21        1           536         659               5
       60       48       83        8            49         171               5
       61        1       77        8           694         795               5
       62       51       22        3           368         508               5
       63        6       89        4           653         785               5
       64       67       28        2           271         405               5
       65        2       85        6           498         554               5
       66       38       53        1           540         621               5
       67       80       76        4           623         733               5
       68       10       20       10           307         381               5
       69        3       59        7            20         149               5
       70       26       32        1           708         817               5
       71       83       22        5            31         171               5
       72       16       70        4           116         237               5
       73       15       90        4           412         506               5
       74       27       47        5           375         492               5
       75        4       17        5           228         328               5
       76       97       76        9           637         741               5
       77       77       58        7            78         200               5
       78       56       83        4           561         706               5
       79       29       98        1           713         849               5
       80        0       11        9           376         516               5
       81       64       42        4           620         765               5
       82       54        6        2           226         335               5
       83       29       65        9           746         820               5
       84       84       64        8           671         757               5
       85        6       91        2            87         224               5
       86        8        6        4           377         506               5
       87       64       25        7            71         134               5
       88       78       11        6           534         671               5
       89       97       35        7           597         707               5
       90        6       47        5           657         793               5
       91       42       52        8            74         189               5
       92       47       14        3           130         184               5
       93        2       12       10           225         298               5
       94       56       16        6            87         202               5
       95       45       95       10           189         241               5
       96       11        2        7           265         348               5
       97       77       86        4           278         379               5
       98       34       57       10           253         333               5
       99       62       79        4           687         825               5
      100       64       72        3           511         643               5
