TC-C4141

VEHICLE
NUMBER     CAPACITY
   100     47

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       46       39        9           200         421               5
        2       41       39        2           488         781               5
        3       44       34        3           216         488               5
        4       12       79        9           306         563               5
        5       75       16        2           305         689               5
        6       49       36        6           402         694               5
        7       35       97       10           427         635               5
        8       42       37        7            22         371               5
        9       46       36        3           437         658               5
       10       49       47        4           266         634               5
       11       40       81        6           408         685               5
       12       46       30        4           196         521               5
       13       66       48        5           241         630               5
       14       70       25        9           364         649               5
       15       75       26       10           500         725               5
       16       40       38        5           254         511               5
       17       10       76        8           339         677               5
       18       45       36        6           255         561               5
       19       40       67        2           186         544               5
       20       52       64        8           472         741               5
       21       41       40        6           316         592               5
       22       53       80        8           271         483               5
       23       44       26        4           234         587               5
       24       53       36        9            65         431               5
       25       42       42        1           404         752               5
       26       40       51        4           302         562               5
       27       15       46        7           470         698               5
       28       41       44        7            49         272               5
       29       70        5        8           264         503               5
       30       94       50        7           183         404               5
       31       40       29        4           187         441               5
       32       46       57       10           209         489               5
       33       40       43        2           322         682               5
       34       51       45        8           198         457               5
       35       87       46        7           497         728               5
       36       51       52        8           326         681               5
       37       92        0        5           500         737               5
       38       53       43        1           456         736               5
       39       49       56       10           267         569               5
       40       44       47        9           240         557               5
       41       20       86        7           457         763               5
       42       42       36        9           473         835               5
       43       11       63        8           428         773               5
       44       45       51        5           334         600               5
       45       21       37        9           485         759               5
       46       41       41        1           385         644               5
       47       32       85        2           263         593               5
       48       45       42        5            74         336               5
       49       39       71       10           442         689               5
       50       50       61        2           374         582               5
       51       46       32        2           431         729               5
       52       99       31        4           181         454               5
       53       43       39        7            41         313               5
       54       16       82        2           403         717               5
       55       29       52        6           321         599               5
       56       79       38        9           437         782               5
       57       41       44        4            83         433               5
       58       81       24        8           217         564               5
       59       46       35        4           401         748               5
       60       40       41        2           467         846               5
       61       89        3        5           423         727               5
       62       57       78        6           263         625               5
       63       48       57        2           218         537               5
       64       45       57       10           180         383               5
       65       45       45        8           333         627               5
       66       45       52        6           223         592               5
       67        1       71        4           265         631               5
       68        4       72       10           252         468               5
       69       61       58        8            27         271               5
       70       38       45        2            96         326               5
       71       40       43        7           453         799               5
       72       54       45        5           417         666               5
       73       45       28        5           286         538               5
       74       85        5        1           205         467               5
       75       76       20        9            50         347               5
       76       51       42        2           469         806               5
       77       49       56        5           489         815               5
       78        4       83        4           492         890               5
       79       31       45       10           153         437               5
       80       74       19        9           334         693               5
       81       28       14        7           212         515               5
       82        7       80        7           427         650               5
       83       88       14       10           308         679               5
       84       90       16       10           431         712               5
       85       49       19        1           462         722               5
       86       46       40        9           332         580               5
       87        0       61        2           185         544               5
       88       41       40        1           443         729               5
       89       44       35        3           466         741               5
       90       43       42        7           460         747               5
       91       12       90        6           435         720               5
       92       31       79        4           441         762               5
       93       40       44       10            42         326               5
       94       46       42        1           165         476               5
       95       25       49        5           127         481               5
       96       54       66        3           474         867               5
       97       45       36        3           294         630               5
       98       50       50       10           372         763               5
       99       39       97        9           427         748               5
      100       46       46        3           347         592               5
