TC-RC4628

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       55        0        1           744         805               5
        2       77       23        1           231         372               5
        3       72       96        1           344         405               5
        4       20        5        1            79         194               5
        5       18       75        1           757         822               5
        6       50       56        1           202         273               5
        7       74       97        1           722         800               5
        8       16       32        1          1132        1272               5
        9       53       82        1           776         849               5
       10       58       95        1          1330        1384               5
       11       58       99        1           320         465               5
       12       18       82        1           233         367               5
       13        9       43        1           228         378               5
       14       33       63        1           683         737               5
       15       71       98        1           204         354               5
       16       96       99        1           847         902               5
       17       36       73        1           661         717               5
       18       43       22        1           722         791               5
       19       95       73        1           346         492               5
       20       37       61        1           695         843               5
       21       57       59        1           658         787               5
       22       37       66        1          1114        1254               5
       23       12       38        1           775         831               5
       24       72       36        1           717         830               5
       25       58       23        1           666         727               5
       26       95       25        1           840         905               5
       27       34       94        1          1106        1188               5
       28       79       99        1           150         276               5
       29       43       35        1            91         226               5
       30       28       62        1           798         927               5
       31       91        2        1           789         891               5
       32       59       94        1           274         344               5
       33       75       68        1          1266        1392               5
       34       62       97        1           279         422               5
       35        4       90        1           652         713               5
       36       99       25        1           289         431               5
       37       75       20        1           812         916               5
       38        9       20        1           634         738               5
       39       48       97        1           267         350               5
       40       10       44        1           778         888               5
       41       46       28        1           172         270               5
       42       16       29        1           283         342               5
       43       31       53        1           827         971               5
       44       61        5        1           227         294               5
       45       32       68        1           296         430               5
       46       72       97        1           191         285               5
       47       17       57        1           329         469               5
       48       87        5        1           806         892               5
       49        4       21        1           182         242               5
       50        2       69        1          1526        1647               5
       51       37       58        1           726         845               5
       52       38       56        1           171         248               5
       53       98       96        1           175         242               5
       54       72       56        1           819         941               5
       55       45       19        1           774         903               5
       56       72       97        1           315         397               5
       57       16       25        1           752         816               5
       58       37       86        1           709         845               5
       59       33       57        1           797         919               5
       60       57       21        1           246         329               5
       61        7       44        1           716         844               5
       62       26       49        1           826         878               5
       63       88       39        1          1242        1310               5
       64       35       23        1           304         358               5
       65       58       77        1           200         285               5
       66       39       66        1          1487        1576               5
       67       76       64        1           750         851               5
       68       42       55        1           686         791               5
       69        7       71        1           975        1070               5
       70       69       95        1           208         281               5
       71        6       32        1           737         836               5
       72       75       44        1           259         309               5
       73       26       57        1           215         269               5
       74       64       70        1           684         752               5
       75       38       68        1           303         449               5
       76        5       78        1           646         794               5
       77       45       53        1           950        1022               5
       78       12       19        1           860         961               5
       79       76       33        1           716         795               5
       80       86       98        1           713         773               5
       81       41        2        1           343         409               5
       82        7       18        1           467         532               5
       83       57       49        1           204         331               5
       84       45       56        1           232         373               5
       85       60       55        1           233         311               5
       86       12       79        1           882        1013               5
       87       66       88        1          1213        1319               5
       88       54       53        1           661         725               5
       89       53       32        1           789         854               5
       90       89       12        1           345         426               5
       91       32       52        1           248         356               5
       92       72       97        1           746         814               5
       93       10       36        1           983        1054               5
       94       44       52        1           582         707               5
       95       41       55        1           427         500               5
       96       42       97        1          1327        1437               5
       97       53        6        1           255         344               5
       98       67       59        1           238         339               5
       99       85       88        1           224         334               5
      100       31       55        1           789         910               5
