TC-R3484

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       28       97        1           103         310               5
        2       25       21        1           319         627               5
        3       79       40        1           790        1168               5
        4       23       93        1           770        1152               5
        5       44       32        1           257         533               5
        6       64       55        1           337         602               5
        7       83       52        1           693        1067               5
        8       39       69        1           791        1011               5
        9       92       47        1           813        1105               5
       10       48       11        1           722        1037               5
       11       51      100        1           795        1043               5
       12        8       47        1           841        1098               5
       13       31       83        1           684        1045               5
       14       28       74        1           218         616               5
       15       69       42        1           813        1079               5
       16        6       33        1           711         997               5
       17       45       37        1           748        1108               5
       18       35       13        1           511         721               5
       19       20       28        1           293         522               5
       20       10       25        1           679        1054               5
       21       54       86        1           667         951               5
       22       28       77        1           402         603               5
       23       82       24        1           254         606               5
       24       82       54        1           726         985               5
       25       52       13        1           344         713               5
       26       32       16        1           311         623               5
       27       94       12        1           190         509               5
       28       76       57        1           713         999               5
       29       59       66        1           775        1042               5
       30       94       65        1           722         943               5
       31       77       15        1           173         441               5
       32       38       12        1           950        1200               5
       33       24       67        1           685        1085               5
       34        1       12        1           838        1203               5
       35       26       93        1           211         459               5
       36       47       57        1           295         519               5
       37       88       64        1           155         551               5
       38       94       28        1           847        1238               5
       39        4       29        1           296         587               5
       40        9       77        1           185         498               5
       41       26       18        1          1383        1601               5
       42       42       82        1           752        1012               5
       43       48       38        1           319         655               5
       44       52       94        1           325         718               5
       45       44       84        1           983        1278               5
       46       78        6        1           244         591               5
       47       81       68        1           790        1080               5
       48       88       52        1           344         605               5
       49       86        5        1          1186        1477               5
       50       49       30        1           329         543               5
       51       80       94        1           155         408               5
       52       40       32        1           236         576               5
       53       37       68        1           257         540               5
       54       14       79        1          1156        1517               5
       55        7       28        1           241         527               5
       56       47        4        1            87         468               5
       57       28       22        1          1082        1475               5
       58       48       51        1           750        1024               5
       59       87       43        1           239         628               5
       60       50       59        1           775        1003               5
       61        5       80        1           261         631               5
       62       54       96        1           738        1128               5
       63       15       54        1           722        1033               5
       64       76       44        1           344         583               5
       65       18       55        1           742        1046               5
       66       39       25        1           187         514               5
       67       21       31        1           167         411               5
       68       38       84        1           745         981               5
       69       49        3        1           672         893               5
       70       43       32        1           819        1106               5
       71       36       65        1           746        1112               5
       72       38       54        1           173         495               5
       73       99       59        1          1065        1381               5
       74       38        1        1           310         614               5
       75       45       34        1          1475        1689               5
       76        6       32        1          1110        1507               5
       77       45       22        1           731        1028               5
       78       51       86        1            99         330               5
       79       97       10        1           212         500               5
       80       52       66        1           225         484               5
       81       50        7        1           792         998               5
       82       41       21        1           749        1002               5
       83       23       59        1           236         444               5
       84        8       69        1           302         630               5
       85       63       80        1           344         697               5
       86       69       44        1           759        1093               5
       87       82       19        1           118         493               5
       88       25       79        1           799        1039               5
       89       95       39        1           546         845               5
       90       87       34        1           173         513               5
       91        7       75        1           504         705               5
       92       56       55        1           738        1014               5
       93       30        0        1           808        1047               5
       94       62       63        1           808        1167               5
       95       54       67        1           216         507               5
       96       72       20        1           322         584               5
       97       72       63        1           652         986               5
       98        3       30        1          1273        1621               5
       99       30       28        1            99         346               5
      100        5       51        1           723        1112               5
