TC-C1127

VEHICLE
NUMBER     CAPACITY
   100     224

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        4        5        0             0        1000               0
        1       25       74        7           313         429               5
        2       39       67        6           162         241               5
        3       30       49        6           746         881               5
        4        0       21        8           701         815               5
        5       25       68        4           348         435               5
        6       41       28        5             1         144               5
        7       33       64        6           130         274               5
        8       74       46       63           478         548               5
        9       41       64        4           325         475               5
       10       34       76        3           700         833               5
       11       26       63        6           140         247               5
       12       36       67        4           671         794               5
       13       38       65       10           716         813               5
       14       66       27        4           131         246               5
       15        4        4       10           650         715               5
       16       39       59        7           671         805               5
       17       66       19       10           692         837               5
       18       30       66        1           468         592               5
       19       42       60        7           713         790               5
       20       36       64        3           704         772               5
       21       24       28        7           677         757               5
       22       56       22        6           680         732               5
       23       29       65        4           698         814               5
       24       35       62       10           718         816               5
       25       39       64        4           242         363               5
       26       33       65       63           672         737               5
       27       31       65        7           356         503               5
       28       38       67        1           248         320               5
       29       69       30        9           685         765               5
       30       29       66        3           177         304               5
       31       35       44       77           748         894               5
       32       35       11        8           729         852               5
       33       36       73        2           289         385               5
       34       61       87        3           658         708               5
       35       38       68        9           348         483               5
       36       29       55        5           185         319               5
       37       49       93        4           289         400               5
       38       34       71        2           254         350               5
       39       57        9        6            66         187               5
       40       46       58        5           674         764               5
       41       63       16        1           312         401               5
       42        4       90        9           161         224               5
       43       24       64        5           198         283               5
       44       50       22        9           199         255               5
       45       28       65        9           319         433               5
       46       33       69        8           724         775               5
       47       39       60        4           179         284               5
       48       42       74        6           605         704               5
       49       37       40        4           250         388               5
       50       42        1       73           217         294               5
       51       38       70       10           693         820               5
       52       99       58        8           688         761               5
       53       25       83        7           411         549               5
       54       79       40        4           573         623               5
       55       57       15        4           183         249               5
       56       39       98        3           377         450               5
       57       26       65        2           181         281               5
       58       39       42       74           297         439               5
       59       29       66        7           717         840               5
       60       18       75        6           181         251               5
       61       54       60        3           346         396               5
       62       77       16        8           259         398               5
       63       28       39        1           280         362               5
       64       32       68        9            75         224               5
       65       36       44        4           667         730               5
       66       39       80        9           723         777               5
       67       19       14        8           274         411               5
       68       33       82        2           215         360               5
       69        3       65        2           164         255               5
       70       69       24       10           299         396               5
       71       57       49        8           341         403               5
       72       60       36       10            24         147               5
       73       44       66        3           681         757               5
       74       25       74        7           713         769               5
       75       42       66        3           675         806               5
       76       44       60        9           178         230               5
       77       90        9        9           304         430               5
       78       23       76        4           748         872               5
       79       32       68        4           723         866               5
       80       14        0        4           295         384               5
       81       29       53        1           686         804               5
       82       71       76        7           217         293               5
       83       33       75        1           233         337               5
       84       32       78        2           457         562               5
       85       59       21        6           153         294               5
       86       50       22        5           241         352               5
       87       18       64        2           277         348               5
       88       33       65        4           691         838               5
       89       31       56        4           669         809               5
       90       25       52       10           718         809               5
       91       68        9        4           296         438               5
       92       32       75        4           611         672               5
       93       28       69        3           695         787               5
       94       27       69       62           681         789               5
       95       31       66        4           277         419               5
       96       71       25       10           681         810               5
       97       54        9       10           661         786               5
       98       28      100        1           273         353               5
       99       30       61        6           328         378               5
      100       38       32        5             2          60               5
