TC-RC3410

VEHICLE
NUMBER     CAPACITY
   100     307

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       73       85        9           718         776               5
        2       24       81       87           480         540               5
        3       87       92        2           184         319               5
        4       35       89        8            51         152               5
        5       29       36        7           661         773               5
        6       72       82        2          1286        1419               5
        7        3       18        3          1139        1207               5
        8       67       95        5          1375        1443               5
        9       80       18        3           734         861               5
       10       17       53        7           145         291               5
       11       82       92        3           796         857               5
       12       23       16       10           910        1047               5
       13       93       73        8           909         971               5
       14       45       22       66           192         252               5
       15       73       83        4           807         933               5
       16       35       88        2          1316        1371               5
       17       75       75       54            12         143               5
       18       71       85        3          1238        1354               5
       19       80       75       10          1343        1460               5
       20       41       79        4          1270        1322               5
       21       70       13        4           174         280               5
       22       22       24        8           193         314               5
       23        4       72        7           217         341               5
       24       64       15        1          1257        1345               5
       25       46       85        9          1379        1451               5
       26       86       89        1           937        1072               5
       27       88       32        7          1596        1738               5
       28       90       67        5          1300        1448               5
       29       71       84       86          1631        1746               5
       30       48       52       56           985        1097               5
       31       12       98       10           423         561               5
       32       75       99        8           536         676               5
       33       96       18        3           618         759               5
       34       87       11        9           538         630               5
       35       71       86       10          1087        1142               5
       36       85       98       66          1444        1554               5
       37       79      100        7            63         174               5
       38       95       45       96           876         967               5
       39       68        0        8           620         697               5
       40        5       65       10            81         149               5
       41       70       85        8           696         840               5
       42       94       35       93          1380        1450               5
       43       11       53        8           289         402               5
       44       64       89       10            55         132               5
       45       94       94        6            26         168               5
       46       10       43        8          1219        1326               5
       47       28       64        6          1640        1789               5
       48       80       75        6           164         221               5
       49       98        3        9          1349        1429               5
       50       63       61       10          1275        1377               5
       51        6       66        2           174         268               5
       52       42       22        2           122         259               5
       53       46       93        6          1011        1139               5
       54       72       86        6           648         783               5
       55       34      100        5          1165        1234               5
       56        1       99        9           852         904               5
       57       73       79       81          1651        1765               5
       58       73       90        9           527         598               5
       59       11       33       74           609         660               5
       60        6       39        6          1661        1769               5
       61       36       50        9          1007        1068               5
       62       33       20        8          1510        1651               5
       63       76       92        4           949        1000               5
       64       76       46        9          1027        1091               5
       65       17       12      100           590         734               5
       66       72       86        1          1145        1290               5
       67       15       59        1           665         768               5
       68       80       77        8           204         353               5
       69       46       86       50          1343        1418               5
       70       15       43        6          1276        1382               5
       71       56       90        4          1394        1464               5
       72        1       80        7           634         738               5
       73       75       85        5          1348        1407               5
       74       26       85       10          1076        1187               5
       75       36       80       56          1623        1763               5
       76       25       67        8          1321        1392               5
       77       65       37       83          1034        1172               5
       78       42       43        4          1389        1447               5
       79       42       74       98          1258        1364               5
       80       68       35        7           779         916               5
       81       45       51        2           976        1104               5
       82        6       11       10          1335        1464               5
       83       46       41        3          1397        1533               5
       84       21       58        7          1042        1135               5
       85       49       71       10           651         794               5
       86       60       32        7           846         963               5
       87       78       84       92           940        1042               5
       88       45        4        5           577         713               5
       89       15       35        7           585         693               5
       90        7       11       86           540         685               5
       91       86       46       10           121         212               5
       92       75       89        9          1130        1206               5
       93       67       89       74          1598        1731               5
       94        1       26        3            86         229               5
       95        1       76        4           266         392               5
       96       26       25        1           157         244               5
       97       11       51       10           291         390               5
       98       43       41        9           261         335               5
       99       72       12        5           584         653               5
      100       69       70       10          1612        1723               5
