TC-RC1675

VEHICLE
NUMBER     CAPACITY
   100     414

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       30       58        0             0        1000               0
        1       41        3       59           482         865               5
        2       48       85        8           468         723               5
        3       44       22       63           188         557               5
        4       21       71        9           464         679               5
        5       56       44        6           245         496               5
        6       39       81        1           303         639               5
        7       87       39        9           224         506               5
        8       62       97        2           498         708               5
        9       98       56        6           182         458               5
       10       87       29        1            26         415               5
       11       59       32        2            90         315               5
       12        3       39       72           146         437               5
       13       84       95        6           394         684               5
       14       31       83       98           363         700               5
       15       26       95        6           199         509               5
       16       77       58        2           155         480               5
       17       55       58        4            38         290               5
       18        3       78       76           166         384               5
       19       63        7       71           255         458               5
       20       17       66        9           104         337               5
       21       27       62        9           441         777               5
       22       20       74        7           440         645               5
       23       10       63        4           237         549               5
       24       75       62        7            21         360               5
       25       24        0        5           257         481               5
       26       76       89       96            30         248               5
       27        5       77        8           293         550               5
       28        9       44       10            79         309               5
       29       16       63        5           374         644               5
       30       39       70        7           372         728               5
       31       85       87        1           208         451               5
       32       92       36        9           289         520               5
       33       18       67        1           469         867               5
       34       80       42        2           297         672               5
       35       37        8        1           211         547               5
       36       64       91        1            31         245               5
       37        4       31        6           387         773               5
       38       34       58        4           197         466               5
       39       35       86        3           462         815               5
       40       77       67        2           340         692               5
       41       38       10        5            15         400               5
       42       11       83       82           336         730               5
       43       47       31        6           396         713               5
       44       24       64        6           206         542               5
       45       61       34        2           422         797               5
       46       96       80       81           213         446               5
       47       16       81       69            60         352               5
       48       18       67      100           248         600               5
       49       71       30        9           451         740               5
       50       41       23        3           292         686               5
       51       26       75       91           436         639               5
       52       41       22       74           108         498               5
       53       28       94       70           448         740               5
       54       88       37       99           299         696               5
       55       22       55        4           295         606               5
       56       80       96       10           114         391               5
       57        3       67       93           418         749               5
       58       73       63       56           327         681               5
       59       35       34        5            54         367               5
       60        0       46        8            28         232               5
       61       84       20        4           181         473               5
       62        0       78        5           501         729               5
       63       75        6        2             2         270               5
       64       24       95       93           181         381               5
       65       22       89        7           279         494               5
       66       40       99       62           427         799               5
       67       19       72        9           363         671               5
       68       10       91       63           120         517               5
       69        9       31       81           462         738               5
       70       82       54        7           168         384               5
       71       45       80        6           397         793               5
       72       55       37       69           201         501               5
       73       17       67        6           408         705               5
       74       62       67       87            98         427               5
       75       21       56       10           440         756               5
       76       14       86        8           337         696               5
       77        2       70        9           321         701               5
       78       41       91        5           154         363               5
       79       83       42        1           332         593               5
       80       83       75       73           106         475               5
       81       19       86        5           130         335               5
       82       23       84        5           231         592               5
       83        5       47        6           358         755               5
       84       49       64        8           344         678               5
       85       81       62       10           224         499               5
       86       49       83       81           145         506               5
       87       25       64        6           210         442               5
       88       26       82        7           299         556               5
       89       32       76        8           108         506               5
       90       85       60        3           340         583               5
       91        8       53       99           145         420               5
       92       26       52        8           461         687               5
       93       50      100       10           471         688               5
       94       55       62        2            15         372               5
       95       45       84       73           209         459               5
       96       19       63        9           422         773               5
       97       93       34        8           461         857               5
       98       17       80       53           125         413               5
       99       84       89        5            13         401               5
      100       21        6        2           210         511               5
