TC-C4315

VEHICLE
NUMBER     CAPACITY
   100     185

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       14        2        7           577         931               5
        2       99       95        5          1344        1562               5
        3       37      100        8           733        1127               5
        4       99       99        7           247         568               5
        5        9       78        8          1307        1558               5
        6       14        6       10          1058        1424               5
        7       20       68        9          1259        1582               5
        8       60       48        6           560         917               5
        9       20       60        8          1185        1509               5
       10       31       80        8          1212        1543               5
       11       36       70        6            60         403               5
       12       99       97        9           747        1035               5
       13       89       99        7          1298        1597               5
       14       20       71        9          1250        1562               5
       15       97      100        8           224         493               5
       16       98       95        8           475         775               5
       17       98       94        7           424         653               5
       18        3        8        6          1270        1554               5
       19       42       73        9          1137        1432               5
       20        3        6        7           637         888               5
       21       98       95        7          1356        1672               5
       22       98       94        8            14         275               5
       23       99       94        5          1337        1624               5
       24       96       94        9            39         255               5
       25        2       15        9          1477        1840               5
       26       39       85        9           257         539               5
       27      100       99        6           517         905               5
       28        9       70        9           426         654               5
       29       99       94       10           282         520               5
       30       33       76       10           316         584               5
       31      100       99       10           920        1271               5
       32       96       94        9          1068        1319               5
       33        9       22        6           906        1249               5
       34       19       71       10          1093        1354               5
       35       24       74        6           618         907               5
       36       74       64        9           546         893               5
       37       20       71        7          1334        1697               5
       38       19       71        6           899        1203               5
       39       14       66        8           409         726               5
       40       99       97        7           253         516               5
       41       10       67        7           277         533               5
       42       96       94       10           811        1085               5
       43       55       22        5           932        1149               5
       44       88       68        9          1414        1653               5
       45       18       69        7          1409        1676               5
       46       34       61        6           511         787               5
       47       97       95        8           815        1152               5
       48        7       74        9           936        1285               5
       49      100       96       10            47         370               5
       50       18       69        7           357         588               5
       51       98       87        6          1270        1658               5
       52       91       71        9           589         798               5
       53       87       43        7          1055        1383               5
       54       99       95        8           324         637               5
       55        0       86       10           316         557               5
       56        0       34        6             3         375               5
       57       20       59       10           152         379               5
       58       18       69        6          1015        1318               5
       59       28       65        6          1017        1373               5
       60       20       71        6          1425        1781               5
       61        4       11        9           975        1354               5
       62       16       63        5           497         897               5
       63       19       70       10           415         807               5
       64       15       71        7           461         825               5
       65       18       69        8           907        1193               5
       66       99       96        5          1046        1370               5
       67       97       95        7           480         879               5
       68       97       94        5          1398        1620               5
       69       19       71       10          1077        1393               5
       70       18       64        5           817        1065               5
       71       15       23        5          1413        1726               5
       72       96       94        9           710         915               5
       73       20       70        8          1440        1640               5
       74       99       97        7           669         982               5
       75       22       29        9           854        1112               5
       76       96       94        9          1299        1658               5
       77       32       50        6          1498        1757               5
       78       19       71        5          1121        1384               5
       79       18       67       10           342         613               5
       80       20       71       10           163         528               5
       81       97       84        8            24         228               5
       82       96       94       10           910        1222               5
       83       20       70        7           611         849               5
       84       20       75        9           366         661               5
       85       84       96        5           453         843               5
       86      100       99        7           888        1156               5
       87       98       95        8           392         745               5
       88       11       73       10           103         406               5
       89       89       99        5           645         868               5
       90       84       85        6           935        1276               5
       91      100       95        8           604         965               5
       92       18       69        9           732        1091               5
       93       23       53        7          1077        1378               5
       94        4       21       10           353         739               5
       95       19       69        9           766        1029               5
       96       95       87        6           700        1093               5
       97       20       71        7          1199        1566               5
       98       97       87        9          1091        1321               5
       99       13       64       10           552         916               5
      100       20       71        5           208         599               5
