TC-R0474

VEHICLE
NUMBER     CAPACITY
   100     1817

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       70       76        0             0        2000               0
        1       29       36       77           494         840               5
        2       11        3       55           390         655               5
        3       96       74       75           200         582               5
        4       77       70       67           524         897               5
        5       69        8       57          1412        1762               5
        6       93       74       58           357         740               5
        7       69        9       81             7         406               5
        8       24       37       93           307         535               5
        9       86       40       71          1082        1387               5
       10       40       50       70          1074        1378               5
       11       90       79       78          1081        1304               5
       12       89       30       89           994        1240               5
       13       88       64       92           971        1251               5
       14       18       97       72           919        1262               5
       15       73       89       82           976        1186               5
       16       40       71       88           800        1041               5
       17       90       15       87           521         781               5
       18       60       10       90           764         983               5
       19       39       13       83          1454        1731               5
       20        3       39       96           625         831               5
       21      100       36       75          1064        1360               5
       22       64       99       55          1204        1441               5
       23       43       18       60           303         675               5
       24       64       60       91            48         269               5
       25        3       42       63           299         661               5
       26       20       41       75          1268        1657               5
       27       43       50      100           572         925               5
       28       65       29       93           759        1021               5
       29       66       64       53          1458        1811               5
       30       14        2       57           452         831               5
       31       85       66       75          1063        1449               5
       32       98        6       79          1341        1604               5
       33       46       76       60          1456        1736               5
       34       28       96       76          1449        1748               5
       35       31       38       69           343         690               5
       36       17       68       55           649        1012               5
       37       63       89       93           397         796               5
       38       27       45       60           653         956               5
       39       98       98       83           445         766               5
       40       36       63       98           437         788               5
       41       69       47       83           897        1236               5
       42       48       31       72           432         731               5
       43        3       60       62            72         419               5
       44       51       57       67          1315        1669               5
       45       72       83       94          1190        1557               5
       46       47       21       65           367         652               5
       47       42       86       58           415         644               5
       48       78       56       64           670         995               5
       49        4        2       99           803        1093               5
       50       37       59       75           778        1123               5
       51       51       71       93          1445        1807               5
       52       82       71       54          1389        1687               5
       53       67       66       87           884        1252               5
       54        9       61       51          1163        1561               5
       55       64       59       62           442         795               5
       56       18       39       77          1488        1807               5
       57       34       99       56          1062        1303               5
       58       59        6       65            13         325               5
       59       43       34       77            64         454               5
       60       68       18       73          1501        1701               5
       61       91       35       73          1420        1644               5
       62       49       20       51           435         676               5
       63       58       83       87           331         639               5
       64       67       37       70            16         216               5
       65       63       80       58           416         770               5
       66       11       69       96           726        1082               5
       67        8       84       66           386         726               5
       68       50       96       98           629         874               5
       69      100       51       97           491         871               5
       70       47        2       94           865        1077               5
       71        7       46       69          1088        1426               5
       72       42       94       65           640         923               5
       73        1       96       90           148         385               5
       74       36       11       62          1185        1572               5
       75       47       30       97          1058        1364               5
       76       19       65       86           742        1096               5
       77       96       24       98           273         644               5
       78       39       64       63          1031        1336               5
       79       76       42       59           166         387               5
       80       45       69       72           342         579               5
       81       99       94       68          1133        1402               5
       82       35       87       60          1405        1772               5
       83       11       74       80            43         417               5
       84      100       18       72           996        1381               5
       85       47       96       51           355         726               5
       86       27       39       97           125         355               5
       87       63       14       99          1484        1721               5
       88       31       78       74           807        1070               5
       89       48       78      100           444         653               5
       90       58       67       79           772        1116               5
       91       64       76       92          1006        1300               5
       92       38       93       60          1154        1384               5
       93       30       80       96          1289        1504               5
       94       27       86       78            87         428               5
       95       10        8       57           278         523               5
       96       99        2       83           915        1286               5
       97        2       18       79          1372        1653               5
       98       11       19       56           516         779               5
       99       58       90       96          1383        1758               5
      100       79       13       75          1309        1638               5
