TC-RC4957

VEHICLE
NUMBER     CAPACITY
   100     750

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       36       58       66           325         534               5
        2       30       51       25           706        1033               5
        3       53       61       47           158         494               5
        4       72       92        5           781        1064               5
        5        6       48       50            63         312               5
        6       76       68       77           835        1232               5
        7       54       11       65           850        1249               5
        8       65       24       12           173         407               5
        9       46       60       66           807        1017               5
       10       89        8       24           761        1137               5
       11       42       52       17           710        1049               5
       12       50       48       51           294         545               5
       13       37       68       89           264         473               5
       14       21       49       16           328         610               5
       15       32       61       59           314         624               5
       16       48       91        9           822        1211               5
       17       97       83       12           951        1330               5
       18       93        2        5           342         665               5
       19       98       79       20           750        1064               5
       20       27       56        4          1409        1750               5
       21       58       62       35           138         407               5
       22       52       41       10           767        1075               5
       23       51       53       95           818        1165               5
       24       50       54       17           214         528               5
       25       49       50       27           845        1147               5
       26       51       49       72           725        1064               5
       27       49       50       12           339         576               5
       28       73       98       35           291         558               5
       29       54       52        8           245         498               5
       30       38       53       80          1466        1812               5
       31       59       55       97           304         676               5
       32       25       53       55          1481        1682               5
       33       35       51       69          1101        1496               5
       34       47       57        3           216         545               5
       35       96       68       38           847        1123               5
       36       87       99       20           196         455               5
       37       35       46       51           322         696               5
       38       62       63       73           414         678               5
       39       24       71       13           328         632               5
       40       17       23       70           233         608               5
       41       83       80       95           742        1141               5
       42       82       87      100           758         993               5
       43       31       24       26          1439        1764               5
       44       65        3       62           784        1159               5
       45       98       76       36            44         272               5
       46       34       61       16           640         869               5
       47       89       29       29           731        1119               5
       48       41       52       94          1089        1450               5
       49       16       41       51           675         965               5
       50       91       94       97           330         704               5
       51       56       91       61           763        1062               5
       52       47       54       82           821        1107               5
       53       19       65       24           796        1049               5
       54       46       52       25           260         489               5
       55       41       65       74           822        1123               5
       56       54       52       63           688         988               5
       57       98       72       22           232         441               5
       58       48       54       93           701         913               5
       59       38       55        5           311         642               5
       60       41       29       28           224         577               5
       61       13       73       14           761         983               5
       62       77       78       66           634         941               5
       63       30       53       89            57         295               5
       64       49       53       44           378         649               5
       65       43       58       44           840        1154               5
       66       21       74       79           325         676               5
       67       52       53       24           692         988               5
       68       49        7       48           846        1166               5
       69       30       23       83           766         970               5
       70       43       36       61           271         621               5
       71       32       48       34           817        1107               5
       72       76       46       86           274         533               5
       73       54       55        5           680         952               5
       74       44       62       55          1275        1502               5
       75       37       54       59           439         689               5
       76       88       14       98           328         550               5
       77       97       94       86           213         573               5
       78       64        7       54           205         569               5
       79       20        6       69           682         928               5
       80       96       54       13           779        1089               5
       81       45        1        4           281         494               5
       82       37       54       42           311         569               5
       83       44        3       54           670         968               5
       84       51       21       89           826        1040               5
       85       40       46       97            70         431               5
       86       77       48       24           308         545               5
       87       58       49       59           795        1023               5
       88       31       76        2           660         949               5
       89       38       54       22           192         585               5
       90       56       98       26           242         514               5
       91        9       68       33           236         615               5
       92       19       75       64           115         488               5
       93       52       49        6           664        1062               5
       94       89       90       27           674         891               5
       95       51       21       48           211         424               5
       96       14       35       88          1263        1558               5
       97       95       32       45           878        1102               5
       98       49       35       94           209         523               5
       99        8       12       27           800        1189               5
      100       64       29       38           335         582               5
