TC-C4229

VEHICLE
NUMBER     CAPACITY
   100     59

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       15       66        7           670         810               5
        2       41       38       10           685         792               5
        3       46       35        5           741         891               5
        4       25       27        5           174         300               5
        5        7       52        6           175         318               5
        6       39       80       10           240         332               5
        7       37       45        7           335         435               5
        8       43       42        8           346         410               5
        9       13       79        9           749         872               5
       10       42       37        5           607         720               5
       11       37       48       10           649         732               5
       12       35       49        6           683         826               5
       13        9       84        9           249         387               5
       14       80       75        8           261         367               5
       15       28       36        5           682         756               5
       16       71       70       10           579         702               5
       17       31       86        5           663         749               5
       18        7       73        6           478         614               5
       19       42       39        5           327         412               5
       20       40       35        5           289         427               5
       21       34       41        8           555         697               5
       22       36       40        9           378         521               5
       23       24       47        9           624         735               5
       24       44       40        8           732         810               5
       25        7       77        9           244         341               5
       26       78       87        9            17         122               5
       27       41       48        7           743         876               5
       28       37       81        6           317         402               5
       29        6       22        8           699         841               5
       30       47       55        5           237         301               5
       31        8       83        7           327         410               5
       32       30       40        5           188         282               5
       33       34       38        5           171         229               5
       34       59       43        5           713         848               5
       35       39       45       10           180         262               5
       36       99       89       10           702         819               5
       37       46       46        8           328         475               5
       38       33       31        6           328         444               5
       39       72       67        8            83         150               5
       40       35       40        9           255         401               5
       41       23       10        5           317         386               5
       42       12       82        9           702         754               5
       43      100       92        9           250         380               5
       44       46       44        7           576         664               5
       45       80       83       10           303         363               5
       46       37       46        5           170         272               5
       47       45       34        8           192         281               5
       48       13        0        8           291         359               5
       49       42       37        6           490         625               5
       50       83       83        9           594         671               5
       51       91       77        5           689         761               5
       52       45       36        6           688         807               5
       53       38       41        8           741         831               5
       54       21       11        7           222         349               5
       55       32       54        6           208         312               5
       56       37       41        7           246         379               5
       57        1       77        9           679         742               5
       58       45       44       10           160         288               5
       59       42       43        9           702         790               5
       60        3       31        8           584         680               5
       61       42       29       10           225         337               5
       62       57       21        9           483         588               5
       63        7       73        7           741         794               5
       64       37       37        6           274         404               5
       65       95       19        8            51         124               5
       66       36       46        5           308         397               5
       67       27       78        8           104         229               5
       68       67       33        6           229         301               5
       69       46       37        7           731         790               5
       70       36       42        8           607         724               5
       71       43       38        7           190         293               5
       72       25       30        6            57         159               5
       73       36       35        6           701         848               5
       74       40       14        7           605         671               5
       75       40       34        8           723         829               5
       76       16       78        8           699         842               5
       77       52       51        5           733         877               5
       78       41       43        7           612         683               5
       79       40       37        5           705         837               5
       80       38       45        5           669         762               5
       81       36       46        7           245         394               5
       82       76       15        5           680         788               5
       83        1       77        5           688         767               5
       84       41       36       10           567         652               5
       85       51       81        9           740         830               5
       86        7       65        8           217         337               5
       87       38       44       10           193         251               5
       88        6       26        5           673         764               5
       89       37       23        5           267         412               5
       90       45       36        8           735         875               5
       91       16       11        5           271         347               5
       92       47       31        5           155         224               5
       93       23       47        7           735         835               5
       94        3       29        8           679         805               5
       95       42       41        5           680         748               5
       96       53       38        6           738         861               5
       97        3       67       10           294         387               5
       98       29       46       10           206         299               5
       99       47       66        8           504         578               5
      100       14       50        9           682         788               5
