TC-RC4725

VEHICLE
NUMBER     CAPACITY
   100     48

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       88        3        7           327         416               5
        2       26       77        2           308         447               5
        3       52       82        9            38         103               5
        4       88       64        5           307         442               5
        5       69       38        6           326         476               5
        6       74       32        5           310         459               5
        7       86       82        6          1668        1740               5
        8       44       46       10           303         379               5
        9       43       81        6           863        1004               5
       10        2       85        9           193         327               5
       11       96       51       10          1202        1338               5
       12       74       66        6           699         787               5
       13       85       24       10           806         869               5
       14       17       48        2           772         879               5
       15       47       21        8           330         390               5
       16       72       95        8           289         385               5
       17       66       54        7          1043        1148               5
       18       84       95        9           662         778               5
       19       72        3        8          1516        1570               5
       20       96       23        8           319         452               5
       21       67       51        1           706         785               5
       22       90       90        7           780         890               5
       23       76       69        7           233         360               5
       24       61       19       10           743         793               5
       25       75       24        3           875        1004               5
       26       80        7        2           850         963               5
       27       80       88        5            63         165               5
       28       73       47        9           317         458               5
       29       51       29        2           665         715               5
       30       45       81        8           663         802               5
       31       37       70        2           840         981               5
       32       81       29        4           134         249               5
       33       88       22        7           159         262               5
       34       93        9        1           776         913               5
       35       12      100        7           188         309               5
       36       87       22       10           753         886               5
       37       22       56        1           178         275               5
       38       80       91        3           240         290               5
       39       90       20        9           763         872               5
       40       11       84        5           320         409               5
       41       83       13       10           806         952               5
       42       87       20        3            85         209               5
       43        3       36        7           319         384               5
       44       96       29        7           180         327               5
       45       60       34        8           781         892               5
       46       70       45        7           833         929               5
       47       89       91        7           273         400               5
       48       51       18        9           329         423               5
       49       51       46        5           715         822               5
       50       74       33        5          1320        1394               5
       51       59       94        7          1432        1527               5
       52       92        8        8          1524        1616               5
       53       18       69        7           306         411               5
       54       49       94        3           271         324               5
       55       61       72        2           234         351               5
       56       87       98        1           702         799               5
       57       58        0        9           830         881               5
       58       38       94        8           167         231               5
       59       71       61        1           776         881               5
       60       91       22        5            32         148               5
       61       78       17        3           762         869               5
       62       96       22        9           186         305               5
       63       80       83        4           772         903               5
       64       92       94        8           711         784               5
       65       27       71        2           286         394               5
       66       75       90        3          1215        1267               5
       67       87       22       10           241         327               5
       68       53       68        8           328         392               5
       69       44       63        4           205         349               5
       70       79       62        3           698         822               5
       71        6       83       10           270         378               5
       72       22       11        8           229         344               5
       73       17       52        8           839         941               5
       74       10       85       10           750         883               5
       75       86       82        8           256         351               5
       76       60       41        9           689         806               5
       77       90       34        5           312         435               5
       78       48       84        1           263         346               5
       79       39       72        3           822         873               5
       80       79       91       10           827         906               5
       81       59        0        9           689         805               5
       82       89       97        3           179         291               5
       83       86       27        8           652         728               5
       84       93       22        9           796         863               5
       85       79       61        1           294         419               5
       86      100       93        6           777         873               5
       87      100       78        6           657         718               5
       88       87       26        3             6          96               5
       89      100       91        4           300         399               5
       90       97       15        8           754         824               5
       91       24       55        3           166         285               5
       92       71       65        2          1623        1677               5
       93       98       44        4          1292        1385               5
       94       65       48       10          1121        1179               5
       95       49       67        5          1185        1267               5
       96       83       98        8          1743        1800               5
       97       86       26        4           303         410               5
       98       24       92        4          1692        1746               5
       99       16       11        3           650         748               5
      100       91       65       10           603         741               5
