TC-C4604

VEHICLE
NUMBER     CAPACITY
   100     365

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       90        3        5           734         942               5
        2       16       27        2           234         441               5
        3       50       43        1          1413        1683               5
        4       71        8       72           715        1021               5
        5       39       57        1           711         948               5
        6        6        7        4           321         634               5
        7        7       12        6           650         873               5
        8        9       12        7           763        1148               5
        9       70       40        1           661         922               5
       10       82       20        4           311         628               5
       11        7       12       70            53         257               5
       12       68       34        7           221         476               5
       13        8       11        2          1446        1843               5
       14        8       36        2           250         592               5
       15        7       11        3           749        1045               5
       16        6       94        3          1168        1453               5
       17       36       51        9           272         664               5
       18       20       22        4           702         920               5
       19       89        8        8           239         514               5
       20        8       71       10           708        1059               5
       21       44       67       56           173         455               5
       22       19       30        2           652         989               5
       23       86       70        3           764        1102               5
       24       83       78       81            41         264               5
       25       37       16       10           192         566               5
       26       19       28        3           803        1075               5
       27       60       30        7           173         518               5
       28       31       69       50           209         528               5
       29       49       29        7          1431        1761               5
       30       83       69       71           266         541               5
       31        7       86        5           309         668               5
       32       19       28        2           287         653               5
       33       61       22        4           387         708               5
       34        8       12        5          1062        1284               5
       35       86       36        8           736        1036               5
       36       18       29       64           614         882               5
       37       78       73        1           726        1116               5
       38       21       63        9           181         433               5
       39       38       47       90          1054        1362               5
       40       20       30        8           808        1087               5
       41       83       89        1           842        1084               5
       42        8       11        6           741        1108               5
       43       18       27        6           826        1166               5
       44       67       14        3           829        1077               5
       45       59       25        6           224         444               5
       46       29       92        3          1161        1373               5
       47       18       18        4          1148        1448               5
       48       31       67        1           759        1077               5
       49       24       21        6           223         499               5
       50       17       51        6           774         978               5
       51        8       11        8           748        1052               5
       52       18       28        6           318         558               5
       53       63       27        7          1256        1544               5
       54       82       76        1           676        1056               5
       55       78       34        3          1261        1573               5
       56       91       79        5           262         591               5
       57       82       85       58           726        1082               5
       58       63       22       10           256         473               5
       59       34       99        9           326         638               5
       60       60       93        6           203         584               5
       61       19       28        9          1329        1582               5
       62       98       41        7           169         384               5
       63       42        8       56           270         531               5
       64       19       28        5           223         431               5
       65       90       72        1          1148        1517               5
       66       39       60        3           300         506               5
       67       94       12        7           769        1056               5
       68        9       40       81           733        1036               5
       69        5       14        9           177         391               5
       70       13       36        5           213         482               5
       71        9       12        5           733         978               5
       72        8       12        9           162         478               5
       73       98       22        4           271         496               5
       74       37       60       69           307         631               5
       75       72       77        5           815        1077               5
       76       42       11       10           335         652               5
       77       88       60        5           236         542               5
       78       80       86        9           794        1148               5
       79       47       97        1           679        1002               5
       80       53       71        9           627         864               5
       81       19       27        4           807        1117               5
       82       69       21       93           576         868               5
       83       36       43        4           267         481               5
       84       20       21       62           738        1003               5
       85       73       55       10           735        1091               5
       86       37       30        6            46         364               5
       87       27       94       10           676         920               5
       88       22       15        8           995        1283               5
       89       31       59        5           334         709               5
       90       18       27        6           823        1029               5
       91       19       27        5          1151        1477               5
       92        5       16        3           222         588               5
       93       48       31       91           779        1037               5
       94       17       28        7          1160        1528               5
       95       11        8       10           525         815               5
       96       18       27        9           690        1018               5
       97       63       91        2           696        1009               5
       98       19       29        4           668         952               5
       99       15       28        8           231         593               5
      100       39       19        2           656        1035               5
