TC-C4354

VEHICLE
NUMBER     CAPACITY
   100     812

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       19       85       39           476         565               5
        2       51       13       20           245         330               5
        3       96       29       66           664         755               5
        4       44       12       47           285         338               5
        5        8       73       70            74         216               5
        6       45       24      100           229         289               5
        7       89       61       88           701         790               5
        8       47       26       46           183         263               5
        9       40       10       71            71         134               5
       10       90       61       80           323         398               5
       11       22       73       33           483         608               5
       12       57       21       83            46         193               5
       13       50       38       68           714         806               5
       14      100       65       31           173         307               5
       15      100       41       70           288         381               5
       16       53       10       37           358         431               5
       17        1       84       49            73         153               5
       18       62        6       24           148         246               5
       19       54        8       97            72         210               5
       20       46       62       76           724         806               5
       21       49        5       62            67         173               5
       22       57        6       54           392         478               5
       23       59       23       78           234         328               5
       24       43       11       68           655         792               5
       25       23       83       34           707         821               5
       26       81       61       28            45         121               5
       27       30       26       24           369         474               5
       28       44       32       88           692         780               5
       29       48        8       68           617         668               5
       30       14       69       19           411         503               5
       31       66       75       39            45         135               5
       32       47       18       15           461         577               5
       33       78       11       57           411         541               5
       34       35       15       29           264         316               5
       35       87       58       31           501         581               5
       36       54        9       84           467         599               5
       37       49       30       56           575         651               5
       38       60       18       63           411         550               5
       39       49       13       16            94         179               5
       40       10       78        9           629         690               5
       41       54       13       66           622         707               5
       42       50        9       73           196         251               5
       43       51        3       12           365         420               5
       44       24       82       44            16         120               5
       45       40       10       64           163         251               5
       46       36        1       10           432         488               5
       47       41       10       87            73         219               5
       48       37       25       47           452         503               5
       49       18       67       67           749         876               5
       50        1       43       33           335         388               5
       51       40       10       95           432         518               5
       52       99       34       84           340         439               5
       53       48       19       16           457         561               5
       54       43       12       87           324         450               5
       55       58       79       27           393         538               5
       56       68       34       31            10          94               5
       57       61       15       69           734         839               5
       58       38       31       11           232         318               5
       59       56        6        1           316         463               5
       60       37       24        5           327         433               5
       61       51       10       90           366         499               5
       62       91       60       81           683         795               5
       63       52       15       98           102         209               5
       64        7       70       53           459         530               5
       65       58       33        3           454         566               5
       66       32       19       21           183         296               5
       67        0      100       38           735         839               5
       68       55       12       23           427         544               5
       69       51        9        9           153         225               5
       70       12       81       94           570         660               5
       71       66       92       91           527         610               5
       72       54        7        6           329         396               5
       73       54        8       39           305         387               5
       74       78       69       44           688         835               5
       75       50        9       29           428         573               5
       76       69       90       16           218         307               5
       77        3       73       46           164         230               5
       78       70       87       58           527         671               5
       79       51        8       92           295         387               5
       80       50       25       85           203         318               5
       81       36       18       94           286         375               5
       82       38        3       49           302         425               5
       83       50        9       79           340         393               5
       84       92       66       49           318         411               5
       85       48        5       25           225         358               5
       86       24       16       19           130         277               5
       87       24        4       25            80         161               5
       88       52       10        6           116         237               5
       89       54       12       19           491         561               5
       90       62        8       80           378         526               5
       91       37       46        7             1          70               5
       92       56        6       94           467         587               5
       93       50        9       83           531         610               5
       94       38       24       80            37         176               5
       95        7       63       14            63         213               5
       96       53       17       33           547         628               5
       97       45       25       59            30         160               5
       98       43       10       60           200         344               5
       99       48        0       48           478         559               5
      100       24       98       85           573         716               5
