TC-R3920

VEHICLE
NUMBER     CAPACITY
   100     1838

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       21        1       51          1183        1276               5
        2       20       65       79          1748        1819               5
        3       66       14       80          1667        1722               5
        4       34       65       84           934        1042               5
        5       35       85       77           115         181               5
        6       49       81       58           732         853               5
        7       35       95       70          1155        1292               5
        8       43       52       89           231         352               5
        9       42       60       74          1042        1097               5
       10       64        9       69           164         254               5
       11       76       21       93          1513        1604               5
       12       34       13       82           887        1036               5
       13       13        0       99           504         615               5
       14       24       38       91           282         386               5
       15       18       76       89           617         753               5
       16       45       33       69          1311        1411               5
       17      100       13      100          1286        1428               5
       18       78       27       51          1614        1718               5
       19       73        3       75           860         986               5
       20       65       77       68           250         335               5
       21       16       48       90           995        1075               5
       22       64       52       64           576         687               5
       23       36       69       65          1184        1330               5
       24       28       43       98          1062        1185               5
       25       21       23       51          1356        1443               5
       26       52       18       84           496         623               5
       27       53       75       92           796         847               5
       28       89       55       57            42         191               5
       29       10       86       96            25         107               5
       30       59        2       99          1059        1120               5
       31       74        2       58          1035        1090               5
       32        1       77       92           219         319               5
       33       81       49       85          1516        1665               5
       34       91       31       69          1305        1437               5
       35       86       21       72          1437        1574               5
       36       30       31       77          1351        1403               5
       37       35       49       87           535         643               5
       38       31       18       71          1715        1797               5
       39       66       89       78           143         209               5
       40       91       98       94          1306        1364               5
       41        5       27       63            67         168               5
       42       19        0       51           897        1009               5
       43        6       62       54           252         360               5
       44       43       16       69          1401        1503               5
       45       18       27       50          1610        1679               5
       46       74       82       81           544         611               5
       47       44       11       94          1300        1351               5
       48       34       66       72           450         537               5
       49       75       39       94           139         217               5
       50       19       77       65          1418        1558               5
       51       85       83       52           990        1131               5
       52       14       74       97           670         812               5
       53       28        1       61          1514        1649               5
       54       86       44       93           773         917               5
       55       78       39       81           195         339               5
       56       44       18       66          1352        1471               5
       57       53       89       57          1589        1695               5
       58       78       51       82          1744        1862               5
       59       49       65       92           245         346               5
       60       83       66       69           751         810               5
       61       57       44       87          1029        1145               5
       62       93        1      100          1631        1698               5
       63       27       50       83           929        1051               5
       64       33      100       82          1011        1148               5
       65       82       86       51          1698        1763               5
       66       59       61       55          1532        1624               5
       67       93       29       56           802         895               5
       68       47       47       77           123         194               5
       69       60       28       97          1085        1159               5
       70       70       73       78          1306        1390               5
       71       43       45       58           419         533               5
       72       53       32       96           777         859               5
       73       29       74       94           969        1101               5
       74       46       37       88           456         537               5
       75       21       81       70          1180        1278               5
       76       24       85       88           342         456               5
       77       77       72       68           723         775               5
       78       28       16       75           388         461               5
       79       43       26       80           342         438               5
       80       27       53       87           998        1127               5
       81       46       80       99          1723        1823               5
       82       64       51       90          1671        1756               5
       83       93       99       53           656         771               5
       84        9       77       89            25         133               5
       85       62       25       94          1365        1500               5
       86       73        6       70           606         698               5
       87       10       91       74           616         755               5
       88       96       99       90          1406        1457               5
       89       79       75       53           363         496               5
       90       54       11       62          1366        1423               5
       91       78       71       89          1157        1294               5
       92       46       59       88           321         428               5
       93       73       99       91          1143        1223               5
       94       51       92       58          1408        1493               5
       95       92       98       91           418         514               5
       96       90        3       84            93         146               5
       97       64      100       78          1530        1588               5
       98       23       18       53           173         272               5
       99       53       19       50           490         565               5
      100       86       96       60           945        1035               5
