TC-R3843

VEHICLE
NUMBER     CAPACITY
   100     602

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       86       32       98           150         249               5
        2       50       28       89           328         393               5
        3        8       36       60           456         508               5
        4       17       13       76           510         579               5
        5       93       63       51           204         275               5
        6       34       11       55            35         132               5
        7       40       40       80           118         189               5
        8       80        2       97           263         368               5
        9       60       96       94           219         316               5
       10       18       29       84           635         697               5
       11       83       20       74           581         680               5
       12       64       97       61           101         173               5
       13       31       75       66            36          99               5
       14       80       88       77           201         322               5
       15       32      100       66           130         189               5
       16       19        2       85           413         502               5
       17       43       80       56           477         600               5
       18       46       71       56           217         290               5
       19        4       42       63           228         376               5
       20       10       65       91            67         211               5
       21       15       18       83           131         202               5
       22       37       27       98           571         673               5
       23       88       62       70           216         337               5
       24       20       38       54           337         414               5
       25       45       53       73           606         714               5
       26       65       74       97           465         585               5
       27       72       67       76           191         325               5
       28        8        8       70           425         515               5
       29       81       53       80           634         701               5
       30       36       96       88           376         483               5
       31       35       74       70           241         342               5
       32       38       88       91            25         101               5
       33       75       80       73             5         115               5
       34       18       61       94            93         213               5
       35       92       84       86           575         639               5
       36       89       86       75           202         320               5
       37       92       88       95           690         827               5
       38       50       41       58           279         415               5
       39       96       36       68           632         761               5
       40       59       74       57           464         550               5
       41       35       31      100           639         769               5
       42        3       91       72           106         197               5
       43       87       19       82           234         350               5
       44       52       46       77            39         129               5
       45       69       95       61           243         344               5
       46       66       76       51            39         106               5
       47        7       43       93            74         197               5
       48       82       34       73           313         396               5
       49       99       78       95           479         618               5
       50       11       37       68           746         884               5
       51        2        7       62           217         358               5
       52       40       94       54           171         273               5
       53       35       39       69           735         871               5
       54       19       94       89           376         500               5
       55       44       99       64           463         591               5
       56        0       37       82           178         318               5
       57       25       83       58           290         396               5
       58       77        1       68           614         709               5
       59       35       67       95           269         332               5
       60        4       51       85            53         165               5
       61       76       93       87            39         126               5
       62       98       55       76           258         367               5
       63       18       38       90           411         549               5
       64       25       20       72           315         395               5
       65       60       10       62            54         164               5
       66        0       19       83           241         347               5
       67       48       65       88           306         434               5
       68       43       29       98           627         743               5
       69       99       96       77           268         412               5
       70       89       60      100           157         271               5
       71       45       87       95           704         784               5
       72        0       11       96           631         682               5
       73       62        3       68           206         287               5
       74       17       33       94            39         129               5
       75       89       36       50           335         469               5
       76       25       70       72           584         672               5
       77       56       12       62            35         135               5
       78       27       35       53           159         282               5
       79       97       33       81           609         755               5
       80       99       71       86           497         618               5
       81       78       10       53           537         660               5
       82       32       59       68           144         270               5
       83        5        4       65           497         641               5
       84       34       93       96           339         472               5
       85       81       63       52            17         129               5
       86       58       36       79           515         588               5
       87       31       96       55           534         591               5
       88       94       68       81           362         483               5
       89       25       76       79           120         224               5
       90       41       31       88           200         254               5
       91       17       43       57           339         398               5
       92       91        7       77           507         614               5
       93       17       47       52           624         766               5
       94       37       70       81           551         643               5
       95       20       31       99           749         837               5
       96        4       40       63           743         842               5
       97       58       69       66           304         374               5
       98       62       63       84           381         497               5
       99        7       16       51            75         210               5
      100       15       77       50           676         770               5
