TC-R3821

VEHICLE
NUMBER     CAPACITY
   100     1182

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1        6       29       60           334         549               5
        2       80        2       49           399         698               5
        3       13       11       32           420         779               5
        4        6       10       20           272         473               5
        5       91        1       89           225         556               5
        6       33       77       76           402         766               5
        7       14       58       16           237         520               5
        8       51       20       24           233         455               5
        9        6       28        2           439         659               5
       10       38       17       64           201         488               5
       11       52       21       74           463         806               5
       12       29       49       21           336         595               5
       13       30       44       45           349         571               5
       14       46       32       23           205         526               5
       15       54       62       80            89         442               5
       16       78       12       35           292         675               5
       17       64       86       75           494         793               5
       18       13       15        8           286         516               5
       19       80       96       17           469         760               5
       20       72       46       51            88         418               5
       21       45       89       70           206         528               5
       22       98       94       87           438         747               5
       23       46        6       53           474         677               5
       24       74       49       78           179         462               5
       25       63       49       56           285         611               5
       26       61       55       69           372         613               5
       27       99       46       73           254         634               5
       28       95       11       60           321         657               5
       29       31       44       39           387         646               5
       30       68       53       85           498         793               5
       31       88       13       95           318         667               5
       32       87       46       83           427         720               5
       33       44       20       35           427         826               5
       34       22       57       49           441         691               5
       35       24       69       74           464         692               5
       36       69       47       95           302         636               5
       37        1       22       97           316         599               5
       38       94       40       70           324         662               5
       39       66       79       74           469         775               5
       40       37        8       41           434         667               5
       41       71       33       18           500         810               5
       42       40        3       85           494         814               5
       43       12        0       72           175         497               5
       44       23        5       54           148         435               5
       45       51       94       64           324         534               5
       46       83        4       82           400         635               5
       47       17        7       19           205         587               5
       48       62        0       34           344         665               5
       49        1       65       21           342         584               5
       50       16        0        6           328         614               5
       51       13       38       47           161         496               5
       52       71       72       19           409         767               5
       53       90       38       23           322         541               5
       54       88        0       34           462         853               5
       55       27       68       35           346         735               5
       56       72       26       44           446         721               5
       57       51       26       96           282         550               5
       58       21       91       24           221         470               5
       59       17       82       28           341         712               5
       60       22       73       84           433         787               5
       61       84       25       20           179         488               5
       62       14        5       59           180         483               5
       63       11        8       36           450         719               5
       64       79       41       29           205         448               5
       65       32       51       10           222         618               5
       66       33       97       22           333         555               5
       67        1       74        7           442         804               5
       68        8       39       33           170         458               5
       69       84       28        4           313         556               5
       70       20       88        1           428         673               5
       71       96       57       67           181         494               5
       72       44       37       39           438         725               5
       73       77       88       49           277         581               5
       74       45       14       83           158         522               5
       75       95       52       16           440         652               5
       76       50        0       82           343         548               5
       77       92       83       17           441         713               5
       78       35       22        6           404         758               5
       79       80       68       83           498         792               5
       80       35       32       55           408         711               5
       81       86       58       36           326         557               5
       82       42       28       68           431         666               5
       83       18       82       54            89         313               5
       84       22       78       56           405         694               5
       85        1       91       97           238         630               5
       86       76       72        5           233         525               5
       87       33        4       37           299         667               5
       88       75       82       78           257         533               5
       89       30       42        4           217         561               5
       90       85       58       60           233         617               5
       91       75       80       82            58         351               5
       92       60        4       95           391         637               5
       93       48       63       14           477         834               5
       94       99       22       43           456         770               5
       95        9       12       67           327         640               5
       96        9        2       79           207         510               5
       97       48       34       57           451         794               5
       98       45       88       52           479         700               5
       99       85       96       57           464         849               5
      100       46      100       31           166         440               5
