TC-RC4609

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       89       30        1           487         628               5
        2       32       39        1           236         336               5
        3       58       46        1           540         645               5
        4       43       31        1           530         581               5
        5       49       91        1           517         574               5
        6       78       71        1           173         224               5
        7       75       16        1           569         620               5
        8       58       50        1           389         440               5
        9       15       46        1            62         163               5
       10       61        7        1           340         457               5
       11       52       15        1           143         222               5
       12       78       13        1           213         355               5
       13       71       74        1            53         130               5
       14       33       62        1           186         279               5
       15       67       67        1           280         424               5
       16        5       71        1           538         659               5
       17       64       50        1           493         552               5
       18        9       18        1            76         189               5
       19        1       42        1           418         506               5
       20       44       41        1           610         736               5
       21       34       87        1           601         732               5
       22       61        8        1           301         374               5
       23       76       14        1           655         716               5
       24       78       59        1           493         596               5
       25        2       51        1           157         276               5
       26       53       50        1           697         766               5
       27       76        5        1           505         576               5
       28       76       14        1           405         542               5
       29        2       46        1           443         536               5
       30       86       20        1           373         488               5
       31       80        2        1           127         207               5
       32       26       11        1           277         345               5
       33        7       81        1           375         441               5
       34       32       12        1           174         274               5
       35       86       28        1           431         521               5
       36       56       95        1           299         407               5
       37       17       47        1           511         565               5
       38       78       15        1            46         136               5
       39       50       76        1           715         778               5
       40       88       24        1           203         277               5
       41       93       88        1           531         663               5
       42        1       45        1            50         200               5
       43       72       12        1           510         598               5
       44        5       41        1           432         486               5
       45       45       95        1           707         820               5
       46       32       56        1           590         734               5
       47       26       48        1           242         313               5
       48       27       95        1           744         857               5
       49       89       16        1           546         696               5
       50       68        4        1           253         383               5
       51       93       32        1           498         584               5
       52       86       23        1           267         409               5
       53       14        3        1            11         103               5
       54       83       63        1           552         603               5
       55       13       73        1           170         314               5
       56       42       35        1           697         836               5
       57        5       76        1           210         350               5
       58       44       99        1           415         556               5
       59       48       78        1           255         342               5
       60       84       11        1           720         821               5
       61        0       47        1           537         597               5
       62        6       51        1            62         211               5
       63       59       60        1           395         525               5
       64       52       45        1           225         285               5
       65       27       52        1           141         235               5
       66       96       60        1           106         175               5
       67       56       61        1           591         714               5
       68       71        7        1           647         782               5
       69       18       44        1           503         587               5
       70       42        8        1           522         650               5
       71       58       88        1           592         720               5
       72       63        3        1           192         342               5
       73       58       68        1           678         769               5
       74       40       83        1           521         616               5
       75       48       57        1           589         686               5
       76       34       50        1            26         115               5
       77       44       22        1            28         146               5
       78       46       28        1           406         474               5
       79       37        6        1           676         743               5
       80       25       11        1           429         485               5
       81       67       77        1           402         453               5
       82       77       14        1           592         721               5
       83        5       22        1           151         273               5
       84       36       18        1           370         429               5
       85       49       68        1            42         103               5
       86       37       74        1           681         749               5
       87       40       34        1           715         802               5
       88       84       70        1           243         357               5
       89       94       50        1           301         421               5
       90       94       62        1           292         420               5
       91       51       69        1           274         366               5
       92       48       37        1           373         517               5
       93       80       71        1           553         697               5
       94       74       75        1           175         323               5
       95       57       66        1           565         626               5
       96       75       14        1           438         543               5
       97       78       14        1           323         447               5
       98       60       76        1           189         250               5
       99       85       37        1           653         801               5
      100       77       14        1           665         790               5
