TC-R3462

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       60       58        1           733         851               5
        2       57       81        1           307         424               5
        3       34       38        1           689         825               5
        4        9       41        1           167         308               5
        5       19       82        1           280         375               5
        6       84       97        1           664         749               5
        7       20       85        1           179         252               5
        8       72       40        1           518         654               5
        9       88        8        1           705         824               5
       10        7       50        1           263         338               5
       11       88        6        1           737         886               5
       12       72       83        1           157         243               5
       13       77       40        1           551         699               5
       14       49        3        1           657         779               5
       15        9       10        1           655         754               5
       16        1       49        1           617         723               5
       17       34       32        1           747         886               5
       18       23       63        1           166         233               5
       19       63       62        1           339         483               5
       20       80       32        1           315         441               5
       21       91        3        1           154         278               5
       22       30       66        1           703         813               5
       23       55       10        1           223         344               5
       24       83        9        1           456         577               5
       25       50       11        1           734         787               5
       26        9       42        1           193         250               5
       27       85        3        1           714         787               5
       28       85       26        1           650         707               5
       29       60       92        1           213         310               5
       30       68       23        1           221         320               5
       31       26       43        1           299         415               5
       32       22       44        1           184         294               5
       33       36        9        1           737         797               5
       34       79       10        1           337         400               5
       35       95       61        1           149         273               5
       36       92        8        1           680         800               5
       37       22       42        1           213         314               5
       38       27       99        1           404         464               5
       39       42       92        1           741         845               5
       40       85       74        1           242         332               5
       41       94       74        1           159         263               5
       42       95       14        1           337         456               5
       43       32       18        1           542         600               5
       44       90       24        1           606         680               5
       45       44       91        1           641         758               5
       46       18       25        1           727         850               5
       47       24        8        1           424         569               5
       48       44        5        1           724         868               5
       49       26       45        1           317         457               5
       50       35       13        1           163         227               5
       51       45       12        1             6         153               5
       52       32       67        1           727         868               5
       53        4       22        1           658         711               5
       54       16       45        1           174         227               5
       55       26       64        1           606         701               5
       56       55       58        1           511         566               5
       57       97       35        1           245         310               5
       58       54       18        1           573         625               5
       59        9       22        1           281         398               5
       60       52       99        1           719         838               5
       61        7       89        1           232         350               5
       62       19       37        1           679         801               5
       63       29       79        1           228         378               5
       64       63       47        1           261         380               5
       65       97       63        1           206         326               5
       66       89       80        1           387         469               5
       67       74       93        1           737         846               5
       68       75       12        1           365         422               5
       69       76       28        1           683         779               5
       70       59       37        1           212         352               5
       71        0       83        1           152         253               5
       72       30       68        1           607         679               5
       73       19       46        1           736         882               5
       74       94       79        1           218         325               5
       75       41        2        1           291         391               5
       76       79       89        1           730         797               5
       77       28       85        1           249         372               5
       78       88       48        1           652         754               5
       79       53       10        1           454         583               5
       80       83       80        1           721         829               5
       81       88       73        1           693         750               5
       82       34        3        1           151         236               5
       83        3       44        1           300         420               5
       84       34       10        1           390         463               5
       85       95       86        1           243         387               5
       86       61       85        1           749         886               5
       87       46       44        1           472         529               5
       88       69       57        1           727         813               5
       89       36       48        1           177         237               5
       90       47       69        1           650         728               5
       91       68       56        1           195         261               5
       92       43       72        1           658         764               5
       93       72       47        1           155         222               5
       94       60       95        1           688         799               5
       95       71      100        1           692         766               5
       96       95        6        1           308         407               5
       97       41       53        1           703         835               5
       98       95       84        1           738         793               5
       99       34       58        1           265         349               5
      100       69      100        1           734         835               5
