TC-C4146

VEHICLE
NUMBER     CAPACITY
   100     45

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       60       66        8           167         272               5
        2       30        1        9          1530        1671               5
        3       61       13        4           806         895               5
        4       65       10       10           742         821               5
        5        6        3        4           127         192               5
        6       69       51        9          1582        1676               5
        7       60       77        1           344         440               5
        8       59       79        5           905         997               5
        9       40       37        2          1511        1605               5
       10        7       31        3           118         225               5
       11        6        3       10           605         656               5
       12       56       90        1           678         811               5
       13       13       29        3           673         735               5
       14       35       77        7          1001        1128               5
       15       54       32        4          1576        1643               5
       16       45       71        6          1371        1502               5
       17       17        2        8           127         251               5
       18       90       25       10          1536        1607               5
       19       51       16        4          1344        1468               5
       20       37       96        1           686         771               5
       21       61       79        2          1094        1145               5
       22       62       78        8           453         532               5
       23       66       15        7          1158        1220               5
       24       83       89        2           575         638               5
       25       61       94        2           812         884               5
       26       13       57        2           546         638               5
       27       67       48        7           483         598               5
       28       12        3        9           823         962               5
       29        2       62        8           864        1006               5
       30        1       50        9           323         454               5
       31       43       98       10          1227        1341               5
       32        7        3        6          1539        1631               5
       33       56       47        2           907         995               5
       34       15        9        3           362         489               5
       35       70       85        2           980        1067               5
       36       16       20        8           676         808               5
       37       12       15        2           704         844               5
       38       21       10        6           344         460               5
       39       55        1        6          1053        1199               5
       40       65       62       10          1537        1680               5
       41       60       73        4          1434        1512               5
       42       52       85        8          1239        1384               5
       43       54       23        5           759         908               5
       44       56       48        9           329         478               5
       45       44       81        9          1191        1296               5
       46       55       32        2          1292        1364               5
       47       27        4        3          1571        1699               5
       48       18       67        9           817         901               5
       49       78       78        6          1131        1280               5
       50       33       22        6           421         479               5
       51       29       18        1           622         692               5
       52       63       91        9          1176        1318               5
       53       67       80       10          1070        1175               5
       54       54       82        6           389         474               5
       55       74       79        1          1667        1770               5
       56       79       57        6           735         796               5
       57       73       27        1           700         771               5
       58       91       74        1          1440        1560               5
       59       54       65        7           506         655               5
       60       57       69        6           426         514               5
       61        6        3        9          1605        1727               5
       62       71       38        9           804         856               5
       63       73       24        2           252         371               5
       64       23        7       10           872         937               5
       65       53       73        9           157         275               5
       66       75       90        8          1672        1771               5
       67       49        9        5          1117        1229               5
       68       10       11        2           931        1005               5
       69       60       73        1          1317        1460               5
       70       83       64        2          1655        1781               5
       71       38       24       10          1447        1553               5
       72       47        7        5           405         540               5
       73       54       66        6          1121        1223               5
       74       42       26        6          1438        1575               5
       75       28       19        4           520         651               5
       76       72       72        1           338         469               5
       77       79       70        8          1290        1372               5
       78       45       11        7          1132        1233               5
       79       52       93       10          1536        1594               5
       80       66       85        9           445         592               5
       81       10        3        6          1648        1734               5
       82       81       96        5          1487        1625               5
       83       44       13        4          1094        1200               5
       84        3        6       10           288         433               5
       85       47       38        9           873         957               5
       86       48       41        6           236         302               5
       87       46       60       10          1598        1698               5
       88        6        3        6           441         492               5
       89       59       79        1          1277        1368               5
       90       10        1        9          1536        1589               5
       91       12       13        5           314         378               5
       92       56       71        1          1251        1331               5
       93       34        4        2           827         896               5
       94       30       73        6          1210        1309               5
       95       48       40        3          1101        1154               5
       96       36       26        3           270         394               5
       97       10       17       10           462         533               5
       98       15        7        2           933        1062               5
       99       75       86        7          1364        1419               5
      100       59       80        2           500         641               5
