TC-R0320

VEHICLE
NUMBER     CAPACITY
   100     758

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       58       99        0             0        1000               0
        1       14       58        5           686         791               5
        2        6       93       82           278         414               5
        3       98       13       20           708         794               5
        4       51       60       15           678         825               5
        5        6       16       84           360         458               5
        6       25       29       35           347         493               5
        7       79       65       16           303         432               5
        8       41       63       84            86         175               5
        9       24       95       32           302         398               5
       10        4       59       36           340         412               5
       11        7       83       10           710         802               5
       12        4       10       22           324         463               5
       13       82       96        1            11         103               5
       14       50       56       77           610         660               5
       15      100       64       90           679         800               5
       16       14       92       89           595         678               5
       17       96       21       38           240         304               5
       18       72       84       53           191         285               5
       19        9       75       76           354         504               5
       20       94       60       42           307         385               5
       21       30       93      100           467         588               5
       22       30       67       51            10          97               5
       23       25       45       16           618         749               5
       24       22       14       87           134         282               5
       25       15       29       63           511         657               5
       26       60       98       77           112         258               5
       27       38       59       71           402         546               5
       28        8       20       29           650         761               5
       29       14       10       70           719         789               5
       30       70       87       73           685         819               5
       31       86       79       54           411         549               5
       32       96       82       62           132         277               5
       33       29       33       48           565         703               5
       34       83       80       63           491         542               5
       35       29       21       86           251         393               5
       36       71       71       72           207         319               5
       37       81       12       22           589         660               5
       38       86       31       94           179         297               5
       39       51       18        4           162         281               5
       40       18       76       37           149         252               5
       41        6       17       59           119         185               5
       42       89       44       31           438         503               5
       43       22       90       79           124         247               5
       44       31       89       30           602         655               5
       45       52       46       75           427         544               5
       46       48       16       56           429         511               5
       47       45        0       29           300         369               5
       48       41       50       54           628         777               5
       49       13       18       10           342         395               5
       50       73       21        1           177         276               5
       51        8        5       40           671         753               5
       52       13       61       36           506         597               5
       53       70       35       61           624         742               5
       54       91       85        1           541         599               5
       55       70        2       28           271         363               5
       56       68       94        7           452         504               5
       57       55       89       21            75         146               5
       58       63       54       15           232         300               5
       59       56       81       66           644         718               5
       60      100       94       35           111         240               5
       61       15       77       36           684         796               5
       62       15        2       27           230         380               5
       63       25        0       69           143         293               5
       64       40       17       45           144         235               5
       65       67       31       93           298         379               5
       66       27       24       89           156         303               5
       67       49        4       16            93         184               5
       68        4       12       62           425         498               5
       69       63       84       26           240         353               5
       70       35       60        3           444         524               5
       71       90       13       85           581         648               5
       72       64       63       72           127         260               5
       73       44       69       12           692         784               5
       74       70       88       87           494         600               5
       75       78       17       35           667         780               5
       76       13       18       84           362         512               5
       77       21       95       69           323         374               5
       78       15       42       56            82         155               5
       79       57       86       10           113         183               5
       80       49       59       52           166         270               5
       81        8       30       95           592         642               5
       82       64       31       95           390         447               5
       83       32       45       16            58         118               5
       84       16       95       65            67         133               5
       85       91       14       82           160         213               5
       86       48       21       11            43         122               5
       87       33       67       20           629         701               5
       88       64       55       19            98         225               5
       89       12       17        3           160         306               5
       90       58       29       73           201         289               5
       91       24        9       79           744         829               5
       92       45        2       37           433         539               5
       93       27       58        5           386         470               5
       94       14       39       32           695         845               5
       95       10       87       19           336         421               5
       96       23       40       71            63         161               5
       97       48       34       19            99         208               5
       98       91       15       11           352         409               5
       99       56        5       76           213         312               5
      100       84       66       56           446         538               5
