TC-R3478

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       81       34        1          1393        1486               5
        2       98       27        1           771         864               5
        3       54       87        1           208         293               5
        4       58       13        1           268         341               5
        5       38       26        1          1362        1414               5
        6        4       50        1           342         428               5
        7       56       34        1          1149        1210               5
        8       58       22        1           232         300               5
        9       96       65        1           727         863               5
       10       62       40        1           247         347               5
       11       56       81        1           730         799               5
       12      100       43        1           712         805               5
       13       62       24        1           815         962               5
       14       40       36        1          1354        1427               5
       15       66       53        1           829         899               5
       16       47       77        1           699         767               5
       17       24       81        1           821         961               5
       18       62       41        1           657         756               5
       19       17       29        1           980        1051               5
       20       87       77        1           757         854               5
       21       68       26        1           187         238               5
       22       93       97        1           305         453               5
       23       20       59        1          1073        1184               5
       24      100       43        1           159         236               5
       25       77       47        1           677         769               5
       26       92       90        1           344         417               5
       27       45       11        1           653         753               5
       28       91       71        1           288         410               5
       29       32       18        1           301         362               5
       30       55       59        1           265         324               5
       31       76        2        1           261         358               5
       32       59        2        1           712         792               5
       33        6       55        1           664         725               5
       34       91       88        1           795         891               5
       35       36       60        1           393         498               5
       36       44       66        1          1433        1494               5
       37       37       85        1           314         417               5
       38        3       65        1           238         386               5
       39       73       43        1           752         818               5
       40       28       31        1           659         711               5
       41       42       88        1           702         785               5
       42       41       23        1           828         974               5
       43       24       79        1           255         356               5
       44       54       32        1           788         933               5
       45       75        1        1           317         420               5
       46       46        3        1           774         906               5
       47       86       26        1           196         288               5
       48       70       85        1          1252        1397               5
       49       17       38        1           693         787               5
       50       58       27        1           293         434               5
       51       92       15        1           850         919               5
       52       71       74        1           730         796               5
       53        6       80        1           433         540               5
       54       55       52        1           298         385               5
       55       31       96        1           789         885               5
       56       37       83        1           229         348               5
       57       77       64        1           795         919               5
       58        6       57        1           303         373               5
       59       60       13        1           563         697               5
       60       85       33        1           210         282               5
       61       82       18        1           816         937               5
       62       56       61        1            60         188               5
       63       62       16        1           223         316               5
       64       86       88        1           736         874               5
       65       48       72        1           341         443               5
       66       22       66        1           708         799               5
       67       78       67        1           696         841               5
       68       87       79        1           734         829               5
       69       23       59        1           230         311               5
       70       54       32        1           341         488               5
       71       37       87        1          1169        1279               5
       72        5       39        1           238         329               5
       73       57       34        1           308         368               5
       74       99       20        1          1465        1542               5
       75       48       50        1           846         967               5
       76       89       64        1           335         387               5
       77       53       84        1           415         550               5
       78       26        6        1           181         277               5
       79       26       47        1           770         839               5
       80       30       24        1           333         402               5
       81       36       39        1           195         335               5
       82        8       91        1          1127        1250               5
       83       32       37        1           847         983               5
       84       69       93        1           435         573               5
       85      100       97        1           161         217               5
       86       63       62        1           424         572               5
       87       43       56        1           831         962               5
       88       81       87        1           246         350               5
       89       89       72        1           175         312               5
       90       11       36        1           678         732               5
       91       25       27        1           730         847               5
       92        9       73        1           250         366               5
       93       62       86        1           654         730               5
       94       68       33        1           640         770               5
       95       17        3        1           727         806               5
       96       37       57        1           312         410               5
       97       93       18        1           801         861               5
       98        4       38        1           819         943               5
       99       93       56        1          1056        1160               5
      100       44       91        1           227         345               5
