TC-RC1477

VEHICLE
NUMBER     CAPACITY
   100     846

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       37       58        0             0        1000               0
        1       74       52       83            21         164               5
        2       84        7       85           658         735               5
        3       59       37       47           518         666               5
        4       61       29       38           188         264               5
        5       49       19       36           660         728               5
        6       13       39       79           294         388               5
        7       28       40        8           706         786               5
        8       29       62       54           577         676               5
        9       69        7       68           195         315               5
       10       24       48      100           156         206               5
       11       19       22       81           720         851               5
       12       48       84       16           658         761               5
       13        9       28       95           675         814               5
       14       36       68       73           232         309               5
       15       14       11       37           683         827               5
       16        5       50       70           684         788               5
       17       14       47       46           252         344               5
       18       68       40       68           738         867               5
       19       20       34       56           687         800               5
       20       22       25       32           346         472               5
       21       70        2       29           332         403               5
       22       76       47       91            79         175               5
       23       15       44       32           329         449               5
       24       27       68       22           744         815               5
       25       43       27        1           290         376               5
       26        1       41       12           663         788               5
       27       24       51       38           196         311               5
       28       44       23       80           740         790               5
       29       41       71       28           333         424               5
       30       21       33       91           325         388               5
       31        8       40       32           752         818               5
       32       50       11       19           329         441               5
       33       10       42       70           175         309               5
       34       99       20       51           314         416               5
       35       62       72        4            68         209               5
       36       99       98       39           282         389               5
       37       19       48       42           676         778               5
       38       75       90       54           743         879               5
       39       55       31       38           254         314               5
       40        9       38       39           188         302               5
       41       42       20        9           285         344               5
       42        6       40       20           436         564               5
       43       15       37       55           315         382               5
       44       25       59       78           155         247               5
       45       88        3       99           234         334               5
       46       97       73       33           669         725               5
       47       68       59       82           724         868               5
       48       91       41       86           710         837               5
       49       91       44       62           732         827               5
       50       38       53       15           315         380               5
       51       68       18       29           726         858               5
       52        6       22       13           295         382               5
       53       63       10       23           297         370               5
       54       44       68       71           486         606               5
       55       51       93       36           667         742               5
       56       31       10       99           340         419               5
       57       51       24       90           710         772               5
       58       22       35       76           221         328               5
       59       26       57       61           197         267               5
       60       58       97       33           656         794               5
       61       23       51       91           669         719               5
       62       28       56       86           220         333               5
       63       12       42       57           690         815               5
       64       12       74       73           250         348               5
       65       42       17       87           204         297               5
       66        8       41       77           182         320               5
       67        8       39       31           715         781               5
       68       38       51        6           686         769               5
       69       64       74       31           459         556               5
       70       43       55       43           678         738               5
       71       63       62       19           270         359               5
       72       97       96       62           733         842               5
       73        8       37       10           365         497               5
       74       86       25        4           182         239               5
       75        8       37       94           680         775               5
       76       16       36        7           721         774               5
       77        8       41       79           704         823               5
       78      100       60       62           669         787               5
       79       31       48       19           715         770               5
       80       16        6       46           691         820               5
       81       59       57       35           332         404               5
       82       38        4       13           669         765               5
       83       24       31       91           701         787               5
       84      100       53       82           242         329               5
       85       25       44       36           205         290               5
       86       14       15       35           308         428               5
       87       69       92       12           715         765               5
       88       14       69        8           719         849               5
       89       53       54       88           660         804               5
       90       61       31      100            89         146               5
       91      100        2       99           458         510               5
       92       17       85       78           308         407               5
       93       55        8       61           659         782               5
       94        5        1       70           662         782               5
       95       67        6       79           482         573               5
       96        4       41       85           207         273               5
       97        6       38       56           662         738               5
       98       13       47       92           222         299               5
       99       16       80       39           624         711               5
      100       50       72       90           535         665               5
