TC-R2223

VEHICLE
NUMBER     CAPACITY
   100     180

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       57       64        6           237         525               5
        2       68        0        2           240         637               5
        3       17       23        4           427         777               5
        4       90       70        8           434         802               5
        5       11        9       50           403         780               5
        6       66       87        5           244         469               5
        7       76       59       10            76         286               5
        8       80       18       10           232         597               5
        9       44       52        4           459         720               5
       10       82       46       88           457         790               5
       11       50       29        7           436         723               5
       12       93       41        6           442         681               5
       13        0       11       75           324         560               5
       14       76        2        2           172         479               5
       15       69       47        5            24         279               5
       16       91       29        9           439         681               5
       17       65       67        6           420         627               5
       18       27       13        1           414         713               5
       19       12       87       10           276         546               5
       20       51       31        2           342         632               5
       21       64       81        5           212         539               5
       22       99       38        5           129         355               5
       23       14       93       89           344         589               5
       24       16       27        9           360         599               5
       25       73        6        6           447         679               5
       26       85       49        3           458         856               5
       27       48       57       59           425         660               5
       28       50        9        4           249         526               5
       29       15       54       73           308         520               5
       30       71       28       63           262         541               5
       31       39        8        4           244         494               5
       32       67       64        7           397         792               5
       33       10       62        7            73         355               5
       34       87       85        3           239         474               5
       35       70       91       91           427         793               5
       36       22       47       61           183         540               5
       37       73       90       62           463         699               5
       38       87       24       85           169         473               5
       39       85       87        3            62         273               5
       40       46       21        6           275         507               5
       41       27       78       50            40         372               5
       42       35       91        7           159         457               5
       43       15      100       78           167         518               5
       44       64       16        2           161         397               5
       45       82       94        1           459         682               5
       46       68       88        6           293         541               5
       47       96       59       10           248         631               5
       48       43       72        9           479         766               5
       49       15       22        2           466         799               5
       50       77        1        2           483         880               5
       51       71       32        8            94         366               5
       52       88        9        3           452         736               5
       53        2       95        3           292         637               5
       54       62       64       10           418         705               5
       55       56        0        1           191         586               5
       56       41       74        1           201         557               5
       57       17       38       10           179         410               5
       58       90       92       60           221         425               5
       59        9       73        6           341         575               5
       60       43       36        9           475         838               5
       61       77       43        6           498         702               5
       62       20       56       84           409         704               5
       63       48       40        7           409         718               5
       64       96       37        1           252         489               5
       65        4       63        6            80         451               5
       66       68       86       10           487         821               5
       67        8       91       74           309         540               5
       68       74       19        7           123         423               5
       69       73       64       10           227         514               5
       70        4       26       10           106         322               5
       71       68       59        8           296         660               5
       72       88       77        3           246         594               5
       73       99       81        9           404         727               5
       74       53       18        6           279         637               5
       75       79       72        7           491         724               5
       76       74       98        7           437         683               5
       77       29        9        7           455         667               5
       78        9       27        1           151         518               5
       79       95       26        6           440         836               5
       80       71       48       96           244         503               5
       81       15       96       51           277         599               5
       82       11       17        8           501         840               5
       83       33       64       81           420         690               5
       84       18       32        6           423         656               5
       85       90       10        1           463         786               5
       86       84       57       95           348         678               5
       87        2       14        4           461         820               5
       88       10       80        1           291         594               5
       89       30       72       68           158         365               5
       90       26       69        1           243         547               5
       91       51       90        9           340         545               5
       92       80        3        9           170         386               5
       93       46       64        4           437         773               5
       94       55       53       69           494         742               5
       95       16       24       84           488         728               5
       96       79       66       51           335         549               5
       97       17       26        3           445         774               5
       98       67       29        7           367         718               5
       99       62       47       96           340         597               5
      100        0       14        4           486         869               5
