TC-R0330

VEHICLE
NUMBER     CAPACITY
   100     714

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       29       23        0             0        1000               0
        1       56       18       21            10         382               5
        2       16       80       73           145         370               5
        3       48       18       42           299         645               5
        4       86       66       87           393         603               5
        5       13       23        7            91         446               5
        6       95       20       23           404         803               5
        7       18       63       56           481         726               5
        8       23       53       47           337         670               5
        9        0       81       40           467         671               5
       10       32        0       61           250         637               5
       11       34       90       26            65         356               5
       12       47        3       20           176         573               5
       13       90       66       19           110         414               5
       14       12        9        1           356         589               5
       15       61       74       45            28         403               5
       16       36       50       42            38         347               5
       17       10       37       57           493         710               5
       18       35       82       79           353         631               5
       19       72       24       79           271         516               5
       20       18        3       69            17         366               5
       21       23        5       76           323         704               5
       22       25       93        2           356         745               5
       23       28       90       96           248         555               5
       24       27       18       62           108         438               5
       25       41       21       46           492         816               5
       26       20       48        8           409         730               5
       27       53       95       55            44         266               5
       28        7        1       41           382         732               5
       29       44       19       84           501         762               5
       30       52        4       62           215         562               5
       31       35       14        5           299         504               5
       32       35       89        6           486         876               5
       33       36       41       28           224         459               5
       34       73       68       13           287         650               5
       35        2       13       32           410         755               5
       36       45        0        8           174         509               5
       37        1       70       27           283         510               5
       38       27       43       95            13         380               5
       39       99        3       67           166         467               5
       40       72       19       11           270         617               5
       41       43       34       17            28         344               5
       42       95       79       43           474         704               5
       43        0       98       21           395         674               5
       44       54       74        4             9         324               5
       45       88       13       27           332         694               5
       46       22       82       45           409         719               5
       47        6       59       24           329         577               5
       48       42       76       79            61         456               5
       49       59       66       11           424         794               5
       50       56       77      100           393         693               5
       51       57       98       29           455         730               5
       52       89        1       68           223         447               5
       53       35       44       66           195         583               5
       54        9       41        5           353         712               5
       55       27       32       52           298         519               5
       56        7       25       14           175         482               5
       57       69       86       50            64         380               5
       58       63       36       38           183         552               5
       59       55       76       42           189         522               5
       60       30        5       98           189         412               5
       61       83       76       49           172         431               5
       62       40       70       43           233         625               5
       63       15       49       20           117         452               5
       64       56       23        4           177         393               5
       65       53       66       54           266         611               5
       66       94       15       89            56         284               5
       67      100       73       32            38         317               5
       68       48       40       92           284         665               5
       69       43       65       72           291         686               5
       70       55       91       45           346         702               5
       71       49       25       12           313         515               5
       72       48        0       57           377         771               5
       73       19       89       76           146         362               5
       74        3       89       53            97         334               5
       75       52       39       78           268         526               5
       76       59       28       27           229         550               5
       77       66       28        7           190         538               5
       78       16       91       57           214         540               5
       79       48       77       79           432         755               5
       80       23       92       89           461         662               5
       81       22       20       23           264         604               5
       82       27       14       38           296         667               5
       83       59       77       27            91         456               5
       84       91       68       74            32         232               5
       85       32        7       21           159         517               5
       86       40       98       18           267         575               5
       87      100       78       66           291         651               5
       88       38       68       76            21         353               5
       89        5       88        4            93         472               5
       90       33        0       88           365         641               5
       91        4       85       63           228         537               5
       92       33       46       53           282         549               5
       93       21       51       87           188         441               5
       94       79       20       63           328         642               5
       95       78       41        7           210         474               5
       96        9       97       53           403         660               5
       97       51       36       40           432         782               5
       98       39       53       21           422         806               5
       99       34        2        9           281         623               5
      100       94       15       44           255         557               5
