TC-C2522

VEHICLE
NUMBER     CAPACITY
   100     58

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       98       28        7          1251        1647               5
        2       91       30        7           170         525               5
        3       86       15        6           232         594               5
        4       73       22        8          1377        1632               5
        5       59       14        6           831        1094               5
        6       95       27        5           763         991               5
        7       99       23        6           142         516               5
        8       62       24       10            13         381               5
        9       13       50        6           432         658               5
       10       70       65        8           155         514               5
       11       97       30        7           441         753               5
       12       97       30        6           263         639               5
       13       86       13        6           690         983               5
       14       12       50        7            77         397               5
       15        7       33        9           335         685               5
       16        1       32        5           986        1316               5
       17       12       50        6          1325        1646               5
       18       45       48        9          1082        1423               5
       19       87        0        6           337         728               5
       20       27       42       10           719        1005               5
       21       94       11        6           495         854               5
       22       83       28        5          1488        1781               5
       23       75       16        6          1354        1583               5
       24       80       13       10           149         366               5
       25       72       23        8           152         521               5
       26       99       21        8           998        1268               5
       27       84       12        6           361         567               5
       28       81       22       10          1261        1534               5
       29       73       87        5           349         717               5
       30       13       49        9           108         450               5
       31       82       30        5           994        1222               5
       32       86       10        6           657         930               5
       33       93       16        8          1225        1568               5
       34       60       24        5           933        1154               5
       35       76       17        6          1410        1625               5
       36       77       13        5           247         506               5
       37       68       10        6           147         480               5
       38       87       36        8           407         689               5
       39       99       27       10           378         710               5
       40       90       27        8          1324        1705               5
       41       82       10        7           269         637               5
       42        9       37        7           395         602               5
       43       12       59        7           934        1292               5
       44       79       10        6           360         593               5
       45       46       15       10           207         408               5
       46       77       37        6           986        1260               5
       47       13       27        8           344         568               5
       48       97       11        7          1413        1785               5
       49       68        1       10           771        1118               5
       50       50        7       10           168         560               5
       51       94       16        9           771        1063               5
       52       65        9        8          1202        1581               5
       53       77       11        6           211         506               5
       54        1       37        7           282         662               5
       55       26       39        7           203         455               5
       56       70       17        5           827        1031               5
       57       93       22        7          1453        1664               5
       58       20       50        9            91         455               5
       59       71       10        8          1027        1353               5
       60       25       42        5           974        1202               5
       61       88       40        7           547         831               5
       62       96       29        5           986        1332               5
       63       24       65        5          1192        1568               5
       64       69       17        8          1061        1263               5
       65       61       31        7          1381        1704               5
       66       93       32        7             3         349               5
       67        7       34        7           436         763               5
       68      100       20        8           599         852               5
       69        4       73        9            88         444               5
       70       78       10        6          1433        1785               5
       71       77       12        8           505         889               5
       72       93       24       10           935        1243               5
       73       77       11        8            36         341               5
       74       87       22        6          1030        1384               5
       75       96        2        7           787        1138               5
       76       91       21        6            58         300               5
       77       80       13        9          1367        1695               5
       78       95       17        7           719         948               5
       79       12       50        7          1479        1848               5
       80       70       15        7          1254        1634               5
       81       81       16        6           514         783               5
       82        0       80        8          1365        1764               5
       83       77       19        6           196         480               5
       84       80        9        6           714         979               5
       85       85       20        9          1232        1610               5
       86       94       25        8           201         560               5
       87       21       43       10           912        1216               5
       88       87       33        5           803        1070               5
       89       96       29       10          1155        1383               5
       90       86       31        7           836        1225               5
       91       97       30        8          1433        1670               5
       92       19       47       10           563         816               5
       93       96       23        5           595         822               5
       94       79        5        5           785        1145               5
       95       78       14        7           980        1181               5
       96       78       32        9           236         500               5
       97       87       33        5          1252        1510               5
       98       96       37        5           467         680               5
       99       81       16        9          1105        1400               5
      100       12       50        7           760        1100               5
