TC-RC3333

VEHICLE
NUMBER     CAPACITY
   100     1815

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       67       61       88           217         303               5
        2       14       21       78           670         771               5
        3       20       66       74           204         286               5
        4       29       61       78           676         799               5
        5       41       54       79           315         434               5
        6       18       53       67            44         125               5
        7       46       65       64           189         260               5
        8       58       63       86           115         256               5
        9       86       49       62           696         812               5
       10       43       76       81           656         774               5
       11       78       32       83           228         345               5
       12       75       24       65           350         476               5
       13       27       46       62           646         704               5
       14       41       93       62           580         651               5
       15       30       79       54           661         714               5
       16       19       65       50           731         788               5
       17       75       51       68           518         592               5
       18       95       11       54           705         844               5
       19       17       55       72           298         371               5
       20       85       63       57           170         300               5
       21       47        7       50           689         808               5
       22       59       21       90           393         495               5
       23        0       18       80           214         326               5
       24       58       80       62           699         788               5
       25       19       15       86           276         340               5
       26       63       57       58           654         741               5
       27       56       72       66           340         454               5
       28       96       96       90           290         425               5
       29       36       65       95           706         805               5
       30       43       45       79           736         837               5
       31       83       21       94           741         806               5
       32       47       57       67            64         144               5
       33       77       94       72           666         766               5
       34       39       98       65           166         253               5
       35       35        0       96           328         405               5
       36       77       83       76           634         779               5
       37       36       52       57           651         801               5
       38       37       20       79           210         341               5
       39       30       60       76           687         751               5
       40       19       55       87           338         446               5
       41       22       47       81           686         825               5
       42       74       90       69           217         302               5
       43       58       97      100           499         601               5
       44        1       41       66           685         820               5
       45       31        8       73           720         828               5
       46        6       50       90           541         602               5
       47       19       51       69           681         805               5
       48       77       68       77           667         785               5
       49       24       57       57           384         530               5
       50       71       56       92           691         815               5
       51       38       91       81           675         811               5
       52       19       56       96           199         297               5
       53        8       11       80           661         752               5
       54       12       52       86           286         366               5
       55       10       49       84           660         775               5
       56       87        1       96           742         850               5
       57       76        2       95           321         452               5
       58       25       58       87           189         278               5
       59       18       53       83           563         691               5
       60       17       54       63           350         476               5
       61       20       23       75           660         717               5
       62       53       84       86           378         492               5
       63       82       46       90           152         238               5
       64       44       32       77           703         763               5
       65       84       51       58           338         419               5
       66       32       28       98           242         336               5
       67       86        4       53           696         770               5
       68       36       63       66           673         800               5
       69       82       94       59           228         361               5
       70       73       92       75           191         296               5
       71       12        4       84           748         888               5
       72       83       42       75           283         378               5
       73       18       54       55           238         357               5
       74       40       63       72           186         326               5
       75       64       58       96           322         383               5
       76       76       91       95           735         878               5
       77       50        3       68           624         696               5
       78       53       96       60           415         492               5
       79        5       85       93           668         810               5
       80       36       61       94           300         405               5
       81       36       48       54           672         746               5
       82       78        5       50           670         813               5
       83        0       46       57           178         248               5
       84       44        7       74           282         394               5
       85       39       44       55           162         242               5
       86       78       42       81           721         847               5
       87       33       66       98           657         771               5
       88       79       59       99           685         742               5
       89        7       43       77            17         148               5
       90       58        5       83           738         823               5
       91       79       68       97           294         350               5
       92       24       51       71           425         550               5
       93       75       61       95           290         349               5
       94       18       56       64           160         222               5
       95       36       96       75           353         493               5
       96       45       12       87           674         773               5
       97       19       56       67           663         724               5
       98       31       10       97           277         381               5
       99       33       59       53           210         297               5
      100       22       50       65           314         397               5
