TC-R0143

VEHICLE
NUMBER     CAPACITY
   100     90

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       83       12        0             0        1000               0
        1       43       49        4           471         773               5
        2        5       98        1           313         666               5
        3       21       84        4           216         524               5
        4       39       80        5           472         755               5
        5       59       36        9           483         710               5
        6       75       83        2           211         411               5
        7       29       27        6           210         515               5
        8       58       11        1           365         710               5
        9       24       20        5           434         804               5
       10       16       19        1           431         674               5
       11       78       13        7           337         537               5
       12       46       49        1           315         568               5
       13       43       18        1           199         577               5
       14       39       38       10           138         394               5
       15       80       87        8           389         642               5
       16       97       59       10           466         832               5
       17        2       63        3           213         511               5
       18        3       11        2           150         443               5
       19       38       64        8           200         480               5
       20       94       15       10           155         440               5
       21       24       34        1           494         809               5
       22       61        3        6           273         535               5
       23       76       29        5             7         277               5
       24       13       76        7           448         812               5
       25       13       82        9            60         413               5
       26       65       20        8           438         825               5
       27       46       98        5           282         601               5
       28       29       93        6           107         461               5
       29       27       25        1           258         463               5
       30       62       74        1           343         629               5
       31       51       47       10           302         571               5
       32       39       61        5           235         573               5
       33       74       13        4           279         513               5
       34       89       15        8           308         664               5
       35       65       78        3           268         646               5
       36       31       28        3           437         826               5
       37       46       16        9           486         745               5
       38        5       29        1           479         720               5
       39       72       92        8           434         721               5
       40       65       63        9            44         352               5
       41       62       88        2           457         681               5
       42       90        5        4           500         832               5
       43       97       10        1           299         512               5
       44       95       71        2           458         815               5
       45       12      100        1           154         397               5
       46       37       61        9           505         761               5
       47       52       70        9           488         791               5
       48       66       40       10           496         820               5
       49       87       22        8           502         802               5
       50        3       86        7           326         648               5
       51       38       73        5           176         549               5
       52       76       35        3           443         800               5
       53        1       54        3           219         493               5
       54       43        9       10           191         504               5
       55       17        0       10           444         837               5
       56       69       39        1           444         741               5
       57       82        4        7           243         506               5
       58       28       52        6           492         735               5
       59       10       43       10           163         378               5
       60       58       55       10           334         679               5
       61       35       86        7           421         656               5
       62        5       57        7           239         619               5
       63       22       66        3           461         818               5
       64       47       52        6           159         435               5
       65       67       53        6           444         704               5
       66       67       80        6           467         844               5
       67       76       79        2           195         492               5
       68       97        9        3           478         686               5
       69       76       76        8            59         384               5
       70       99       32        6           441         814               5
       71       73       40        1           414         622               5
       72       97        1        7           440         807               5
       73       96      100        9           431         791               5
       74       14       68        4           474         849               5
       75       32       18        1           276         533               5
       76       27       88        4            19         397               5
       77        3       45        6           330         590               5
       78       90       18        9           315         560               5
       79       86       85        9           298         666               5
       80        2       82       10           257         629               5
       81       40       64        9           392         767               5
       82       42       48        1           274         521               5
       83       62       88        8           484         870               5
       84       32       36        1           237         507               5
       85       89       68       10           190         567               5
       86        5       50        9           466         804               5
       87       99       15        5           469         816               5
       88       63       97        4           398         620               5
       89       35       53        4           228         583               5
       90       90       60        2            21         370               5
       91       80       15        9           163         413               5
       92       85       65        7           130         522               5
       93       58        1        9           307         617               5
       94       46      100        7           419         798               5
       95       35       43        6           143         418               5
       96       52       78        9           494         874               5
       97        8       38       10           445         665               5
       98       99       43        4           437         648               5
       99       89       78        3           173         448               5
      100       85       86        6           270         612               5
