TC-R2012

VEHICLE
NUMBER     CAPACITY
   100     181

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       19       63        8           670        1059               5
        2       81       30        8           752         992               5
        3       14        4       10           743        1005               5
        4       46       81       10          1142        1474               5
        5       12       22        5           745        1104               5
        6       27       44        9           316         646               5
        7       38       17        5           869        1070               5
        8       88        1        6           706        1065               5
        9       51       53        6           743        1091               5
       10        9       97        5           350         662               5
       11       84       65        7           754        1037               5
       12       68       42        9           297         569               5
       13       90       45       10           740        1135               5
       14       77       56        7            84         444               5
       15       99       19        7           234         630               5
       16        9       34        6           858        1182               5
       17       93       29       10            27         297               5
       18        1       50        8           180         503               5
       19       96       93        9           879        1173               5
       20       28       70        5           146         431               5
       21       90       86        7           336         617               5
       22        7       34       10           299         692               5
       23       20       63        5           348         669               5
       24       19       81        5           797        1061               5
       25       78       95        6           731        1076               5
       26        3       74        5           715        1035               5
       27       74       59        8           714        1086               5
       28       40       75       10           549         907               5
       29       74       46       10           788        1175               5
       30        9       43        5           312         622               5
       31       94       40        6           814        1085               5
       32       19       84        8           159         537               5
       33       51       20        6           295         661               5
       34       16        4        8           189         461               5
       35        0       77        5           236         471               5
       36       30       32        5          1176        1484               5
       37        2       15        8           754        1153               5
       38       62       66        6           208         607               5
       39       45       87        9          1221        1499               5
       40       96        9       10           849        1146               5
       41       50       83        6           279         546               5
       42       98       86        9           152         364               5
       43       86       34        6           530         891               5
       44       94       45       10           679         893               5
       45       16       13        5           261         534               5
       46       70       53        8           749        1005               5
       47       39       73        8           332         588               5
       48       60       12        6           694         937               5
       49       99       59        5           650        1037               5
       50       49       93        7           716         983               5
       51       35       55       10           757        1094               5
       52        5       25        5           736        1053               5
       53       56       68        9            55         428               5
       54       48       94        6           350         550               5
       55       66        2        6           704        1094               5
       56       22       21       10           817        1186               5
       57       75        8        7           802        1016               5
       58       48       21        7           693        1067               5
       59       86       69       10           268         522               5
       60      100       36        9           324         705               5
       61       20       90       10           821        1139               5
       62       94        4        5           688         927               5
       63       92       65        9           290         612               5
       64       29       49        7           183         431               5
       65       81       47        7           822        1216               5
       66       38      100       10           625         948               5
       67       84       69        9           658         986               5
       68       42       94        8           225         609               5
       69      100       74        8          1404        1782               5
       70       29       29        8           547         889               5
       71       85       18        8           273         578               5
       72       45       90       10           783        1023               5
       73       25        4        5           253         619               5
       74       93       26        7           725        1009               5
       75       53       35        7           212         600               5
       76       28       32        7           686         894               5
       77       66       47        9           340         652               5
       78       59       78        6           810        1108               5
       79       17       99        7           428         783               5
       80       48       13        9          1265        1526               5
       81       36       61       10           195         451               5
       82       61       38        5           304         604               5
       83       80       70        7           193         496               5
       84       39       30        6          1116        1325               5
       85       55       95        9           487         814               5
       86       30       42        8           167         381               5
       87       73       47        9           781        1048               5
       88       25       46        8           163         406               5
       89       13       42        6           339         708               5
       90       43       37        7           765        1064               5
       91       98       66        8           836        1050               5
       92       35       12        6           228         585               5
       93       21       88       10           841        1214               5
       94       74       75        9           995        1353               5
       95       91       61        9          1459        1680               5
       96       21       15        8           830        1115               5
       97       16       36        9          1452        1734               5
       98       66       39        5           266         530               5
       99       40       52        8          1335        1590               5
      100       70       35        7           668         890               5
