TC-C0835

VEHICLE
NUMBER     CAPACITY
   100     185

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       94       99        0             0        1000               0
        1       71       79        8           147         251               5
        2       14       97       10            30         137               5
        3       66       74        5           267         356               5
        4       33       80        6           284         336               5
        5       38       84       10           194         255               5
        6       38       13        5           452         504               5
        7        9       89       10            28         152               5
        8       51        3       10           444         505               5
        9       40       82        9           277         349               5
       10       39        2        9           373         451               5
       11       42       39       10           155         237               5
       12       80       37       10           445         513               5
       13       80       35        8           462         513               5
       14       98       70        5            66         195               5
       15       38       12        9           454         561               5
       16       94       47        7            13         108               5
       17       39        7        9           720         793               5
       18       72       40        8            84         183               5
       19       30       17        8           666         771               5
       20       53       11        9           641         766               5
       21       42        8        6           149         250               5
       22       18       84        9           161         276               5
       23       80       88        7           242         313               5
       24       38       82        6            74         129               5
       25       39       11        6           416         537               5
       26       67       17        8             0          92               5
       27       42       82        9           189         285               5
       28       38       12        8           733         839               5
       29       40        5        8            26         114               5
       30       19       98        9           467         586               5
       31       89       69        8           639         711               5
       32       11       63        9           740         869               5
       33       39        2        6           685         781               5
       34       41        8        8           105         241               5
       35       30       74        7           146         264               5
       36       39        3        5           204         282               5
       37       72       34        6           552         691               5
       38       44        8       10           654         757               5
       39       22       70       10           427         515               5
       40       83       42        5           343         474               5
       41       38        9        7            71         175               5
       42       23       29        5             2         140               5
       43       26       51        9           679         792               5
       44       21       46        7           535         632               5
       45       23       82        5           518         597               5
       46       50        3        7           615         682               5
       47       38        0        6           266         411               5
       48       38        2        7            43         138               5
       49       42        6        5           210         334               5
       50       44       53       10           334         437               5
       51       28       90        7           603         739               5
       52       67       53        9           377         482               5
       53       40       11        8           157         218               5
       54       20       82       10           373         504               5
       55       64       14        5           442         589               5
       56       26       82        9           599         736               5
       57       77       35        8           338         408               5
       58       45       18       10             6         146               5
       59       38       76        8             9         150               5
       60       17        6        6           155         287               5
       61       42       74        9           207         275               5
       62       44        7        8           351         457               5
       63       33       13        8           732         860               5
       64       80       87        9           616         710               5
       65       79       36        7            43          96               5
       66       41       14        8           513         639               5
       67       60       75        6           560         618               5
       68       10       40        8           146         203               5
       69       39       79        8           402         511               5
       70       66       87        5           340         444               5
       71       22       81        7           455         572               5
       72       26        7        7           635         775               5
       73       80        9        7           193         251               5
       74       57       12        8           446         526               5
       75       43        6       10           647         779               5
       76       77       70        6           362         428               5
       77       72       86        6           466         572               5
       78       57       33       10            91         148               5
       79       34       76        8           713         766               5
       80       40       11        6           493         620               5
       81       44        6       10           284         379               5
       82       48        4        5           353         415               5
       83       15       80        9           111         206               5
       84       36       97        9           216         333               5
       85       94       96        9            72         210               5
       86       78       21        5            19         168               5
       87       37        4        7           506         619               5
       88       37       39       10           147         278               5
       89       39        2        8           268         351               5
       90       21       61        9           466         543               5
       91       40       71        9           738         801               5
       92       86       60        6           305         390               5
       93       54       48        5           230         303               5
       94        6       83        7           487         585               5
       95        1        1        7           376         526               5
       96       71       38       10           291         394               5
       97       43       48       10           120         218               5
       98        4       21        8           602         666               5
       99      100       20        7           185         244               5
      100       79       80        6           280         337               5
