TC-R1857

VEHICLE
NUMBER     CAPACITY
   100     86

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       13       23        8           707         833               5
        2       31        1        8           112         260               5
        3       23       93        5           703         775               5
        4        6       15        7           424         569               5
        5       95       71       10           385         462               5
        6       49       25        2           549         688               5
        7        1       11        6           303         363               5
        8       77       32        7            26         105               5
        9       45       81        5           439         529               5
       10       65       97        9           338         457               5
       11       64        9        8           614         686               5
       12       18       55        6           642         772               5
       13       44       51        7           282         362               5
       14       75       92        1           393         501               5
       15        0        6        1           701         845               5
       16       48        8        4           519         575               5
       17       11       86        6           684         760               5
       18       42       78        9           471         526               5
       19       96       81        6           362         461               5
       20       14      100        4             1          96               5
       21       64       67        7           698         837               5
       22       46       64        7           280         359               5
       23       82       90        1           602         706               5
       24       63       10        2           508         657               5
       25       21       19        9           443         547               5
       26       42       45        2           731         860               5
       27       88       63        5           597         706               5
       28       88       37       10           405         492               5
       29       24       87        5           257         383               5
       30       81       76       10           571         708               5
       31       30       75        7            26         119               5
       32       64       87        1           319         446               5
       33       78       99        2           554         696               5
       34        2       30        9           164         246               5
       35       26       42        8           612         733               5
       36       48       62        9           323         433               5
       37       67       93        1           117         193               5
       38       51       72        7           390         472               5
       39       20       71        3           710         822               5
       40       20       52        5           697         837               5
       41       86       84        3           186         279               5
       42       12       47        4           116         215               5
       43       60       10        6           314         444               5
       44       58       93        4           458         578               5
       45       87       49        6            15         120               5
       46       30       74        2           693         824               5
       47        7       45        2           437         520               5
       48       41       12        3           318         429               5
       49       65       81        5           436         551               5
       50       75       36        4           532         622               5
       51       22       76        2           659         761               5
       52       50       36        6           687         740               5
       53       75       42        7           667         744               5
       54       79        7        9           399         516               5
       55       97       12        2           534         597               5
       56       57       12        1           492         576               5
       57       66       76        2           162         217               5
       58       51       76        2           494         611               5
       59       82       37        7           113         234               5
       60       95       88        6           484         578               5
       61       99       15        2           450         539               5
       62       84       53        3           558         706               5
       63       25       26        8           114         193               5
       64       45       44        9           346         422               5
       65       89       79        3           249         381               5
       66       89       29        6           450         562               5
       67       86       78        4           397         457               5
       68       66       25        2           499         631               5
       69       16       43        1           359         492               5
       70       77       86        3            48         197               5
       71       52       59        3           549         607               5
       72       47       72        7           433         525               5
       73       69       31        7           286         382               5
       74        5       99       10            68         192               5
       75       61       99        9           273         409               5
       76       73       36        2           393         511               5
       77       39       73        4           456         562               5
       78       23       45        4           431         555               5
       79       94       60       10           172         237               5
       80       40       55        3           563         699               5
       81       30       19        4            94         192               5
       82       67       41        1           402         467               5
       83       62       77       10           103         218               5
       84       98       32        5           375         500               5
       85       69       36       10           664         749               5
       86       90       18        7           651         744               5
       87       23       85        1           593         724               5
       88       72       94        8           528         641               5
       89       87       32        8           557         693               5
       90       18       65        8           200         327               5
       91        3        0        4           209         328               5
       92        2       92       10           723         776               5
       93       63        6        1           550         649               5
       94        2       68        7           621         765               5
       95       79       57        8            88         191               5
       96       67       58        9            66         137               5
       97       73       47        7           644         746               5
       98       87       26        1           196         301               5
       99       50       27       10           112         247               5
      100        0       56        1           349         461               5
