TC-R2139

VEHICLE
NUMBER     CAPACITY
   100     584

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       51       20       54           968        1268               5
        2       87       11       70           131         345               5
        3       49       43       90          1305        1507               5
        4       62       34       82             7         372               5
        5       73       43       65          1223        1541               5
        6       13        4       86           140         443               5
        7       36       77       94          1282        1659               5
        8       84       49       77           255         623               5
        9       37       85       54          1114        1314               5
       10       35       13       61           630         855               5
       11       16       52       78           601        1001               5
       12       88       78       52           275         595               5
       13       74       24       65           704        1011               5
       14       49       62       81          1383        1616               5
       15       66        4       97            27         302               5
       16        4       38       66           185         528               5
       17       52       31       54            73         459               5
       18       27       37       94           467         721               5
       19       21        2       53          1002        1370               5
       20       19       53       89           289         560               5
       21       35      100       83           339         572               5
       22       35       68       57           448         809               5
       23       13       74       80          1460        1765               5
       24       87       43       64           323         711               5
       25       86       11       83           517         764               5
       26       65       20       70          1030        1408               5
       27       69       31       68            73         310               5
       28       42       33       74           981        1213               5
       29        6       87       89           265         664               5
       30      100       96       74           748        1041               5
       31       46       47       97          1479        1879               5
       32       16       60       73          1185        1489               5
       33       15        9       77           364         719               5
       34       76       44       68          1027        1292               5
       35       64       75       97           522         728               5
       36       99       45       97          1066        1373               5
       37       60       96       99           485         747               5
       38       41       78       53           946        1334               5
       39       15        7       96          1364        1680               5
       40       58        7       87           275         506               5
       41       24       99       56           281         514               5
       42       71       36       81           814        1174               5
       43       72       42       83          1057        1372               5
       44       73       72       73            27         248               5
       45       82       61       77          1295        1563               5
       46       14        4       66          1323        1681               5
       47       72       84       56           911        1119               5
       48        0       58       68           309         542               5
       49       17       64       76           257         535               5
       50       21       10       62           451         740               5
       51       63       17       87           791        1010               5
       52       67       76       81          1491        1859               5
       53        2       94       94          1001        1241               5
       54       58       68       63           655         981               5
       55        3       19       85           418         768               5
       56       84       88       65           156         430               5
       57       53        7       78           514         895               5
       58       21       34       72           953        1230               5
       59        6       61       54           784        1032               5
       60       39       70       62           117         340               5
       61       82       54       95          1434        1761               5
       62       57       53       56           431         779               5
       63        6       11       51          1249        1497               5
       64        3       62       79          1418        1771               5
       65       82       57       83           259         485               5
       66       71       59       59           685        1010               5
       67       99       73       68           987        1210               5
       68       31       43       58          1212        1591               5
       69       42       72       80          1369        1768               5
       70       69       90       58           720        1110               5
       71      100       81       53           716         984               5
       72       65       91       84           985        1188               5
       73       97        5       73           933        1153               5
       74       59       28       86           548         775               5
       75       71       95       77           211         494               5
       76        4       54       94          1304        1577               5
       77       58       90       99           788        1006               5
       78       36       60       60          1131        1400               5
       79        6       87       74           845        1199               5
       80       97       49      100           278         554               5
       81       64       72       71           116         355               5
       82        6       76       54          1432        1690               5
       83       46       25       83          1157        1528               5
       84       54       25       60           479         770               5
       85       40       59       66           327         619               5
       86       15       68       53           890        1213               5
       87       90       65       82          1377        1638               5
       88        6       12       50            28         410               5
       89       90        6       73            42         306               5
       90       28       11       79          1184        1477               5
       91       64        5       51            16         288               5
       92       76       92       99           175         376               5
       93       87        2       69            88         460               5
       94       87       69       54          1046        1377               5
       95        6       29       66           418         792               5
       96       31       80       54           312         613               5
       97       59       54       71          1079        1460               5
       98       68       94       67          1114        1378               5
       99       72       97       57           359         727               5
      100       73       56       59           352         648               5
