TC-R0264

VEHICLE
NUMBER     CAPACITY
   100     188

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       39       56        0             0        1000               0
        1       42       25        6           259         589               5
        2       10       90        9           394         602               5
        3       29       97        7           497         808               5
        4       54        7        8           192         506               5
        5       95       50        5           197         566               5
        6       88       64        6           332         618               5
        7        7       27        9           121         507               5
        8       12       35        5            71         394               5
        9       68       86        9           150         380               5
       10        6       84        9           441         777               5
       11       68       51        6           350         696               5
       12       62       47        9           465         780               5
       13       82       37        6           222         442               5
       14       20       36        8            90         454               5
       15       20       47        8           393         673               5
       16       45       15       10            37         410               5
       17       85       89       10           352         642               5
       18       75       19       10           498         704               5
       19        3       50        7           132         390               5
       20       29       84        5           481         879               5
       21       60       42        7           464         666               5
       22       49       32        8            34         342               5
       23       70       26        5           463         849               5
       24       99       69        9           266         501               5
       25       39       13        6           223         588               5
       26        2       26        7           174         557               5
       27       75       12       10            80         425               5
       28       85       68        8           447         685               5
       29       67       34       10           355         681               5
       30       18       74        6           452         811               5
       31        3       31        6           354         726               5
       32       79       20        6            80         367               5
       33       46       42       10             3         278               5
       34       48       13        9           132         365               5
       35       14       53        8           485         823               5
       36       17       29        9            66         409               5
       37        5       71       10           172         550               5
       38        7       64        9           119         447               5
       39       33       26        7           293         624               5
       40       47       17        6           244         481               5
       41       26       63        8           168         450               5
       42       32       88       10           113         343               5
       43       64       51        8           126         354               5
       44       29       97        5            12         223               5
       45       36       69        7           164         507               5
       46       14       75        6           229         517               5
       47       10        2        7           335         643               5
       48       75       72        7           415         752               5
       49       47       42        8           131         451               5
       50       19       24        5           332         586               5
       51       61        5        8           228         434               5
       52       43       54        7            96         494               5
       53       63        1        6           179         535               5
       54       31       95       10           223         537               5
       55       44        9        5           199         414               5
       56       95       26        7           323         646               5
       57       57       54       10           231         560               5
       58       74       88       10           357         705               5
       59       41       19       10           498         773               5
       60        8       98        6           285         630               5
       61       18        7        8           229         459               5
       62       62       56        9           369         708               5
       63       23       32        5           494         731               5
       64       66       53        7           118         426               5
       65       14       68        9           150         489               5
       66       57       33        8           254         622               5
       67       79       80       10           231         519               5
       68       43       17        6           144         489               5
       69       89       87        9           443         834               5
       70        4       42       10           347         723               5
       71       81       79       10           324         704               5
       72       48       68        8           486         750               5
       73       88       47       10           369         662               5
       74       74       49        8           142         430               5
       75       95       88        9           469         694               5
       76       13       55        7            32         415               5
       77       41        4       10           400         743               5
       78       16       81        6           297         601               5
       79       52       67        8            91         346               5
       80       27        2        8           180         383               5
       81       21       32       10           249         487               5
       82       16        3        7           168         558               5
       83       36        9        8            50         311               5
       84       10       60        5           444         831               5
       85       64       59        8           235         452               5
       86       95       99        8            36         425               5
       87       12       12       10           176         428               5
       88        5       92        9            98         482               5
       89       29       49        6           452         711               5
       90       38       17        9            54         382               5
       91       71       74       10            65         308               5
       92       18       40        6           459         777               5
       93       13       37        5           156         390               5
       94       17       66        8           178         504               5
       95       84        6        5           451         770               5
       96       47       62        8            38         327               5
       97       27       53        9           247         499               5
       98       33        5       10           475         692               5
       99       16       19       10           414         675               5
      100       16       85        8           117         372               5
