TC-C0911

VEHICLE
NUMBER     CAPACITY
   100     833

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       58       75        0             0        1000               0
        1        6       84       55           485         737               5
        2       14       86       90           432         827               5
        3       80        9       62           235         619               5
        4       45       50       66           172         398               5
        5       76       10       18           433         759               5
        6       82        8       63           289         501               5
        7       16       88       64           293         630               5
        8       47       48       55           223         608               5
        9       62       11       70           299         591               5
       10       18       43       96           202         565               5
       11       16       44       18           318         588               5
       12       16       43        2           294         585               5
       13       67       92       40           360         615               5
       14       29        9       79           159         384               5
       15       84       13       70           407         738               5
       16       44       53       44           502         891               5
       17       48       29       67           173         443               5
       18       91       54       77           280         553               5
       19       15       43       34           322         686               5
       20       25        6       41           350         729               5
       21       62        3       47           272         520               5
       22       51       48       82           334         615               5
       23       19        5       57           323         662               5
       24       83       70       49           187         521               5
       25       11       43       84           222         566               5
       26       45       51       64           497         725               5
       27       68        0       97           461         782               5
       28       62       43       73           342         678               5
       29       18       18       63           498         764               5
       30       10       60       96           448         649               5
       31       43       48       14           450         682               5
       32       84        8       59           229         436               5
       33       60        5       44           485         735               5
       34       22       23       73           259         654               5
       35       14       14       78           498         704               5
       36       18       80       67           403         640               5
       37        4       58       82           461         673               5
       38       16       39       64           167         435               5
       39        7       84       86           426         733               5
       40       17       50       75           262         614               5
       41       33       94        7           333         554               5
       42       55       48       37           434         654               5
       43        8       82       49           285         658               5
       44       14       52       98           461         675               5
       45       22       41       48           332         728               5
       46       17       44        1           417         751               5
       47       27        0       15           491         712               5
       48       49       77       66           446         760               5
       49       78       54       61           335         578               5
       50      100       48       22           313         565               5
       51       87        4      100           216         581               5
       52        9       87       23           428         796               5
       53       32       71       55           454         764               5
       54       80       42       99           492         859               5
       55       54       22       54           458         798               5
       56       43       49        9           448         782               5
       57       32       78       19           449         718               5
       58       45       74       26           177         510               5
       59       44       49       80           477         844               5
       60        8       35       12           286         671               5
       61       86       45        3           236         491               5
       62       87       16       10           188         503               5
       63       91       33       17            75         311               5
       64       43       50       19           327         584               5
       65       29        2       11           412         770               5
       66        5       85       62           421         643               5
       67       69       74       26           322         537               5
       68       41        8       39           344         587               5
       69       45       51       71           206         467               5
       70        7       87       81           353         714               5
       71       21       11       17           341         620               5
       72       40       61       99           409         775               5
       73       27       56       23           398         616               5
       74        1       19       92           472         853               5
       75       48       48       29           451         729               5
       76       44       55        3           171         519               5
       77       36       49       88           242         452               5
       78       86        5       42           214         594               5
       79       32       62        6           468         840               5
       80       49       71       56           497         737               5
       81       29       50       63           445         717               5
       82       37        6       91           178         382               5
       83       47       46       36           298         695               5
       84       45       44       42           417         690               5
       85       45       43       20           460         815               5
       86       87        6       67            68         438               5
       87       40       88       31           503         771               5
       88       44       49       74           400         610               5
       89       43       57       94           264         592               5
       90       76       25       65           210         417               5
       91       46       51       88           478         862               5
       92       12       45       18           233         532               5
       93       65       65       96           463         830               5
       94       45       52       49           156         359               5
       95       12       61       50           131         480               5
       96       42       52       32           266         538               5
       97       85       32       93           486         805               5
       98        7       84       12           436         748               5
       99       16       41        3           498         830               5
      100        3       40       39           470         861               5
