TC-C1031

VEHICLE
NUMBER     CAPACITY
   100     1787

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       99       40        0             0        1000               0
        1       81       71       76           218         299               5
        2       48       98       76            78         162               5
        3       84       83       92           473         593               5
        4       49       73       75           743         840               5
        5       45       30       90           694         789               5
        6       97       73       52           307         434               5
        7       62        8       93           719         851               5
        8       60       80       62           163         307               5
        9       72       15       51           289         429               5
       10       66       77       87           171         259               5
       11      100       80       67           155         221               5
       12       73       76       61           336         470               5
       13       74       81       76           208         286               5
       14       73       74       75           682         734               5
       15       78       80       93           260         323               5
       16       78       83       89           312         401               5
       17       55       19       78           175         269               5
       18       56       82       89           165         273               5
       19        0       89       91           561         696               5
       20       65       82       50           279         356               5
       21       80       87       87           107         249               5
       22       35       19       64           183         324               5
       23       70       95       67            94         185               5
       24       56       37       57           729         862               5
       25       78       78       83           720         783               5
       26        5        1       68           162         230               5
       27       74       73       85           217         317               5
       28       74       98       97           203         308               5
       29       62       86       80           334         386               5
       30       47        3       86           694         826               5
       31       84       74       78           712         769               5
       32       87       80       99           289         396               5
       33       81       53       59           173         243               5
       34       83       70       85           694         759               5
       35       70       50       76            57         131               5
       36       57       86       57           732         813               5
       37       17       71       73           494         561               5
       38       79       78       60           652         793               5
       39       77       81       61           304         368               5
       40       39       49       58           249         305               5
       41       82       73       69           538         625               5
       42       78       81       62           704         761               5
       43       73       74       97           739         794               5
       44       78       78       60           630         776               5
       45       79       81       94           426         482               5
       46       56       66       70           397         490               5
       47       85       79       85           698         751               5
       48       61        2       78           727         778               5
       49       46       20       67           688         739               5
       50       41       18       75           718         836               5
       51       85       79       88           693         829               5
       52       67       63       57           270         369               5
       53       82       74       89           223         326               5
       54       69       81       66           151         301               5
       55       82       86       62           602         750               5
       56       14       54       57           653         742               5
       57       80       80       72           278         405               5
       58       84       76       67           283         427               5
       59       76       76       70            55         200               5
       60       84       71       52           211         315               5
       61       64       22       64           689         817               5
       62       36       31       88           654         775               5
       63       60       15       86           294         435               5
       64       48       77       63           330         387               5
       65       75       69       91           674         806               5
       66       84       76       62           301         420               5
       67       80       71       81           230         323               5
       68       55       30       82           210         286               5
       69       64       65       71           660         783               5
       70       79       78       59           739         886               5
       71       78       80       80           716         821               5
       72       78       86       70           491         602               5
       73       62        7       85           660         735               5
       74       57       77       93           319         462               5
       75       78       81       91           697         776               5
       76       71       81       57           694         831               5
       77       47       13       99           704         850               5
       78       78       69       73           660         764               5
       79       71       81       57           191         267               5
       80       85       70       81           744         830               5
       81       61       77       94           721         866               5
       82       74       74       51           749         842               5
       83       89       77       97           709         783               5
       84       73       82       66           263         355               5
       85       37       16       64           164         266               5
       86       54       73       80           261         405               5
       87       87       44       68           270         395               5
       88       84       78       75           721         834               5
       89       71       66       65           697         846               5
       90       83       85       54           112         260               5
       91       88       83       56           257         361               5
       92       85       76       73           305         363               5
       93       87       77       93           239         307               5
       94       89       96       92           728         866               5
       95       70       42       93           144         218               5
       96       59       87       83           176         271               5
       97       70       70       81           368         505               5
       98       80       78       70           261         389               5
       99       94       84       65           673         777               5
      100       79       84       51           321         440               5
