TC-R2038

VEHICLE
NUMBER     CAPACITY
   100     436

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       38        9       76           184         296               5
        2       65       41       47           163         244               5
        3        0        0       83           695         825               5
        4       42       25       26           652         764               5
        5       10       64       98           908        1050               5
        6        7       51       42           264         379               5
        7       46       32       91           240         370               5
        8       54       79       50           770         844               5
        9        4       53        9            50         188               5
       10       97       28       10           730         874               5
       11        6       55       15           270         327               5
       12        8       86       52           653         709               5
       13       78       91       49           282         381               5
       14       97       34       23           672         792               5
       15       64        1       26           691         821               5
       16        5       55       60           119         231               5
       17       52       63       77           817         910               5
       18       67       86       12           799         919               5
       19       77       25      100          1699        1778               5
       20       56       45       48          1580        1669               5
       21       40       18       61           775         902               5
       22       22       57       20          1472        1616               5
       23       52       92       90           714         861               5
       24       87      100       57           660         769               5
       25       20        8       63           292         439               5
       26       64       31       58           171         228               5
       27       78       78       45           805         864               5
       28       78       18       55           150         293               5
       29       78       64       46           152         274               5
       30       85       98       22           829         945               5
       31        0       74       60           224         351               5
       32      100       78       22           274         416               5
       33       40       44       29           165         219               5
       34       68       73       62           820         876               5
       35       50       87       77           905        1010               5
       36        6       71       27           250         324               5
       37       10       49       91           202         281               5
       38       11       40       78          1461        1553               5
       39       72       19       35           286         403               5
       40       35       96       51           759         816               5
       41       54       36       77           738         854               5
       42       29       39       41          1367        1504               5
       43       25      100       10          1659        1778               5
       44       39       65       75           661         737               5
       45       34       30       51           715         806               5
       46        6       22       73           846         902               5
       47       56        8       81           315         454               5
       48       96       41       46           246         342               5
       49       90       69       80           470         529               5
       50       25       80       66          1565        1655               5
       51       74        6       67           309         359               5
       52        1       52        8           677         823               5
       53        6       82       84            71         148               5
       54       26       85       97           838         890               5
       55        2        1        2           767         826               5
       56       35       81       84           457         509               5
       57       13       89       59           691         755               5
       58       26       27       25           534         636               5
       59       48       93       40           309         359               5
       60       46       94       25           270         385               5
       61       15       19       90           692         767               5
       62       62       56       48           794         845               5
       63       27       99       72           179         239               5
       64       43       73       79           181         289               5
       65       29       13       78           814         869               5
       66       52       18       13           271         380               5
       67       27       14       54           222         343               5
       68       66       27       41           740         879               5
       69       66       47       72           207         334               5
       70        1       44       35           358         471               5
       71       47       58       45          1619        1673               5
       72        9       74        6           704         756               5
       73       86       16       18           850         995               5
       74       10       33       48           225         282               5
       75        7       74       29           229         295               5
       76       79       80       56           758         891               5
       77       56       29       81           846         924               5
       78       73       58       43           494         635               5
       79       22       27       73          1426        1521               5
       80       71       32       98           228         343               5
       81       58        5       65          1538        1628               5
       82       11       86       35           186         245               5
       83       56       20       73           222         272               5
       84       12       37       24           812         885               5
       85       42       36       83           309         449               5
       86       76       83       87           350         437               5
       87       91       78       79           151         254               5
       88        5       62       91           281         419               5
       89       67       10       97           336         411               5
       90       92       46       49           540         648               5
       91       75       91       73           181         250               5
       92        3       96        4           829         953               5
       93       29       47       10           775         888               5
       94       81       11       21           282         401               5
       95       92       58       60           153         272               5
       96       78       57       93           845         947               5
       97       57       86       79           667         721               5
       98       76       72       67           163         262               5
       99       99       32       63          1331        1387               5
      100       24       29       76           805         875               5
